x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-87.93611111111112,52.19611111111111,,,6014353,,2006-12-23 00:00:00,,6014353.2006.12.23,,,-2,0,,LANSDOWNE HOUSE (AUT),,0,22.6,,-4.6,,,17,,,,,-7.2,,2006,23,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2006-12-24 00:00:00,,6014353.2006.12.24,,,-3.4,0,,LANSDOWNE HOUSE (AUT),,0,26.7,,-8.7,,,17,,,,,-14,,2006,24,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2006-12-25 00:00:00,,6014353.2006.12.25,,,-14,0,,LANSDOWNE HOUSE (AUT),,0,34,,-16,,,17,,,,,-18,,2006,25,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2006-12-26 00:00:00,,6014353.2006.12.26,,,-16,0,,LANSDOWNE HOUSE (AUT),,0,35.2,,-17.2,,,17,,,,,-18.4,,2006,26,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2006-12-27 00:00:00,,6014353.2006.12.27,,,-14.4,0,,LANSDOWNE HOUSE (AUT),,0,38.5,,-20.5,,,17,,,,,-26.5,,2006,27,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2006-12-28 00:00:00,,6014353.2006.12.28,,,-10.6,0,,LANSDOWNE HOUSE (AUT),,0,33.9,,-15.9,,,17,,,,,-21.1,,2006,28,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2006-12-29 00:00:00,,6014353.2006.12.29,,,-7.1,0.6,,LANSDOWNE HOUSE (AUT),,0,30.4,,-12.4,,,17,,,,,-17.7,,2006,29,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2006-12-30 00:00:00,,6014353.2006.12.30,,,-4.7,0,,LANSDOWNE HOUSE (AUT),,0,26.6,,-8.6,,,18,,,,,-12.5,,2006,30,12,,,,ON
-87.93611111111112,52.19611111111111,,,6014353,,2006-12-31 00:00:00,,6014353.2006.12.31,,,-5,8.3,,LANSDOWNE HOUSE (AUT),,0,26.7,,-8.7,,,17,,,,,-12.4,,2006,31,12,,,,ON
-87.93611111111112,52.19611111111111,,89,6014353,M,2007-01-01 00:00:00,,6014353.2007.1.1,,,-6.5,0,0,LANSDOWNE HOUSE (AUT),,0,29.6,,-11.6,,,25,,96,,,-16.7,,2007,1,1,,M,0,ON
-87.93611111111112,52.19611111111111,,85,6014353,M,2007-01-02 00:00:00,,6014353.2007.1.2,,,-1.7,1.4,35,LANSDOWNE HOUSE (AUT),,0,25.6,,-7.6,,,24,,97,,,-13.4,,2007,2,1,,M,22,ON
-87.93611111111112,52.19611111111111,,90,6014353,M,2007-01-03 00:00:00,,6014353.2007.1.3,,,2,0,44,LANSDOWNE HOUSE (AUT),,0,18.3,,-0.3,,,24,,97,,,-2.6,,2007,3,1,,M,20,ON
-87.93611111111112,52.19611111111111,,82,6014353,M,2007-01-04 00:00:00,,6014353.2007.1.4,,,2.8,0,41,LANSDOWNE HOUSE (AUT),,0,18.4,,-0.4,,,22,,100,,,-3.5,,2007,4,1,,M,23,ON
-87.93611111111112,52.19611111111111,,79,6014353,M,2007-01-05 00:00:00,,6014353.2007.1.5,,,0.6,0,0,LANSDOWNE HOUSE (AUT),,0,20.8,,-2.8,,,21,,99,,,-6.1,,2007,5,1,,M,0,ON
-87.93611111111112,52.19611111111111,,75,6014353,M,2007-01-06 00:00:00,,6014353.2007.1.6,,,-6.1,0,0,LANSDOWNE HOUSE (AUT),,0,29.7,,-11.7,,,21,,94,,,-17.3,,2007,6,1,,M,0,ON
-87.93611111111112,52.19611111111111,,89,6014353,M,2007-01-07 00:00:00,,6014353.2007.1.7,,,-2.6,0,0,LANSDOWNE HOUSE (AUT),,0,28.4,,-10.4,,,21,,100,,,-18.1,,2007,7,1,,M,0,ON
-87.93611111111112,52.19611111111111,,82,6014353,M,2007-01-08 00:00:00,,6014353.2007.1.8,,,-3.3,0.3,39,LANSDOWNE HOUSE (AUT),,0,28.7,,-10.7,,,22,,100,,,-18,,2007,8,1,,M,30,ON
-87.93611111111112,52.19611111111111,,75,6014353,M,2007-01-09 00:00:00,,6014353.2007.1.9,,,-16,0,39,LANSDOWNE HOUSE (AUT),,0,35.7,,-17.7,,,21,,85,,,-19.4,,2007,9,1,,M,28,ON
-87.93611111111112,52.19611111111111,,74,6014353,M,2007-01-10 00:00:00,,6014353.2007.1.10,,,-16.6,0,0,LANSDOWNE HOUSE (AUT),,0,37.5,,-19.5,,,21,,87,,,-22.4,,2007,10,1,,M,0,ON
-87.93611111111112,52.19611111111111,,78,6014353,,2007-01-11 00:00:00,,6014353.2007.1.11,0,,-19.7,2.9,39,LANSDOWNE HOUSE (AUT),,0,41.8,,-23.8,,,21,,86,,,-27.8,,2007,11,1,,M,7,ON
-87.93611111111112,52.19611111111111,,73,6014353,M,2007-01-12 00:00:00,,6014353.2007.1.12,,,-23.3,0,0,LANSDOWNE HOUSE (AUT),,0,47.4,,-29.4,,,24,,83,,,-35.5,,2007,12,1,,M,0,ON
-87.93611111111112,52.19611111111111,,68,6014353,M,2007-01-13 00:00:00,,6014353.2007.1.13,,,-14.5,0,48,LANSDOWNE HOUSE (AUT),,0,42.8,,-24.8,,,24,,86,,,-35,,2007,13,1,,M,29,ON
-87.93611111111112,52.19611111111111,,64,6014353,M,2007-01-14 00:00:00,,6014353.2007.1.14,,,-19.7,0,37,LANSDOWNE HOUSE (AUT),,0,42.7,,-24.7,,,21,,78,,,-29.6,,2007,14,1,,M,30,ON
-87.93611111111112,52.19611111111111,,66,6014353,M,2007-01-15 00:00:00,,6014353.2007.1.15,,,-21.6,0,0,LANSDOWNE HOUSE (AUT),,0,43.6,,-25.6,,,21,,81,,,-29.5,,2007,15,1,,M,0,ON
-87.93611111111112,52.19611111111111,,64,6014353,M,2007-01-16 00:00:00,,6014353.2007.1.16,,,-18.7,0,0,LANSDOWNE HOUSE (AUT),,0,45.6,,-27.6,,,21,,83,,,-36.4,,2007,16,1,,M,0,ON
-87.93611111111112,52.19611111111111,,83,6014353,,2007-01-17 00:00:00,,6014353.2007.1.17,0,,-5.9,0.3,0,LANSDOWNE HOUSE (AUT),,0,30.3,,-12.3,,,22,,89,,,-18.7,,2007,17,1,,M,0,ON
-87.93611111111112,52.19611111111111,,76,6014353,M,2007-01-18 00:00:00,,6014353.2007.1.18,,,-6.6,0,0,LANSDOWNE HOUSE (AUT),,0,30.3,,-12.3,,,22,,94,,,-17.9,,2007,18,1,,M,0,ON
-87.93611111111112,52.19611111111111,,64,6014353,M,2007-01-19 00:00:00,,6014353.2007.1.19,,,-17.9,0,0,LANSDOWNE HOUSE (AUT),,0,42.8,,-24.8,,,23,,86,,,-31.7,,2007,19,1,,M,0,ON
-87.93611111111112,52.19611111111111,,66,6014353,M,2007-01-20 00:00:00,,6014353.2007.1.20,,,-12.8,0,0,LANSDOWNE HOUSE (AUT),,0,41.5,,-23.5,,,20,,84,,,-34.1,,2007,20,1,,M,0,ON
-87.93611111111112,52.19611111111111,,73,6014353,M,2007-01-21 00:00:00,,6014353.2007.1.21,,,-7.8,0,0,LANSDOWNE HOUSE (AUT),,0,28.5,,-10.5,,,20,,94,,,-13.2,,2007,21,1,,M,0,ON
-87.93611111111112,52.19611111111111,,85,6014353,M,2007-01-22 00:00:00,,6014353.2007.1.22,,,-7.9,0,0,LANSDOWNE HOUSE (AUT),,0,30.7,,-12.7,,,21,,94,,,-17.4,,2007,22,1,,M,0,ON
-87.93611111111112,52.19611111111111,,67,6014353,M,2007-01-23 00:00:00,,6014353.2007.1.23,,,-11.6,0,0,LANSDOWNE HOUSE (AUT),,0,41.1,,-23.1,,,23,,86,,,-34.5,,2007,23,1,,M,0,ON
-87.93611111111112,52.19611111111111,,61,6014353,M,2007-01-24 00:00:00,,6014353.2007.1.24,,,-24.6,0,0,LANSDOWNE HOUSE (AUT),,0,50.6,,-32.6,,,23,,77,,,-40.5,,2007,24,1,,M,0,ON
-87.93611111111112,52.19611111111111,,51,6014353,M,2007-01-25 00:00:00,,6014353.2007.1.25,,,-19.4,0,0,LANSDOWNE HOUSE (AUT),,0,48,,-30,,,22,,80,,,-40.5,,2007,25,1,,M,0,ON
-87.93611111111112,52.19611111111111,,70,6014353,,2007-01-26 00:00:00,,6014353.2007.1.26,0,,-16.1,0.4,32,LANSDOWNE HOUSE (AUT),,0,40.6,,-22.6,,,22,,87,,,-29,,2007,26,1,,M,9,ON
-87.93611111111112,52.19611111111111,,70,6014353,M,2007-01-27 00:00:00,,6014353.2007.1.27,,,-18.3,0,0,LANSDOWNE HOUSE (AUT),,0,41.2,,-23.2,,,24,,86,,,-28.1,,2007,27,1,,M,0,ON
-87.93611111111112,52.19611111111111,,69,6014353,M,2007-01-28 00:00:00,,6014353.2007.1.28,,,-20.6,0,0,LANSDOWNE HOUSE (AUT),,0,45.8,,-27.8,,,24,,82,,,-35,,2007,28,1,,M,0,ON
-87.93611111111112,52.19611111111111,,62,6014353,M,2007-01-29 00:00:00,,6014353.2007.1.29,,,-16.5,0,0,LANSDOWNE HOUSE (AUT),,0,44.6,,-26.6,,,24,,85,,,-36.6,,2007,29,1,,M,0,ON
-87.93611111111112,52.19611111111111,,73,6014353,M,2007-01-30 00:00:00,,6014353.2007.1.30,,,-17.8,0,0,LANSDOWNE HOUSE (AUT),,0,40.6,,-22.6,,,24,,85,,,-27.4,,2007,30,1,,M,0,ON
-87.93611111111112,52.19611111111111,,69,6014353,M,2007-01-31 00:00:00,,6014353.2007.1.31,,,-18.8,0,0,LANSDOWNE HOUSE (AUT),,0,41.5,,-23.5,,,24,,84,,,-28.2,,2007,31,1,,M,0,ON
-87.93611111111112,52.19611111111111,,65,6014353,M,2007-02-01 00:00:00,,6014353.2007.2.1,,,-19.4,0,0,LANSDOWNE HOUSE (AUT),,0,45.5,,-27.5,,,24,,86,,,-35.5,,2007,1,2,,M,0,ON
-87.93611111111112,52.19611111111111,,61,6014353,M,2007-02-02 00:00:00,,6014353.2007.2.2,,,-23,0,0,LANSDOWNE HOUSE (AUT),,0,48.5,,-30.5,,,24,,80,,,-37.9,,2007,2,2,,M,0,ON
-87.93611111111112,52.19611111111111,,63,6014353,M,2007-02-03 00:00:00,,6014353.2007.2.3,,,-28.7,0,0,LANSDOWNE HOUSE (AUT),,0,51,,-33,,,23,,74,,,-37.3,,2007,3,2,,M,0,ON
-87.93611111111112,52.19611111111111,,61,6014353,M,2007-02-04 00:00:00,,6014353.2007.2.4,,,-25.6,0,43,LANSDOWNE HOUSE (AUT),,0,48.7,,-30.7,,,24,,74,,,-35.8,,2007,4,2,,M,32,ON
-87.93611111111112,52.19611111111111,,58,6014353,M,2007-02-05 00:00:00,,6014353.2007.2.5,,,-21.6,0,41,LANSDOWNE HOUSE (AUT),,0,44.1,,-26.1,,,22,,76,,,-30.5,,2007,5,2,,M,28,ON
-87.93611111111112,52.19611111111111,,52,6014353,M,2007-02-06 00:00:00,,6014353.2007.2.6,,,-15.7,0,48,LANSDOWNE HOUSE (AUT),,0,40.3,,-22.3,,,22,,78,,,-28.9,,2007,6,2,,M,27,ON
-87.93611111111112,52.19611111111111,,68,6014353,M,2007-02-07 00:00:00,,6014353.2007.2.7,,,-17.1,0,46,LANSDOWNE HOUSE (AUT),,0,36.8,,-18.8,,,20,,79,,,-20.5,,2007,7,2,,M,30,ON
-87.93611111111112,52.19611111111111,,68,6014353,M,2007-02-08 00:00:00,,6014353.2007.2.8,,,-19.4,0,35,LANSDOWNE HOUSE (AUT),,0,38.6,,-20.6,,,20,,85,,,-21.8,,2007,8,2,,M,30,ON
-87.93611111111112,52.19611111111111,,63,6014353,M,2007-02-09 00:00:00,,6014353.2007.2.9,,,-17.2,0,37,LANSDOWNE HOUSE (AUT),,0,39.3,,-21.3,,,20,,85,,,-25.4,,2007,9,2,,M,28,ON
-87.93611111111112,52.19611111111111,,61,6014353,M,2007-02-10 00:00:00,,6014353.2007.2.10,,,-19.9,0,33,LANSDOWNE HOUSE (AUT),,0,42,,-24,,,20,,84,,,-28.1,,2007,10,2,,M,26,ON
-87.93611111111112,52.19611111111111,,57,6014353,M,2007-02-11 00:00:00,,6014353.2007.2.11,,,-24.6,0,0,LANSDOWNE HOUSE (AUT),,0,49.3,,-31.3,,,20,,83,,,-37.9,,2007,11,2,,M,0,ON
-87.93611111111112,52.19611111111111,,55,6014353,M,2007-02-12 00:00:00,,6014353.2007.2.12,,,-21.7,0,0,LANSDOWNE HOUSE (AUT),,0,48.3,,-30.3,,,20,,81,,,-38.8,,2007,12,2,,M,0,ON
-87.93611111111112,52.19611111111111,,61,6014353,M,2007-02-13 00:00:00,,6014353.2007.2.13,,,-20.1,0,0,LANSDOWNE HOUSE (AUT),,0,48.7,,-30.7,,,20,,82,,,-41.3,,2007,13,2,,M,0,ON
-87.93611111111112,52.19611111111111,,69,6014353,M,2007-02-14 00:00:00,,6014353.2007.2.14,,,-15.2,0,0,LANSDOWNE HOUSE (AUT),,0,43.9,,-25.9,,,19,,81,,,-36.6,,2007,14,2,,M,0,ON
-87.93611111111112,52.19611111111111,,38,6014353,M,2007-02-15 00:00:00,,6014353.2007.2.15,,,-10.2,0,0,LANSDOWNE HOUSE (AUT),,0,36.6,,-18.6,,,20,,83,,,-26.9,,2007,15,2,,M,0,ON
-87.93611111111112,52.19611111111111,,70,6014353,M,2007-02-16 00:00:00,,6014353.2007.2.16,,,-9,0,39,LANSDOWNE HOUSE (AUT),,0,34.4,,-16.4,,,20,,83,,,-23.7,,2007,16,2,,M,30,ON
-87.93611111111112,52.19611111111111,,49,6014353,M,2007-02-17 00:00:00,,6014353.2007.2.17,,,-15.9,0,37,LANSDOWNE HOUSE (AUT),,0,38.6,,-20.6,,,20,,77,,,-25.2,,2007,17,2,,M,32,ON
-87.93611111111112,52.19611111111111,,45,6014353,M,2007-02-18 00:00:00,,6014353.2007.2.18,,,-16,0,0,LANSDOWNE HOUSE (AUT),,0,40.8,,-22.8,,,20,,79,,,-29.6,,2007,18,2,,M,0,ON
-87.93611111111112,52.19611111111111,,68,6014353,M,2007-02-19 00:00:00,,6014353.2007.2.19,,,-14.3,0,35,LANSDOWNE HOUSE (AUT),,0,39.1,,-21.1,,,20,,88,,,-27.9,,2007,19,2,,M,8,ON
-87.93611111111112,52.19611111111111,,75,6014353,M,2007-02-20 00:00:00,,6014353.2007.2.20,,,-14.4,0,0,LANSDOWNE HOUSE (AUT),,0,38.1,,-20.1,,,22,,89,,,-25.8,,2007,20,2,,M,0,ON
-87.93611111111112,52.19611111111111,,70,6014353,M,2007-02-21 00:00:00,,6014353.2007.2.21,,,-14.6,0,35,LANSDOWNE HOUSE (AUT),,0,39,,-21,,,22,,90,,,-27.4,,2007,21,2,,M,6,ON
-87.93611111111112,52.19611111111111,,46,6014353,M,2007-02-22 00:00:00,,6014353.2007.2.22,,,-14.8,0,0,LANSDOWNE HOUSE (AUT),,0,40.4,,-22.4,,,21,,84,,,-30,,2007,22,2,,M,0,ON
-87.93611111111112,52.19611111111111,,41,6014353,M,2007-02-23 00:00:00,,6014353.2007.2.23,,,-12.6,0,0,LANSDOWNE HOUSE (AUT),,0,42.4,,-24.4,,,21,,83,,,-36.2,,2007,23,2,,M,0,ON
-87.93611111111112,52.19611111111111,,41,6014353,M,2007-02-24 00:00:00,,6014353.2007.2.24,,,-8.3,0,0,LANSDOWNE HOUSE (AUT),,0,36.5,,-18.5,,,21,,84,,,-28.6,,2007,24,2,,M,0,ON
-87.93611111111112,52.19611111111111,,39,6014353,M,2007-02-25 00:00:00,,6014353.2007.2.25,,,-6.7,0,39,LANSDOWNE HOUSE (AUT),,0,31.3,,-13.3,,,21,,79,,,-19.9,,2007,25,2,,M,11,ON
-87.93611111111112,52.19611111111111,,40,6014353,M,2007-02-26 00:00:00,,6014353.2007.2.26,,,-7.8,0,32,LANSDOWNE HOUSE (AUT),,0,31.6,,-13.6,,,20,,86,,,-19.3,,2007,26,2,,M,9,ON
-87.93611111111112,52.19611111111111,,39,6014353,M,2007-02-27 00:00:00,,6014353.2007.2.27,,,-7,0,0,LANSDOWNE HOUSE (AUT),,0,33.6,,-15.6,,,20,,84,,,-24.1,,2007,27,2,,M,0,ON
-87.93611111111112,52.19611111111111,,33,6014353,M,2007-02-28 00:00:00,,6014353.2007.2.28,,,-5.9,0,0,LANSDOWNE HOUSE (AUT),,0,33,,-15,,,20,,84,,,-24,,2007,28,2,,M,0,ON
-87.93611111111112,52.19611111111111,,27,6014353,M,2007-03-01 00:00:00,,6014353.2007.3.1,,,-6.5,0,33,LANSDOWNE HOUSE (AUT),,0,32.3,,-14.3,,,20,,87,,,-22.1,,2007,1,3,,M,8,ON
-87.93611111111112,52.19611111111111,,54,6014353,M,2007-03-02 00:00:00,,6014353.2007.3.2,,,-9.1,0,44,LANSDOWNE HOUSE (AUT),,0,33.3,,-15.3,,,20,,85,,,-21.4,,2007,2,3,,M,6,ON
-87.93611111111112,52.19611111111111,E,,6014353,M,2007-03-03 00:00:00,E,6014353.2007.3.3,,M,-5.9,0,,LANSDOWNE HOUSE (AUT),M,0,31.6,E,-13.6,E,,20,,,,E,-21.3,,2007,3,3,,M,,ON
-87.93611111111112,52.19611111111111,,48,6014353,M,2007-03-04 00:00:00,,6014353.2007.3.4,,,-6.4,0.3,57,LANSDOWNE HOUSE (AUT),,0,34.7,,-16.7,,,20,,93,,,-26.9,,2007,4,3,,M,31,ON
-87.93611111111112,52.19611111111111,,31,6014353,M,2007-03-05 00:00:00,,6014353.2007.3.5,,,-21.6,0,35,LANSDOWNE HOUSE (AUT),,0,44.9,,-26.9,,,20,,69,,,-32.2,,2007,5,3,,M,33,ON
-87.93611111111112,52.19611111111111,,30,6014353,M,2007-03-06 00:00:00,,6014353.2007.3.6,,,-13,0,33,LANSDOWNE HOUSE (AUT),,0,40.7,,-22.7,,,20,,71,,,-32.3,,2007,6,3,,M,25,ON
-87.93611111111112,52.19611111111111,,33,6014353,M,2007-03-07 00:00:00,,6014353.2007.3.7,,,-11.9,0,0,LANSDOWNE HOUSE (AUT),,0,38.1,,-20.1,,,19,,71,,,-28.2,,2007,7,3,,M,0,ON
-87.93611111111112,52.19611111111111,,62,6014353,M,2007-03-08 00:00:00,,6014353.2007.3.8,,,-11.2,1.1,37,LANSDOWNE HOUSE (AUT),,0,36.3,,-18.3,,,19,,87,,,-25.3,,2007,8,3,,M,12,ON
-87.93611111111112,52.19611111111111,,83,6014353,,2007-03-09 00:00:00,,6014353.2007.3.9,0,,-0.4,1.5,0,LANSDOWNE HOUSE (AUT),,0,23.8,,-5.8,,,20,,99,,,-11.2,,2007,9,3,,M,0,ON
-87.93611111111112,52.19611111111111,,64,6014353,M,2007-03-10 00:00:00,,6014353.2007.3.10,,,-4.6,0.8,33,LANSDOWNE HOUSE (AUT),,0,28.1,,-10.1,,,21,,95,,,-15.6,,2007,10,3,,M,28,ON
-87.93611111111112,52.19611111111111,,57,6014353,M,2007-03-11 00:00:00,,6014353.2007.3.11,,,-4.6,0,0,LANSDOWNE HOUSE (AUT),,0,30.3,,-12.3,,,20,,92,,,-19.9,,2007,11,3,,M,0,ON
-87.93611111111112,52.19611111111111,,53,6014353,,2007-03-12 00:00:00,,6014353.2007.3.12,0,,-7,1.8,39,LANSDOWNE HOUSE (AUT),,0,33.1,,-15.1,,,20,,92,,,-23.1,,2007,12,3,,M,14,ON
-87.93611111111112,52.19611111111111,,40,6014353,M,2007-03-13 00:00:00,,6014353.2007.3.13,,,1.7,0,44,LANSDOWNE HOUSE (AUT),,0,23.1,,-5.1,,,33,,100,,,-11.8,,2007,13,3,,M,29,ON
-87.93611111111112,52.19611111111111,,47,6014353,M,2007-03-14 00:00:00,,6014353.2007.3.14,,,-5.7,0,44,LANSDOWNE HOUSE (AUT),,0,31.4,,-13.4,,,32,,81,,,-21.1,,2007,14,3,,M,30,ON
-87.93611111111112,52.19611111111111,,31,6014353,M,2007-03-15 00:00:00,,6014353.2007.3.15,,,-9.1,0,0,LANSDOWNE HOUSE (AUT),,0,37.7,,-19.7,,,30,,81,,,-30.2,,2007,15,3,,M,0,ON
-87.93611111111112,52.19611111111111,,26,6014353,M,2007-03-16 00:00:00,,6014353.2007.3.16,,,-2.7,0,0,LANSDOWNE HOUSE (AUT),,0,31.5,,-13.5,,,30,,78,,,-24.2,,2007,16,3,,M,0,ON
-87.93611111111112,52.19611111111111,,36,6014353,M,2007-03-17 00:00:00,,6014353.2007.3.17,,,-2.6,0,0,LANSDOWNE HOUSE (AUT),,0,30.2,,-12.2,,,29,,85,,,-21.7,,2007,17,3,,M,0,ON
-87.93611111111112,52.19611111111111,,40,6014353,,2007-03-18 00:00:00,,6014353.2007.3.18,0,,-0.7,2.4,41,LANSDOWNE HOUSE (AUT),,0,29.6,,-11.6,,,29,,95,,,-22.4,,2007,18,3,,M,9,ON
-87.93611111111112,52.19611111111111,,71,6014353,M,2007-03-19 00:00:00,,6014353.2007.3.19,,,-8.1,3.5,43,LANSDOWNE HOUSE (AUT),,0,39.2,,-21.2,,,42,,94,,,-34.2,,2007,19,3,,M,2,ON
-87.93611111111112,52.19611111111111,,57,6014353,M,2007-03-20 00:00:00,,6014353.2007.3.20,,,-6.4,1.3,35,LANSDOWNE HOUSE (AUT),,0,39.9,,-21.9,,,34,,92,,,-37.4,,2007,20,3,,M,19,ON
-87.93611111111112,52.19611111111111,,74,6014353,M,2007-03-21 00:00:00,,6014353.2007.3.21,,,3.6,0,39,LANSDOWNE HOUSE (AUT),,0,19.5,,-1.5,,,33,,99,,,-6.5,,2007,21,3,,M,21,ON
-87.93611111111112,52.19611111111111,,45,6014353,M,2007-03-22 00:00:00,,6014353.2007.3.22,,,-1.5,0,43,LANSDOWNE HOUSE (AUT),,0,26.8,,-8.8,,,28,,83,,,-16.1,,2007,22,3,,M,30,ON
-87.93611111111112,52.19611111111111,,50,6014353,M,2007-03-23 00:00:00,,6014353.2007.3.23,,,5.9,0,35,LANSDOWNE HOUSE (AUT),,0,25.3,,-7.3,,,28,,91,,,-20.5,,2007,23,3,,M,18,ON
-87.93611111111112,52.19611111111111,,32,6014353,M,2007-03-24 00:00:00,,6014353.2007.3.24,,,12.5,0,0,LANSDOWNE HOUSE (AUT),,0,16.6,,1.4,,,26,,99,,,-9.8,,2007,24,3,,M,0,ON
-87.93611111111112,52.19611111111111,,31,6014353,M,2007-03-25 00:00:00,,6014353.2007.3.25,,,15.5,4.5,0,LANSDOWNE HOUSE (AUT),,0,8,,10,,,21,,99,,,4.4,,2007,25,3,,M,0,ON
-87.93611111111112,52.19611111111111,,68,6014353,M,2007-03-26 00:00:00,,6014353.2007.3.26,,,11.3,0,0,LANSDOWNE HOUSE (AUT),,0,11.7,,6.3,,,1,,100,,,1.2,,2007,26,3,,M,0,ON
-87.93611111111112,52.19611111111111,,28,6014353,M,2007-03-27 00:00:00,,6014353.2007.3.27,,,2.4,0,0,LANSDOWNE HOUSE (AUT),,0,21.1,,-3.1,,,,,87,,,-8.6,,2007,27,3,,M,0,ON
-87.93611111111112,52.19611111111111,,25,6014353,M,2007-03-28 00:00:00,,6014353.2007.3.28,,,5.6,0,33,LANSDOWNE HOUSE (AUT),,0,20,,-2,,,,,76,,,-9.6,,2007,28,3,,M,13,ON
-87.93611111111112,52.19611111111111,,68,6014353,M,2007-03-29 00:00:00,,6014353.2007.3.29,,,2.1,9.2,43,LANSDOWNE HOUSE (AUT),,0,21.8,,-3.8,,,,,99,,,-9.6,,2007,29,3,,M,31,ON
-87.93611111111112,52.19611111111111,,32,6014353,M,2007-03-30 00:00:00,,6014353.2007.3.30,,,2.4,0,0,LANSDOWNE HOUSE (AUT),,0,24.1,,-6.1,,,,,91,,,-14.6,,2007,30,3,,M,0,ON
-87.93611111111112,52.19611111111111,,33,6014353,M,2007-03-31 00:00:00,,6014353.2007.3.31,,,7.4,0,0,LANSDOWNE HOUSE (AUT),,0,20.5,,-2.5,,,,,93,,,-12.3,,2007,31,3,,M,0,ON
-87.93611111111112,52.19611111111111,,66,6014353,M,2007-04-01 00:00:00,,6014353.2007.4.1,,,1.1,3.6,48,LANSDOWNE HOUSE (AUT),,0,20.4,,-2.4,,,,,96,,,-5.9,,2007,1,4,,M,8,ON
-87.93611111111112,52.19611111111111,,84,6014353,,2007-04-02 00:00:00,,6014353.2007.4.2,0,,-5.9,2.1,0,LANSDOWNE HOUSE (AUT),,0,26.7,,-8.7,,,,,96,,,-11.5,,2007,2,4,,M,0,ON
-87.93611111111112,52.19611111111111,,48,6014353,M,2007-04-03 00:00:00,,6014353.2007.4.3,,,-7.4,0,43,LANSDOWNE HOUSE (AUT),,0,29.2,,-11.2,,,3,,86,,,-15,,2007,3,4,,M,1,ON
-87.93611111111112,52.19611111111111,,54,6014353,M,2007-04-04 00:00:00,,6014353.2007.4.4,,,-11.7,0,48,LANSDOWNE HOUSE (AUT),,0,32.9,,-14.9,,,,,77,,,-18.1,,2007,4,4,,M,36,ON
-87.93611111111112,52.19611111111111,,45,6014353,M,2007-04-05 00:00:00,,6014353.2007.4.5,,,-11.3,0,41,LANSDOWNE HOUSE (AUT),,0,34.7,,-16.7,,,,,78,,,-22.1,,2007,5,4,,M,32,ON
-87.93611111111112,52.19611111111111,,66,6014353,M,2007-04-06 00:00:00,,6014353.2007.4.6,,,-9.5,0.6,50,LANSDOWNE HOUSE (AUT),,0,32.2,,-14.2,,,,,87,,,-18.8,,2007,6,4,,M,32,ON
-87.93611111111112,52.19611111111111,,30,6014353,M,2007-04-07 00:00:00,,6014353.2007.4.7,,,-6,0,41,LANSDOWNE HOUSE (AUT),,0,29.2,,-11.2,,,,,85,,,-16.3,,2007,7,4,,M,36,ON
-87.93611111111112,52.19611111111111,,27,6014353,M,2007-04-08 00:00:00,,6014353.2007.4.8,,,-5.7,0,0,LANSDOWNE HOUSE (AUT),,0,31.1,,-13.1,,,,,81,,,-20.4,,2007,8,4,,M,0,ON
-87.93611111111112,52.19611111111111,,37,6014353,M,2007-04-09 00:00:00,,6014353.2007.4.9,,,-3.4,0,0,LANSDOWNE HOUSE (AUT),,0,32.3,,-14.3,,,,,84,,,-25.1,,2007,9,4,,M,0,ON
-87.93611111111112,52.19611111111111,,32,6014353,M,2007-04-10 00:00:00,,6014353.2007.4.10,,,-2.2,0,0,LANSDOWNE HOUSE (AUT),,0,29.8,,-11.8,,,,,87,,,-21.4,,2007,10,4,,M,0,ON
-87.93611111111112,52.19611111111111,,43,6014353,M,2007-04-11 00:00:00,,6014353.2007.4.11,,,0.5,0,0,LANSDOWNE HOUSE (AUT),,0,28.3,,-10.3,,,,,90,,,-21,,2007,11,4,,M,0,ON
