x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-85.9011111111111,51.658611111111114,,68,6075786,,2021-12-18 00:00:00,,6075786.2021.12.18,,M,-17.6,0,,OGOKI POST A,M,0,38.6,,-20.6,,,,,85,,,-23.6,,2021,18,12,,,,ON
-85.9011111111111,51.658611111111114,,81,6075786,,2021-12-19 00:00:00,,6075786.2021.12.19,,,-9.8,0,42,OGOKI POST A,,0,36,,-18,,,,,100,,,-26.2,,2021,19,12,,,15,ON
-85.9011111111111,51.658611111111114,,66,6075786,,2021-12-20 00:00:00,,6075786.2021.12.20,,,-5.9,0.2,59,OGOKI POST A,,0,31.1,,-13.1,,,,,100,,,-20.2,,2021,20,12,,,28,ON
-85.9011111111111,51.658611111111114,,73,6075786,,2021-12-21 00:00:00,,6075786.2021.12.21,,,-20,0.1,35,OGOKI POST A,,0,40.4,,-22.4,,,,,84,,,-24.7,,2021,21,12,,,28,ON
-85.9011111111111,51.658611111111114,,73,6075786,,2021-12-22 00:00:00,,6075786.2021.12.22,,M,-19.5,0,,OGOKI POST A,M,0,42.7,,-24.7,,,,,83,,,-29.8,,2021,22,12,,,,ON
-85.9011111111111,51.658611111111114,,76,6075786,,2021-12-23 00:00:00,,6075786.2021.12.23,,M,-21.6,0,,OGOKI POST A,M,0,44.1,,-26.1,,,,,83,,,-30.5,,2021,23,12,,,,ON
-85.9011111111111,51.658611111111114,,79,6075786,,2021-12-24 00:00:00,,6075786.2021.12.24,,,-9.9,0.8,45,OGOKI POST A,,0,36.4,,-18.4,,,,,95,,,-26.9,,2021,24,12,,,10,ON
-85.9011111111111,51.658611111111114,,75,6075786,,2021-12-25 00:00:00,,6075786.2021.12.25,,,-9.7,0.4,42,OGOKI POST A,,0,34.3,,-16.3,,,,,98,,,-22.8,,2021,25,12,,,30,ON
-85.9011111111111,51.658611111111114,,60,6075786,,2021-12-26 00:00:00,,6075786.2021.12.26,,M,-17.2,0,,OGOKI POST A,M,0,39.6,,-21.6,,,,,84,,,-26,,2021,26,12,,,,ON
-85.9011111111111,51.658611111111114,,59,6075786,,2021-12-27 00:00:00,,6075786.2021.12.27,,,-19.5,0,35,OGOKI POST A,,0,42.5,,-24.5,,,,,84,,,-29.4,,2021,27,12,,,6,ON
-85.9011111111111,51.658611111111114,,79,6075786,,2021-12-28 00:00:00,,6075786.2021.12.28,,,-21.2,0,32,OGOKI POST A,,0,42.9,,-24.9,,,,,85,,,-28.6,,2021,28,12,,,4,ON
-85.9011111111111,51.658611111111114,,84,6075786,,2021-12-29 00:00:00,,6075786.2021.12.29,,,-17.7,2.4,32,OGOKI POST A,,0,38,,-20,,,,,88,,,-22.3,,2021,29,12,,,9,ON
-85.9011111111111,51.658611111111114,,69,6075786,,2021-12-30 00:00:00,,6075786.2021.12.30,,M,-18.9,0,,OGOKI POST A,M,0,39.4,,-21.4,,,,,87,,,-23.9,,2021,30,12,,,,ON
-85.9011111111111,51.658611111111114,,74,6075786,,2021-12-31 00:00:00,,6075786.2021.12.31,,M,-21.5,0.2,,OGOKI POST A,M,0,42.4,,-24.4,,,,,81,,,-27.3,,2021,31,12,,,,ON
-85.9011111111111,51.658611111111114,,69,6075786,,2022-01-01 00:00:00,,6075786.2022.1.1,,M,-22,0,,OGOKI POST A,M,0,43.8,,-25.8,,,,,80,,,-29.5,,2022,1,1,,,,ON
-85.9011111111111,51.658611111111114,,71,6075786,,2022-01-02 00:00:00,,6075786.2022.1.2,,M,-20.2,0,,OGOKI POST A,M,0,43.1,,-25.1,,,,,81,,,-30,,2022,2,1,,,,ON
-85.9011111111111,51.658611111111114,,78,6075786,,2022-01-03 00:00:00,,6075786.2022.1.3,,M,-19.7,0,,OGOKI POST A,M,0,42,,-24,,,,,85,,,-28.3,,2022,3,1,,,,ON
-85.9011111111111,51.658611111111114,,78,6075786,,2022-01-04 00:00:00,,6075786.2022.1.4,,M,-21.7,0,,OGOKI POST A,M,0,43.4,,-25.4,,,,,86,,,-29.1,,2022,4,1,,,,ON
-85.9011111111111,51.658611111111114,,73,6075786,,2022-01-05 00:00:00,,6075786.2022.1.5,,,-21.1,0,32,OGOKI POST A,,0,45.2,,-27.2,,,,,85,,,-33.3,,2022,5,1,,,33,ON
-85.9011111111111,51.658611111111114,,76,6075786,,2022-01-06 00:00:00,,6075786.2022.1.6,,M,-22.7,0,,OGOKI POST A,M,0,44.5,,-26.5,,,,,82,,,-30.3,,2022,6,1,,,,ON
-85.9011111111111,51.658611111111114,,69,6075786,,2022-01-07 00:00:00,,6075786.2022.1.7,,M,-19.4,0,,OGOKI POST A,M,0,41.8,,-23.8,,,,,83,,,-28.2,,2022,7,1,,,,ON
-85.9011111111111,51.658611111111114,,82,6075786,,2022-01-08 00:00:00,,6075786.2022.1.8,,,-7,1.3,39,OGOKI POST A,,0,34.1,,-16.1,,,,,100,,,-25.2,,2022,8,1,,,15,ON
-85.9011111111111,51.658611111111114,,63,6075786,,2022-01-09 00:00:00,,6075786.2022.1.9,,,-8.9,0.5,59,OGOKI POST A,,0,36.6,,-18.6,,,,,89,,,-28.2,,2022,9,1,,,29,ON
-85.9011111111111,51.658611111111114,,58,6075786,,2022-01-10 00:00:00,,6075786.2022.1.10,,,-26.9,0,41,OGOKI POST A,,0,47,,-29,,,,,74,,,-31.1,,2022,10,1,,,29,ON
-85.9011111111111,51.658611111111114,,73,6075786,,2022-01-11 00:00:00,,6075786.2022.1.11,,,-15.2,3.1,46,OGOKI POST A,,0,41.1,,-23.1,,,,,87,,,-30.9,,2022,11,1,,,32,ON
-85.9011111111111,51.658611111111114,,62,6075786,,2022-01-12 00:00:00,,6075786.2022.1.12,,,-18.1,0,37,OGOKI POST A,,0,40.3,,-22.3,,,,,83,,,-26.5,,2022,12,1,,,32,ON
-85.9011111111111,51.658611111111114,,55,6075786,,2022-01-13 00:00:00,,6075786.2022.1.13,,,-18.7,0.5,48,OGOKI POST A,,0,43.9,,-25.9,,,,,84,,,-33.1,,2022,13,1,,,33,ON
-85.9011111111111,51.658611111111114,,64,6075786,,2022-01-14 00:00:00,,6075786.2022.1.14,,M,-24,0,,OGOKI POST A,M,0,47.8,,-29.8,,,,,77,,,-35.5,,2022,14,1,,,,ON
-85.9011111111111,51.658611111111114,,56,6075786,,2022-01-15 00:00:00,,6075786.2022.1.15,,,-8.7,0,50,OGOKI POST A,,0,38,,-20,,,,,75,,,-31.2,,2022,15,1,,,22,ON
-85.9011111111111,51.658611111111114,,65,6075786,,2022-01-16 00:00:00,,6075786.2022.1.16,,,-7.4,0.4,37,OGOKI POST A,,0,33,,-15,,,,,91,,,-22.5,,2022,16,1,,,23,ON
-85.9011111111111,51.658611111111114,,66,6075786,,2022-01-17 00:00:00,,6075786.2022.1.17,,M,-17.8,0.4,,OGOKI POST A,M,0,40.9,,-22.9,,,,,87,,,-28,,2022,17,1,,,,ON
-85.9011111111111,51.658611111111114,,70,6075786,,2022-01-18 00:00:00,,6075786.2022.1.18,,M,-22.1,0,,OGOKI POST A,M,0,45,,-27,,,,,79,,,-31.8,,2022,18,1,,,,ON
-85.9011111111111,51.658611111111114,,60,6075786,,2022-01-19 00:00:00,,6075786.2022.1.19,,,-24.9,0.2,39,OGOKI POST A,,0,45.5,,-27.5,,,,,75,,,-30.1,,2022,19,1,,,31,ON
-85.9011111111111,51.658611111111114,,58,6075786,,2022-01-20 00:00:00,,6075786.2022.1.20,,,-15.7,0,33,OGOKI POST A,,0,41,,-23,,,,,80,,,-30.3,,2022,20,1,,,26,ON
-85.9011111111111,51.658611111111114,,52,6075786,,2022-01-21 00:00:00,,6075786.2022.1.21,,,-5.5,0,65,OGOKI POST A,,0,32.5,,-14.5,,,,,90,,,-23.5,,2022,21,1,,,21,ON
-85.9011111111111,51.658611111111114,,61,6075786,,2022-01-22 00:00:00,,6075786.2022.1.22,,,-8.5,0.2,50,OGOKI POST A,,0,35.6,,-17.6,,,,,91,,,-26.7,,2022,22,1,,,34,ON
-85.9011111111111,51.658611111111114,,61,6075786,,2022-01-23 00:00:00,,6075786.2022.1.23,,,-20.7,0,32,OGOKI POST A,,0,43.1,,-25.1,,,,,81,,,-29.4,,2022,23,1,,,26,ON
-85.9011111111111,51.658611111111114,,60,6075786,,2022-01-24 00:00:00,,6075786.2022.1.24,,M,-25.1,0,,OGOKI POST A,M,0,46.6,,-28.6,,,,,80,,,-32.1,,2022,24,1,,,,ON
-85.9011111111111,51.658611111111114,,56,6075786,,2022-01-25 00:00:00,,6075786.2022.1.25,,,-23.2,0,32,OGOKI POST A,,0,46.5,,-28.5,,,,,74,,,-33.7,,2022,25,1,,,32,ON
-85.9011111111111,51.658611111111114,,55,6075786,,2022-01-26 00:00:00,,6075786.2022.1.26,,,-9.7,0.2,59,OGOKI POST A,,0,37.8,,-19.8,,,,,90,,,-29.8,,2022,26,1,,,19,ON
-85.9011111111111,51.658611111111114,,55,6075786,,2022-01-27 00:00:00,,6075786.2022.1.27,,,-11.4,,52,OGOKI POST A,,0,36.6,,-18.6,,,,,80,,,-25.8,M,2022,27,1,,,31,ON
-85.9011111111111,51.658611111111114,,61,6075786,,2022-01-28 00:00:00,,6075786.2022.1.28,,M,-17.5,0,,OGOKI POST A,M,0,39.9,,-21.9,,,,,83,,,-26.2,,2022,28,1,,,,ON
-85.9011111111111,51.658611111111114,,61,6075786,,2022-01-29 00:00:00,,6075786.2022.1.29,,M,-13.5,0,,OGOKI POST A,M,0,39.2,,-21.2,,,,,87,,,-28.9,,2022,29,1,,,,ON
-85.9011111111111,51.658611111111114,,66,6075786,,2022-01-30 00:00:00,,6075786.2022.1.30,,M,-19.2,0,,OGOKI POST A,M,0,43.3,,-25.3,,,,,85,,,-31.4,,2022,30,1,,,,ON
-85.9011111111111,51.658611111111114,,78,6075786,,2022-01-31 00:00:00,,6075786.2022.1.31,,,-5.5,0,33,OGOKI POST A,,0,35.5,,-17.5,,,,,90,,,-29.4,,2022,31,1,,,13,ON
-85.9011111111111,51.658611111111114,,,6075786,,2022-02-01 00:00:00,,6075786.2022.2.1,,,-0.6,2.6,65,OGOKI POST A,,0,27.2,,-9.2,,M,,,,M,,-17.8,,2022,1,2,,,31,ON
-85.9011111111111,51.658611111111114,,57,6075786,,2022-02-02 00:00:00,,6075786.2022.2.2,,,-17.8,0,52,OGOKI POST A,,0,40.9,,-22.9,,,,,78,,,-27.9,,2022,2,2,,,30,ON
-85.9011111111111,51.658611111111114,,53,6075786,,2022-02-03 00:00:00,,6075786.2022.2.3,,M,-18.4,0,,OGOKI POST A,M,0,42.2,,-24.2,,,,,79,,,-29.9,,2022,3,2,,,,ON
-85.9011111111111,51.658611111111114,,44,6075786,,2022-02-04 00:00:00,,6075786.2022.2.4,,M,-15.2,0,,OGOKI POST A,M,0,40.3,,-22.3,,,,,82,,,-29.3,,2022,4,2,,,,ON
-85.9011111111111,51.658611111111114,,53,6075786,,2022-02-05 00:00:00,,6075786.2022.2.5,,M,-16.2,0,,OGOKI POST A,M,0,41.7,,-23.7,,,,,81,,,-31.1,,2022,5,2,,,,ON
-85.9011111111111,51.658611111111114,,55,6075786,,2022-02-06 00:00:00,,6075786.2022.2.6,,,-16.6,0,33,OGOKI POST A,,0,39.5,,-21.5,,,,,79,,,-26.4,,2022,6,2,,,4,ON
-85.9011111111111,51.658611111111114,,53,6075786,,2022-02-07 00:00:00,,6075786.2022.2.7,,M,-14.5,0,,OGOKI POST A,M,0,40.5,,-22.5,,,,,88,,,-30.4,,2022,7,2,,,,ON
-85.9011111111111,51.658611111111114,,76,6075786,,2022-02-08 00:00:00,,6075786.2022.2.8,,,-2.9,0,35,OGOKI POST A,,0,28.7,,-10.7,,,,,92,,,-18.4,,2022,8,2,,,17,ON
-85.9011111111111,51.658611111111114,,,6075786,,2022-02-09 00:00:00,,6075786.2022.2.9,,,-3.9,0,50,OGOKI POST A,,0,28.4,,-10.4,,M,,,,M,,-16.9,,2022,9,2,,,34,ON
-85.9011111111111,51.658611111111114,,59,6075786,,2022-02-10 00:00:00,,6075786.2022.2.10,,,-16.3,0.2,41,OGOKI POST A,,0,36.8,,-18.8,,,,,82,,,-21.3,,2022,10,2,,,32,ON
-85.9011111111111,51.658611111111114,,58,6075786,,2022-02-11 00:00:00,,6075786.2022.2.11,,,-20.7,1.7,46,OGOKI POST A,,0,43.6,,-25.6,,,,,81,,,-30.5,,2022,11,2,,,35,ON
-85.9011111111111,51.658611111111114,,47,6075786,,2022-02-12 00:00:00,,6075786.2022.2.12,,M,-19.8,0,,OGOKI POST A,M,0,44.5,,-26.5,,,,,76,,,-33.2,,2022,12,2,,,,ON
-85.9011111111111,51.658611111111114,,39,6075786,,2022-02-13 00:00:00,,6075786.2022.2.13,,M,-16.5,0,,OGOKI POST A,M,0,41.8,,-23.8,,,,,77,,,-31.1,,2022,13,2,,,,ON
-85.9011111111111,51.658611111111114,,50,6075786,,2022-02-14 00:00:00,,6075786.2022.2.14,,,-16.5,0,32,OGOKI POST A,,0,39.7,,-21.7,,,,,75,,,-26.8,,2022,14,2,,,30,ON
-85.9011111111111,51.658611111111114,,46,6075786,,2022-02-15 00:00:00,,6075786.2022.2.15,,M,-14.1,0,,OGOKI POST A,M,0,40.2,,-22.2,,,,,88,,,-30.2,,2022,15,2,,,,ON
-85.9011111111111,51.658611111111114,,66,6075786,,2022-02-16 00:00:00,,6075786.2022.2.16,,,-7.8,0.6,48,OGOKI POST A,,0,30.6,,-12.6,,,,,93,,,-17.4,,2022,16,2,,,26,ON
-85.9011111111111,51.658611111111114,,50,6075786,,2022-02-17 00:00:00,,6075786.2022.2.17,,,-17.4,0,42,OGOKI POST A,,0,40.6,,-22.6,,,,,77,,,-27.7,,2022,17,2,,,31,ON
-85.9011111111111,51.658611111111114,,50,6075786,,2022-02-18 00:00:00,,6075786.2022.2.18,,M,-17.3,0,,OGOKI POST A,M,0,43.3,,-25.3,,,,,80,,,-33.2,,2022,18,2,,,,ON
-85.9011111111111,51.658611111111114,,45,6075786,,2022-02-19 00:00:00,,6075786.2022.2.19,,,-16.9,0,35,OGOKI POST A,,0,40,,-22,,,,,87,,,-27.1,,2022,19,2,,,29,ON
-85.9011111111111,51.658611111111114,,58,6075786,,2022-02-20 00:00:00,,6075786.2022.2.20,,,-15.7,0,54,OGOKI POST A,,0,41.5,,-23.5,,,,,90,,,-31.2,,2022,20,2,,,32,ON
-85.9011111111111,51.658611111111114,,40,6075786,,2022-02-21 00:00:00,,6075786.2022.2.21,,M,-21.5,0,,OGOKI POST A,M,0,46,,-28,,,,,71,,,-34.4,,2022,21,2,,,,ON
-85.9011111111111,51.658611111111114,,44,6075786,,2022-02-22 00:00:00,,6075786.2022.2.22,,M,-18.6,0,,OGOKI POST A,M,0,42.4,,-24.4,,,,,68,,,-30.2,,2022,22,2,,,,ON
-85.9011111111111,51.658611111111114,,37,6075786,,2022-02-23 00:00:00,,6075786.2022.2.23,,M,-14.7,0,,OGOKI POST A,M,0,40.4,,-22.4,,,,,76,,,-30.1,,2022,23,2,,,,ON
-85.9011111111111,51.658611111111114,,43,6075786,,2022-02-24 00:00:00,,6075786.2022.2.24,,,-13.7,0,33,OGOKI POST A,,0,38.6,,-20.6,,,,,79,,,-27.5,,2022,24,2,,,25,ON
-85.9011111111111,51.658611111111114,,32,6075786,,2022-02-25 00:00:00,,6075786.2022.2.25,,,-9.1,0,45,OGOKI POST A,,0,36.7,,-18.7,,,,,78,,,-28.3,,2022,25,2,,,20,ON
-85.9011111111111,51.658611111111114,,54,6075786,,2022-02-26 00:00:00,,6075786.2022.2.26,,,-7.8,0,48,OGOKI POST A,,0,30.8,,-12.8,,,,,87,,,-17.7,,2022,26,2,,,25,ON
-85.9011111111111,51.658611111111114,,50,6075786,,2022-02-27 00:00:00,,6075786.2022.2.27,,,-15.4,0,37,OGOKI POST A,,0,38.7,,-20.7,,,,,78,,,-26,,2022,27,2,,,32,ON
-85.9011111111111,51.658611111111114,,36,6075786,,2022-02-28 00:00:00,,6075786.2022.2.28,,M,-9.2,0,,OGOKI POST A,M,0,36,,-18,,,,,79,,,-26.7,,2022,28,2,,,,ON
-85.9011111111111,51.658611111111114,,42,6075786,,2022-03-01 00:00:00,,6075786.2022.3.1,,M,-8.9,0,,OGOKI POST A,M,0,33.7,,-15.7,,,,,75,,,-22.4,,2022,1,3,,,,ON
-85.9011111111111,51.658611111111114,,47,6075786,,2022-03-02 00:00:00,,6075786.2022.3.2,,,-15.8,0,35,OGOKI POST A,,0,38.8,,-20.8,,,,,83,,,-25.7,,2022,2,3,,,32,ON
-85.9011111111111,51.658611111111114,,37,6075786,,2022-03-03 00:00:00,,6075786.2022.3.3,,,-8.3,0,45,OGOKI POST A,,0,35.8,,-17.8,,,,,77,,,-27.3,,2022,3,3,,,26,ON
-85.9011111111111,51.658611111111114,,39,6075786,,2022-03-04 00:00:00,,6075786.2022.3.4,,,-6.7,0,35,OGOKI POST A,,0,32.4,,-14.4,,,,,80,,,-22.1,,2022,4,3,,,30,ON
-85.9011111111111,51.658611111111114,,40,6075786,,2022-03-05 00:00:00,,6075786.2022.3.5,,M,-5.1,0,,OGOKI POST A,M,0,31.2,,-13.2,,,,,87,,,-21.2,,2022,5,3,,,,ON
-85.9011111111111,51.658611111111114,,41,6075786,,2022-03-06 00:00:00,,6075786.2022.3.6,,M,-5.2,0,,OGOKI POST A,M,0,26.5,,-8.5,,,,,81,,,-11.7,,2022,6,3,,,,ON
-85.9011111111111,51.658611111111114,,52,6075786,,2022-03-07 00:00:00,,6075786.2022.3.7,,M,-5.8,0,,OGOKI POST A,M,0,30.1,,-12.1,,,,,84,,,-18.3,,2022,7,3,,,,ON
-85.9011111111111,51.658611111111114,,,6075786,,2022-03-08 00:00:00,,6075786.2022.3.8,,M,-2.1,0.6,,OGOKI POST A,M,0,26.7,,-8.7,,M,,,,M,,-15.3,,2022,8,3,,,,ON
-85.9011111111111,51.658611111111114,,,6075786,,2022-03-09 00:00:00,,6075786.2022.3.9,,,-6.4,0,41,OGOKI POST A,,0,30.8,,-12.8,,M,,,,M,,-19.2,,2022,9,3,,,32,ON
-85.9011111111111,51.658611111111114,,39,6075786,,2022-03-10 00:00:00,,6075786.2022.3.10,,,-12.3,0,33,OGOKI POST A,,0,36.5,,-18.5,,,,,84,,,-24.6,,2022,10,3,,,24,ON
-85.9011111111111,51.658611111111114,,53,6075786,,2022-03-11 00:00:00,,6075786.2022.3.11,,,-9.1,0,52,OGOKI POST A,,0,33.5,,-15.5,,,,,84,,,-21.9,,2022,11,3,,,33,ON
-85.9011111111111,51.658611111111114,,40,6075786,,2022-03-12 00:00:00,,6075786.2022.3.12,,,-11.6,0,33,OGOKI POST A,,0,37.5,,-19.5,,,,,77,,,-27.4,,2022,12,3,,,32,ON
-85.9011111111111,51.658611111111114,,40,6075786,,2022-03-13 00:00:00,,6075786.2022.3.13,,M,-9,0,,OGOKI POST A,M,0,31.9,,-13.9,,,,,76,,,-18.8,,2022,13,3,,,,ON
-85.9011111111111,51.658611111111114,,37,6075786,,2022-03-14 00:00:00,,6075786.2022.3.14,,,-6.1,0,46,OGOKI POST A,,0,30.2,,-12.2,,,,,81,,,-18.3,,2022,14,3,,,30,ON
-85.9011111111111,51.658611111111114,,62,6075786,,2022-03-15 00:00:00,,6075786.2022.3.15,,M,-7.2,0.4,,OGOKI POST A,M,0,32.1,,-14.1,,,,,100,,,-20.9,,2022,15,3,,,,ON
-85.9011111111111,51.658611111111114,,84,6075786,,2022-03-16 00:00:00,,6075786.2022.3.16,,M,-5.9,4.3,,OGOKI POST A,M,0,30.1,,-12.1,,,,,99,,,-18.2,,2022,16,3,,,,ON
-85.9011111111111,51.658611111111114,,,6075786,,2022-03-17 00:00:00,,6075786.2022.3.17,,M,-2.5,3.5,,OGOKI POST A,M,0,24,,-6,,M,,,,M,,-9.5,,2022,17,3,,,,ON
-85.9011111111111,51.658611111111114,,49,6075786,,2022-03-18 00:00:00,,6075786.2022.3.18,,M,6.7,0,,OGOKI POST A,M,0,20.5,,-2.5,,,,,99,,,-11.6,,2022,18,3,,,,ON
-85.9011111111111,51.658611111111114,,27,6075786,,2022-03-19 00:00:00,,6075786.2022.3.19,,,10.2,,33,OGOKI POST A,,0,16.8,,1.2,,,,,93,,,-7.8,M,2022,19,3,,,34,ON
-85.9011111111111,51.658611111111114,,59,6075786,,2022-03-20 00:00:00,,6075786.2022.3.20,,,1.6,,50,OGOKI POST A,,0,22,,-4,,,,,100,,,-9.5,M,2022,20,3,,,32,ON
-85.9011111111111,51.658611111111114,,41,6075786,,2022-03-21 00:00:00,,6075786.2022.3.21,,M,-1,0,,OGOKI POST A,M,0,26.1,,-8.1,,,,,75,,,-15.1,,2022,21,3,,,,ON
-85.9011111111111,51.658611111111114,,32,6075786,,2022-03-22 00:00:00,,6075786.2022.3.22,,,-0.5,0,35,OGOKI POST A,,0,26.3,,-8.3,,,,,85,,,-16,,2022,22,3,,,13,ON
-85.9011111111111,51.658611111111114,,38,6075786,,2022-03-23 00:00:00,,6075786.2022.3.23,,M,5,0,,OGOKI POST A,M,0,19.1,,-1.1,,,,,80,,,-7.2,,2022,23,3,,,,ON
-85.9011111111111,51.658611111111114,,32,6075786,,2022-03-24 00:00:00,,6075786.2022.3.24,,M,5.2,0,,OGOKI POST A,M,0,19.5,,-1.5,,,,,86,,,-8.1,,2022,24,3,,,,ON
-85.9011111111111,51.658611111111114,,29,6075786,,2022-03-25 00:00:00,,6075786.2022.3.25,,,7.6,,59,OGOKI POST A,,0,19,,-1,,,,,89,,,-9.5,M,2022,25,3,,,32,ON
-85.9011111111111,51.658611111111114,,48,6075786,,2022-03-26 00:00:00,,6075786.2022.3.26,,,-8.8,,61,OGOKI POST A,,0,32.4,,-14.4,,,,,78,,,-19.9,M,2022,26,3,,,34,ON
-85.9011111111111,51.658611111111114,,49,6075786,,2022-03-27 00:00:00,,6075786.2022.3.27,,,-12.4,,52,OGOKI POST A,,0,35.7,,-17.7,,,,,68,,,-23,M,2022,27,3,,,31,ON
-85.9011111111111,51.658611111111114,,27,6075786,,2022-03-28 00:00:00,,6075786.2022.3.28,,,-5.6,,42,OGOKI POST A,,0,31.5,,-13.5,,,,,68,,,-21.4,M,2022,28,3,,,30,ON
-85.9011111111111,51.658611111111114,,24,6075786,,2022-03-29 00:00:00,,6075786.2022.3.29,,M,2.4,,,OGOKI POST A,M,0,26.4,,-8.4,,,,,72,,,-19.2,M,2022,29,3,,,,ON
-85.9011111111111,51.658611111111114,,,6075786,,2022-03-30 00:00:00,,6075786.2022.3.30,,,0.6,,35,OGOKI POST A,,0,19.7,,-1.7,,M,,,,M,,-3.9,M,2022,30,3,,,19,ON
-85.9011111111111,51.658611111111114,,71,6075786,,2022-03-31 00:00:00,,6075786.2022.3.31,,,-3,,54,OGOKI POST A,,0,25.3,,-7.3,,,,,100,,,-11.5,M,2022,31,3,,,36,ON
-85.9011111111111,51.658611111111114,,46,6075786,,2022-04-01 00:00:00,,6075786.2022.4.1,,,4.7,,32,OGOKI POST A,,0,23.6,,-5.6,,,,,92,,,-15.9,M,2022,1,4,,,26,ON
-85.9011111111111,51.658611111111114,,45,6075786,,2022-04-02 00:00:00,,6075786.2022.4.2,,M,7.9,,,OGOKI POST A,M,0,15.3,,2.7,,,,,92,,,-2.5,M,2022,2,4,,,,ON
-85.9011111111111,51.658611111111114,,55,6075786,,2022-04-03 00:00:00,,6075786.2022.4.3,,M,-0.5,0,,OGOKI POST A,M,0,20.8,,-2.8,,,,,90,,,-5,,2022,3,4,,,,ON
-85.9011111111111,51.658611111111114,,62,6075786,,2022-04-04 00:00:00,,6075786.2022.4.4,,M,0.1,0,,OGOKI POST A,M,0,20.4,,-2.4,,,,,90,,,-4.8,,2022,4,4,,,,ON
-85.9011111111111,51.658611111111114,,48,6075786,,2022-04-05 00:00:00,,6075786.2022.4.5,,,6.6,0,35,OGOKI POST A,,0,16.7,,1.3,,,,,95,,,-4.1,,2022,5,4,,,9,ON
-85.9011111111111,51.658611111111114,,37,6075786,,2022-04-06 00:00:00,,6075786.2022.4.6,,,3.8,0,68,OGOKI POST A,,0,17.8,,0.2,,,,,66,,,-3.4,,2022,6,4,,,7,ON
-85.9011111111111,51.658611111111114,,57,6075786,,2022-04-07 00:00:00,,6075786.2022.4.7,,,1.8,0,67,OGOKI POST A,,0,20.5,,-2.5,,,,,76,,,-6.8,,2022,7,4,,,5,ON
-85.9011111111111,51.658611111111114,,66,6075786,,2022-04-08 00:00:00,,6075786.2022.4.8,,,-2.1,0.4,55,OGOKI POST A,,0,23.8,,-5.8,,,,,91,,,-9.5,,2022,8,4,,,32,ON
-85.9011111111111,51.658611111111114,,37,6075786,,2022-04-09 00:00:00,,6075786.2022.4.9,,,4,0,45,OGOKI POST A,,0,19.9,,-1.9,,,,,86,,,-7.7,,2022,9,4,,,33,ON
-85.9011111111111,51.658611111111114,,29,6075786,,2022-04-10 00:00:00,,6075786.2022.4.10,,,9.8,0,35,OGOKI POST A,,0,17.3,,0.7,,,,,87,,,-8.5,,2022,10,4,,,16,ON
-85.9011111111111,51.658611111111114,,,6075786,,2022-04-11 00:00:00,,6075786.2022.4.11,,,5.1,5.6,48,OGOKI POST A,,0,15.3,,2.7,,M,,,,M,,0.3,,2022,11,4,,,12,ON
-85.9011111111111,51.658611111111114,,,6075786,,2022-04-12 00:00:00,,6075786.2022.4.12,,,4,0,50,OGOKI POST A,,0,16.3,,1.7,,M,,,,M,,-0.6,,2022,12,4,,,27,ON
-85.9011111111111,51.658611111111114,,76,6075786,,2022-04-13 00:00:00,,6075786.2022.4.13,,,-0.4,0,52,OGOKI POST A,,0,20.4,,-2.4,,,,,100,,,-4.4,,2022,13,4,,,6,ON
-85.9011111111111,51.658611111111114,,,6075786,,2022-04-14 00:00:00,,6075786.2022.4.14,,,1.6,3.4,68,OGOKI POST A,,0,19.8,,-1.8,,M,,,,M,,-5.1,,2022,14,4,,,6,ON
-85.9011111111111,51.658611111111114,,,6075786,,2022-04-15 00:00:00,,6075786.2022.4.15,,,2.1,1.4,42,OGOKI POST A,,0,20.7,,-2.7,,M,,,,M,,-7.4,,2022,15,4,,,30,ON
-85.9011111111111,51.658611111111114,,72,6075786,,2022-04-16 00:00:00,,6075786.2022.4.16,,,-5.2,0,41,OGOKI POST A,,0,26.4,,-8.4,,,,,92,,,-11.5,,2022,16,4,,,34,ON
-85.9011111111111,51.658611111111114,,34,6075786,,2022-04-17 00:00:00,,6075786.2022.4.17,,M,-2.1,0,,OGOKI POST A,M,0,27.8,,-9.8,,,,,91,,,-17.5,,2022,17,4,,,,ON
-85.9011111111111,51.658611111111114,,71,6075786,,2022-04-18 00:00:00,,6075786.2022.4.18,,M,-1.9,0,,OGOKI POST A,M,0,22.6,,-4.6,,,,,100,,,-7.3,,2022,18,4,,,,ON
