x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-82.44361111111111,49.40638888888889,,,6073980,M,2018-01-25 00:00:00,,6073980.2018.1.25,,,-5.6,0,0,KAPUSKASING CDA ON,,0,34.5,,-16.5,,,47,,,,,-27.3,,2018,25,1,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-01-26 00:00:00,,6073980.2018.1.26,,,1.7,0,41,KAPUSKASING CDA ON,,0,25.4,,-7.4,,,46,,,,,-16.5,,2018,26,1,,M,17,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-01-27 00:00:00,,6073980.2018.1.27,,,3,0.7,41,KAPUSKASING CDA ON,,0,23.4,,-5.4,,,50,,,,,-13.7,,2018,27,1,,M,32,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-01-28 00:00:00,,6073980.2018.1.28,,,-13.7,0,33,KAPUSKASING CDA ON,,0,35.8,,-17.8,,,48,,,,,-21.9,,2018,28,1,,M,31,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-01-29 00:00:00,,6073980.2018.1.29,,,-17.1,0,0,KAPUSKASING CDA ON,,0,39.8,,-21.8,,,48,,,,,-26.5,,2018,29,1,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-01-30 00:00:00,,6073980.2018.1.30,,,-16.8,0.5,0,KAPUSKASING CDA ON,,0,40.3,,-22.3,,,47,,,,,-27.8,,2018,30,1,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-01-31 00:00:00,,6073980.2018.1.31,,,-5,3.8,50,KAPUSKASING CDA ON,,0,29.6,,-11.6,,,56,,,,,-18.2,,2018,31,1,,M,29,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-01 00:00:00,,6073980.2018.2.1,,,-17,0.2,44,KAPUSKASING CDA ON,,0,38.9,,-20.9,,,59,,,,,-24.7,,2018,1,2,,M,32,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-02 00:00:00,,6073980.2018.2.2,,,-21.4,0.4,0,KAPUSKASING CDA ON,,0,47.2,,-29.2,,,58,,,,,-37,,2018,2,2,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-03 00:00:00,,6073980.2018.2.3,,,-18.4,0.3,0,KAPUSKASING CDA ON,,0,47.1,,-29.1,,,57,,,,,-39.7,,2018,3,2,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-04 00:00:00,,6073980.2018.2.4,,,-18,0,0,KAPUSKASING CDA ON,,0,47.5,,-29.5,,,57,,,,,-41,,2018,4,2,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-05 00:00:00,,6073980.2018.2.5,,,-16.1,0,0,KAPUSKASING CDA ON,,0,42.7,,-24.7,,,57,,,,,-33.2,,2018,5,2,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-06 00:00:00,,6073980.2018.2.6,,,-16.2,0,37,KAPUSKASING CDA ON,,0,43,,-25,,,56,,,,,-33.7,,2018,6,2,,M,25,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-07 00:00:00,,6073980.2018.2.7,,,-11.8,0,32,KAPUSKASING CDA ON,,0,37.4,,-19.4,,,56,,,,,-27,,2018,7,2,,M,27,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-08 00:00:00,,6073980.2018.2.8,,,-15.8,0,0,KAPUSKASING CDA ON,,0,43,,-25,,,56,,,,,-34.2,,2018,8,2,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-09 00:00:00,,6073980.2018.2.9,,,-13.1,0.2,41,KAPUSKASING CDA ON,,0,43.4,,-25.4,,,56,,,,,-37.7,,2018,9,2,,M,23,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-10 00:00:00,,6073980.2018.2.10,,,-10.8,0,0,KAPUSKASING CDA ON,,0,37.8,,-19.8,,,57,,,,,-28.8,,2018,10,2,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-11 00:00:00,,6073980.2018.2.11,,,-8.6,0,48,KAPUSKASING CDA ON,,0,34.8,,-16.8,,,57,,,,,-24.9,,2018,11,2,,M,26,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-12 00:00:00,,6073980.2018.2.12,,,-13.3,0.2,43,KAPUSKASING CDA ON,,0,36.9,,-18.9,,,56,,,,,-24.5,,2018,12,2,,M,30,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-13 00:00:00,,6073980.2018.2.13,,,-3.6,0,65,KAPUSKASING CDA ON,,0,31.1,,-13.1,,,56,,,,,-22.5,,2018,13,2,,M,19,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-14 00:00:00,,6073980.2018.2.14,,,-0.6,0,41,KAPUSKASING CDA ON,,0,20.4,,-2.4,,,55,,,,,-4.2,,2018,14,2,,M,24,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-15 00:00:00,,6073980.2018.2.15,,,-2.4,1.7,39,KAPUSKASING CDA ON,,0,29.2,,-11.2,,,54,,,,,-19.9,,2018,15,2,,M,1,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-16 00:00:00,,6073980.2018.2.16,,,-11.1,0.3,44,KAPUSKASING CDA ON,,0,34.7,,-16.7,,,54,,,,,-22.3,,2018,16,2,,M,26,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-17 00:00:00,,6073980.2018.2.17,,,-4.3,0,57,KAPUSKASING CDA ON,,0,27.3,,-9.3,,,54,,,,,-14.3,,2018,17,2,,M,22,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-18 00:00:00,,6073980.2018.2.18,,,-7.7,5.4,41,KAPUSKASING CDA ON,,0,32.1,,-14.1,,,65,,,,,-20.5,,2018,18,2,,M,33,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-19 00:00:00,,6073980.2018.2.19,,,-9.7,2.7,35,KAPUSKASING CDA ON,,0,33.4,,-15.4,,,73,,,,,-21.1,,2018,19,2,,M,36,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-20 00:00:00,,6073980.2018.2.20,,,-14.4,2.7,0,KAPUSKASING CDA ON,,0,36.5,,-18.5,,,71,,,,,-22.6,,2018,20,2,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-21 00:00:00,,6073980.2018.2.21,,,-11.2,0,41,KAPUSKASING CDA ON,,0,35.1,,-17.1,,,71,,,,,-22.9,,2018,21,2,,M,27,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-22 00:00:00,,6073980.2018.2.22,,,-2.2,0,41,KAPUSKASING CDA ON,,0,30.3,,-12.3,,,70,,,,,-22.4,,2018,22,2,,M,26,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-23 00:00:00,,6073980.2018.2.23,,,-4.5,8.9,0,KAPUSKASING CDA ON,,0,27.7,,-9.7,,,70,,,,,-14.8,,2018,23,2,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-24 00:00:00,,6073980.2018.2.24,,,-2.1,0,0,KAPUSKASING CDA ON,,0,30.1,,-12.1,,,82,,,,,-22.1,,2018,24,2,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-25 00:00:00,,6073980.2018.2.25,,,2,8.2,69,KAPUSKASING CDA ON,,0,20,,-2,,,79,,,,,-5.9,,2018,25,2,,M,22,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-26 00:00:00,,6073980.2018.2.26,,,-1.7,0,46,KAPUSKASING CDA ON,,0,24.3,,-6.3,,,83,,,,,-10.9,,2018,26,2,,M,26,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-27 00:00:00,,6073980.2018.2.27,,,3.2,0,41,KAPUSKASING CDA ON,,0,20.7,,-2.7,,,82,,,,,-8.6,,2018,27,2,,M,27,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-02-28 00:00:00,,6073980.2018.2.28,,,-3,0.2,0,KAPUSKASING CDA ON,,0,26.9,,-8.9,,,79,,,,,-14.8,,2018,28,2,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-01 00:00:00,,6073980.2018.3.1,,,-2.5,0,0,KAPUSKASING CDA ON,,0,27.8,,-9.8,,,78,,,,,-17,,2018,1,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-02 00:00:00,,6073980.2018.3.2,,,-5.9,0.3,0,KAPUSKASING CDA ON,,0,32.2,,-14.2,,,77,,,,,-22.5,,2018,2,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-03 00:00:00,,6073980.2018.3.3,,,-4.5,0.2,0,KAPUSKASING CDA ON,,0,34.8,,-16.8,,,76,,,,,-29.1,,2018,3,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-04 00:00:00,,6073980.2018.3.4,,,-3.6,0.8,0,KAPUSKASING CDA ON,,0,33.9,,-15.9,,,75,,,,,-28.2,,2018,4,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-05 00:00:00,,6073980.2018.3.5,,,-7.2,0,0,KAPUSKASING CDA ON,,0,34.2,,-16.2,,,75,,,,,-25.1,,2018,5,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-06 00:00:00,,6073980.2018.3.6,,,-7.8,1.3,0,KAPUSKASING CDA ON,,0,29.6,,-11.6,,,74,,,,,-15.4,,2018,6,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-07 00:00:00,,6073980.2018.3.7,,,-1.6,2.4,0,KAPUSKASING CDA ON,,0,24.2,,-6.2,,,83,,,,,-10.8,,2018,7,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-08 00:00:00,,6073980.2018.3.8,,,-1.9,2,0,KAPUSKASING CDA ON,,0,21.8,,-3.8,,,83,,,,,-5.6,,2018,8,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-09 00:00:00,,6073980.2018.3.9,,,-3.6,0.9,37,KAPUSKASING CDA ON,,0,24.1,,-6.1,,,81,,,,,-8.6,,2018,9,3,,M,35,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-10 00:00:00,,6073980.2018.3.10,,,-4.3,0.4,0,KAPUSKASING CDA ON,,0,26.1,,-8.1,,,78,,,,,-11.9,,2018,10,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-11 00:00:00,,6073980.2018.3.11,,,-0.4,1.4,0,KAPUSKASING CDA ON,,0,29.5,,-11.5,,,77,,,,,-22.6,,2018,11,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-12 00:00:00,,6073980.2018.3.12,,,0.2,0.9,0,KAPUSKASING CDA ON,,0,27.1,,-9.1,,,77,,,,,-18.3,,2018,12,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-13 00:00:00,,6073980.2018.3.13,,,-6.6,0.2,35,KAPUSKASING CDA ON,,0,30.4,,-12.4,,,75,,,,,-18.2,,2018,13,3,,M,35,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-14 00:00:00,,6073980.2018.3.14,,,2.8,0.5,39,KAPUSKASING CDA ON,,0,26.8,,-8.8,,,74,,,,,-20.4,,2018,14,3,,M,32,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-15 00:00:00,,6073980.2018.3.15,,,-8.8,0,39,KAPUSKASING CDA ON,,0,31.1,,-13.1,,,73,,,,,-17.3,,2018,15,3,,M,32,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-16 00:00:00,,6073980.2018.3.16,,,-2.6,0,44,KAPUSKASING CDA ON,,0,31.5,,-13.5,,,73,,,,,-24.4,,2018,16,3,,M,31,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-17 00:00:00,,6073980.2018.3.17,,,-9.4,0,41,KAPUSKASING CDA ON,,0,34.7,,-16.7,,,71,,,,,-23.9,,2018,17,3,,M,34,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-18 00:00:00,,6073980.2018.3.18,,,-8.3,0,35,KAPUSKASING CDA ON,,0,36.5,,-18.5,,,71,,,,,-28.6,,2018,18,3,,M,32,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-19 00:00:00,,6073980.2018.3.19,,,-7.7,0.8,0,KAPUSKASING CDA ON,,0,33,,-15,,,71,,,,,-22.3,,2018,19,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-20 00:00:00,,6073980.2018.3.20,,,-6,0.2,0,KAPUSKASING CDA ON,,0,35.4,,-17.4,,,71,,,,,-28.8,,2018,20,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-21 00:00:00,,6073980.2018.3.21,,,-6,0,0,KAPUSKASING CDA ON,,0,34.9,,-16.9,,,71,,,,,-27.7,,2018,21,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-22 00:00:00,,6073980.2018.3.22,,,-3.9,0.4,0,KAPUSKASING CDA ON,,0,31.6,,-13.6,,,71,,,,,-23.2,,2018,22,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-23 00:00:00,,6073980.2018.3.23,,,-5.8,0.2,37,KAPUSKASING CDA ON,,0,31.9,,-13.9,,,71,,,,,-21.9,,2018,23,3,,M,35,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-24 00:00:00,,6073980.2018.3.24,,,-3.3,0,0,KAPUSKASING CDA ON,,0,32.4,,-14.4,,,69,,,,,-25.5,,2018,24,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-25 00:00:00,,6073980.2018.3.25,,,2.7,0,32,KAPUSKASING CDA ON,,0,29.6,,-11.6,,,70,,,,,-25.9,,2018,25,3,,M,14,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-26 00:00:00,,6073980.2018.3.26,,,7.3,0,46,KAPUSKASING CDA ON,,0,19.7,,-1.7,,,69,,,,,-10.6,,2018,26,3,,M,22,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-27 00:00:00,,6073980.2018.3.27,,,2.5,3.7,35,KAPUSKASING CDA ON,,0,17,,1,,,66,,,,,-0.5,,2018,27,3,,M,15,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-28 00:00:00,,6073980.2018.3.28,,,5.2,0,37,KAPUSKASING CDA ON,,0,17.7,,0.3,,,65,,,,,-4.6,,2018,28,3,,M,19,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-29 00:00:00,,6073980.2018.3.29,,,2.5,0.2,37,KAPUSKASING CDA ON,,0,24.2,,-6.2,,,60,,,,,-14.8,,2018,29,3,,M,32,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-30 00:00:00,,6073980.2018.3.30,,,-4.3,0,32,KAPUSKASING CDA ON,,0,29,,-11,,,59,,,,,-17.6,,2018,30,3,,M,33,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-03-31 00:00:00,,6073980.2018.3.31,,,-3.5,0,0,KAPUSKASING CDA ON,,0,30.6,,-12.6,,,58,,,,,-21.6,,2018,31,3,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-01 00:00:00,,6073980.2018.4.1,,,-4.9,0.2,46,KAPUSKASING CDA ON,,0,29.5,,-11.5,,,58,,,,,-18.1,,2018,1,4,,M,28,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-02 00:00:00,,6073980.2018.4.2,,,-6.6,0,37,KAPUSKASING CDA ON,,0,29,,-11,,,58,,,,,-15.4,,2018,2,4,,M,30,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-03 00:00:00,,6073980.2018.4.3,,,-4.8,0,0,KAPUSKASING CDA ON,,0,32.1,,-14.1,,,58,,,,,-23.4,,2018,3,4,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-04 00:00:00,,6073980.2018.4.4,,,-8.2,,48,KAPUSKASING CDA ON,,0,33.1,,-15.1,,,58,,,,,-22,M,2018,4,4,,M,36,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-05 00:00:00,,6073980.2018.4.5,,,-0.8,,37,KAPUSKASING CDA ON,,0,30.8,,-12.8,,,58,,,,,-24.8,M,2018,5,4,,M,25,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-06 00:00:00,,6073980.2018.4.6,,,-2.5,,43,KAPUSKASING CDA ON,,0,26.3,,-8.3,,,58,,,,,-14.1,M,2018,6,4,,M,31,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-07 00:00:00,,6073980.2018.4.7,,,-8.5,,35,KAPUSKASING CDA ON,,0,30.7,,-12.7,,,58,,,,,-16.9,M,2018,7,4,,M,28,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-08 00:00:00,,6073980.2018.4.8,,,-4.3,,0,KAPUSKASING CDA ON,,0,29.6,,-11.6,,,58,,,,,-18.8,M,2018,8,4,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-09 00:00:00,,6073980.2018.4.9,,,1.7,,0,KAPUSKASING CDA ON,,0,25.6,,-7.6,,,58,,,,,-16.8,M,2018,9,4,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-10 00:00:00,,6073980.2018.4.10,,,3.7,,37,KAPUSKASING CDA ON,,0,21.9,,-3.9,,,57,,,,,-11.4,M,2018,10,4,,M,22,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-11 00:00:00,,6073980.2018.4.11,,,2.6,,50,KAPUSKASING CDA ON,,0,21.2,,-3.2,,,56,,,,,-9,M,2018,11,4,,M,30,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-12 00:00:00,,6073980.2018.4.12,,,5.4,,43,KAPUSKASING CDA ON,,0,20,,-2,,,55,,,,,-9.4,M,2018,12,4,,M,35,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-13 00:00:00,,6073980.2018.4.13,,,0.1,,41,KAPUSKASING CDA ON,,0,24.6,,-6.6,,,53,,,,,-13.2,M,2018,13,4,,M,1,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-14 00:00:00,,6073980.2018.4.14,,,-4.7,,35,KAPUSKASING CDA ON,,0,29.3,,-11.3,,,52,,,,,-17.9,M,2018,14,4,,M,2,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-15 00:00:00,,6073980.2018.4.15,,,-3.5,,48,KAPUSKASING CDA ON,,0,26.5,,-8.5,,,52,,,,,-13.5,M,2018,15,4,,M,5,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-16 00:00:00,,6073980.2018.4.16,,,-2.4,,35,KAPUSKASING CDA ON,,0,22.7,,-4.7,,,60,,,,,-6.9,M,2018,16,4,,M,5,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-17 00:00:00,,6073980.2018.4.17,,,0.2,,44,KAPUSKASING CDA ON,,0,19.5,,-1.5,,,66,,,,,-3.2,M,2018,17,4,,M,34,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-18 00:00:00,,6073980.2018.4.18,,,2.5,,59,KAPUSKASING CDA ON,,0,20.4,,-2.4,,,64,,,,,-7.2,M,2018,18,4,,M,36,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-19 00:00:00,,6073980.2018.4.19,,,2.3,,48,KAPUSKASING CDA ON,,0,21.6,,-3.6,,,61,,,,,-9.4,M,2018,19,4,,M,34,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-20 00:00:00,,6073980.2018.4.20,,,9.4,,0,KAPUSKASING CDA ON,,0,21,,-3,,,60,,,,,-15.4,M,2018,20,4,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-21 00:00:00,,6073980.2018.4.21,,,13.8,,0,KAPUSKASING CDA ON,,0,16.9,,1.1,,,57,,,,,-11.7,M,2018,21,4,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-22 00:00:00,,6073980.2018.4.22,,,16.5,,33,KAPUSKASING CDA ON,,0,13.8,,4.2,,,53,,,,,-8.2,M,2018,22,4,,M,25,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-23 00:00:00,,6073980.2018.4.23,,,14.5,,56,KAPUSKASING CDA ON,,0,10.2,,7.8,,,47,,,,,1.1,M,2018,23,4,,M,24,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-24 00:00:00,,6073980.2018.4.24,,,12.7,,37,KAPUSKASING CDA ON,,0,12.3,,5.7,,,38,,,,,-1.4,M,2018,24,4,,M,36,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-25 00:00:00,,6073980.2018.4.25,,,7.9,,0,KAPUSKASING CDA ON,,0,15.2,,2.8,,,32,,,,,-2.3,M,2018,25,4,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-26 00:00:00,,6073980.2018.4.26,,,15.2,,52,KAPUSKASING CDA ON,,0,11.9,,6.1,,,29,,,,,-3,M,2018,26,4,,M,34,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-27 00:00:00,,6073980.2018.4.27,,,3,,37,KAPUSKASING CDA ON,,0,20.3,,-2.3,,,19,,,,,-7.5,M,2018,27,4,,M,36,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-28 00:00:00,,6073980.2018.4.28,,,2,,33,KAPUSKASING CDA ON,,0,22.7,,-4.7,,,16,,,,,-11.3,M,2018,28,4,,M,35,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-29 00:00:00,,6073980.2018.4.29,,,14.4,,32,KAPUSKASING CDA ON,,0,15.6,,2.4,,,14,,,,,-9.7,M,2018,29,4,,M,25,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-04-30 00:00:00,,6073980.2018.4.30,,,22,,46,KAPUSKASING CDA ON,,0,6.8,,11.2,,,1,,,,,0.3,M,2018,30,4,,M,24,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-01 00:00:00,,6073980.2018.5.1,,,20.7,,32,KAPUSKASING CDA ON,,0,7.7,,10.3,,,3,,,,,-0.1,M,2018,1,5,,M,36,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-02 00:00:00,,6073980.2018.5.2,,,4.7,,0,KAPUSKASING CDA ON,,0,16,,2,,,2,,,,,-0.8,M,2018,2,5,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-03 00:00:00,,6073980.2018.5.3,,,14.6,,37,KAPUSKASING CDA ON,,0,10.5,,7.5,,,2,,,,,0.3,M,2018,3,5,,M,26,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-04 00:00:00,,6073980.2018.5.4,,,13,,0,KAPUSKASING CDA ON,,0,9.9,,8.1,,,1,,,,,3.2,M,2018,4,5,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-05 00:00:00,,6073980.2018.5.5,,,10.9,,43,KAPUSKASING CDA ON,,0,13.3,,4.7,,,1,,,,,-1.6,M,2018,5,5,,M,31,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-06 00:00:00,,6073980.2018.5.6,,,9.3,,0,KAPUSKASING CDA ON,,0,15.9,,2.1,,,1,,,,,-5.1,M,2018,6,5,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-07 00:00:00,,6073980.2018.5.7,,,20.5,,57,KAPUSKASING CDA ON,,0,9.2,,8.8,,,1,,,,,-2.9,M,2018,7,5,,M,22,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-08 00:00:00,,6073980.2018.5.8,,,12.9,,35,KAPUSKASING CDA ON,,0,9.7,,8.3,,,,,,,,3.6,M,2018,8,5,,M,1,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-09 00:00:00,,6073980.2018.5.9,,,13.1,,0,KAPUSKASING CDA ON,,0,10.2,,7.8,,,,,,,,2.4,M,2018,9,5,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-10 00:00:00,,6073980.2018.5.10,,,8.8,,56,KAPUSKASING CDA ON,,0,15.5,,2.5,,,,,,,,-3.9,M,2018,10,5,,M,32,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-11 00:00:00,,6073980.2018.5.11,,,10.8,,35,KAPUSKASING CDA ON,,0,15.8,,2.2,,,,,,,,-6.4,M,2018,11,5,,M,30,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-12 00:00:00,,6073980.2018.5.12,,,17.9,,46,KAPUSKASING CDA ON,,0,9.5,,8.5,,,,,,,,-0.9,M,2018,12,5,,M,29,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-13 00:00:00,,6073980.2018.5.13,,,22.8,,63,KAPUSKASING CDA ON,,0,5.5,,12.5,,,,,,,,2.1,M,2018,13,5,,M,25,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-14 00:00:00,,6073980.2018.5.14,,,21.1,,50,KAPUSKASING CDA ON,,0,6.1,,11.9,,,,,,,,2.6,M,2018,14,5,,M,26,ON
-82.44361111111111,49.40638888888889,M,,6073980,M,2018-05-15 00:00:00,E,6073980.2018.5.15,,,,,48,KAPUSKASING CDA ON,,,,M,,M,,,,,,M,-2.1,M,2018,15,5,,M,34,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-16 00:00:00,,6073980.2018.5.16,,,15.8,1.6,43,KAPUSKASING CDA ON,,0,12,,6,,,,,,,,-3.9,,2018,16,5,,M,36,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-17 00:00:00,,6073980.2018.5.17,,,11.8,0,33,KAPUSKASING CDA ON,,0,14.9,,3.1,,,,,,,,-5.7,,2018,17,5,,M,32,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-18 00:00:00,,6073980.2018.5.18,,,11.8,0,0,KAPUSKASING CDA ON,,0,12.5,,5.5,,,,,,,,-0.8,,2018,18,5,,M,0,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-19 00:00:00,,6073980.2018.5.19,,,17.3,0,50,KAPUSKASING CDA ON,,0,9.1,,8.9,,,,,,,,0.4,,2018,19,5,,M,35,ON
-82.44361111111111,49.40638888888889,,,6073980,M,2018-05-20 00:00:00,,6073980.2018.5.20,,,19.5,0,57,KAPUSKASING CDA ON,,0,9.5,,8.5,,,,,,,,-2.5,,2018,20,5,,M,25,ON
