x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-08 00:00:00,,6106001.2012.10.8,0,,13.3,0,35,OTTAWA INTL A,,0,12.5,,5.5,,,,0,,,,-2.3,,2012,8,10,,,21,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-09 00:00:00,,6106001.2012.10.9,0,,15.5,0,39,OTTAWA INTL A,,0,8.7,,9.3,,,,0,,,,3,,2012,9,10,,,22,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-10 00:00:00,,6106001.2012.10.10,3.6,,14.6,3.6,52,OTTAWA INTL A,,0,8.2,,9.8,,,,0,,,,5,,2012,10,10,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-12 00:00:00,,6106001.2012.10.12,0,,7.9,0,54,OTTAWA INTL A,,0,16.5,,1.5,,,,0,,,,-4.9,T,2012,12,10,,T,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-13 00:00:00,,6106001.2012.10.13,10,,11,10,35,OTTAWA INTL A,,0,14.9,,3.1,,,,0,,,,-4.9,,2012,13,10,,,19,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-14 00:00:00,,6106001.2012.10.14,14.6,,10.8,14.6,35,OTTAWA INTL A,,0,10.5,,7.5,,,,0,,,,4.2,,2012,14,10,,,10,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2012-10-15 00:00:00,,6106001.2012.10.15,0,,17.3,0,69,OTTAWA INTL A,,0,7,,11,,,,0,,,,4.7,T,2012,15,10,,,22,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-16 00:00:00,,6106001.2012.10.16,0,,8.7,0,41,OTTAWA INTL A,,0,15.1,,2.9,,,,0,,,,-2.9,,2012,16,10,,,27,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-17 00:00:00,,6106001.2012.10.17,0,,12.5,0,0,OTTAWA INTL A,,0,12.1,,5.9,,,,0,,,,-0.7,,2012,17,10,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-18 00:00:00,,6106001.2012.10.18,0,,21.2,0,48,OTTAWA INTL A,,0,4.4,,13.6,,,,0,,,,5.9,,2012,18,10,,,18,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-19 00:00:00,,6106001.2012.10.19,5,,13.3,5,43,OTTAWA INTL A,,0,6.6,,11.4,,,,0,,,,9.5,,2012,19,10,,,6,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-20 00:00:00,,6106001.2012.10.20,0.8,,15.7,0.8,46,OTTAWA INTL A,,0,7.1,,10.9,,,,0,,,,6,,2012,20,10,,,22,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2012-10-21 00:00:00,,6106001.2012.10.21,0,,13.4,0,50,OTTAWA INTL A,,0,7.9,,10.1,,,,0,,,,6.7,T,2012,21,10,,,25,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-22 00:00:00,,6106001.2012.10.22,0,,13.7,0,37,OTTAWA INTL A,,0,9.3,,8.7,,,,0,,,,3.7,,2012,22,10,,,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-23 00:00:00,,6106001.2012.10.23,0,,12.6,0,0,OTTAWA INTL A,,0,10.5,,7.5,,,,0,,,,2.3,,2012,23,10,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-24 00:00:00,,6106001.2012.10.24,0,,9.7,0,0,OTTAWA INTL A,,0,12.6,,5.4,,,,0,,,,1.1,,2012,24,10,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-25 00:00:00,,6106001.2012.10.25,0,,15.6,0,0,OTTAWA INTL A,,0,6.7,,11.3,,,,0,,,,6.9,,2012,25,10,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2012-10-26 00:00:00,,6106001.2012.10.26,0,,22.8,0,41,OTTAWA INTL A,,0,3.5,,14.5,,,,0,,,,6.2,T,2012,26,10,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-27 00:00:00,,6106001.2012.10.27,2.4,,11.8,2.4,37,OTTAWA INTL A,,0,9.3,,8.7,,,,0,,,,5.5,,2012,27,10,,,33,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-28 00:00:00,,6106001.2012.10.28,0.6,,7.2,0.6,33,OTTAWA INTL A,,0,12.1,,5.9,,,,0,,,,4.5,,2012,28,10,,,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-29 00:00:00,,6106001.2012.10.29,0.4,,16.3,0.4,82,OTTAWA INTL A,,0,6.2,,11.8,,,,0,,,,7.2,,2012,29,10,,,4,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-30 00:00:00,,6106001.2012.10.30,0.6,,19.9,0.6,76,OTTAWA INTL A,,0,1.1,,16.9,,,,0,,,,13.8,,2012,30,10,,,7,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-10-31 00:00:00,,6106001.2012.10.31,4.6,,14.1,4.6,35,OTTAWA INTL A,,0,8.4,,9.6,,,,0,,,,5,,2012,31,10,,,9,ON
-75.66666666666667,45.31666666666667,E,,6106001,M,2012-11-01 00:00:00,E,6106001.2012.11.1,,M,7.4,4,,OTTAWA INTL A,M,0,12,E,6,E,,,,,,E,4.5,E,2012,1,11,,M,,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-02 00:00:00,,6106001.2012.11.2,1,,4.7,1,37,OTTAWA INTL A,,0,14.7,,3.3,,,,0,,,,1.9,,2012,2,11,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-03 00:00:00,,6106001.2012.11.3,0.2,,5.1,0.2,41,OTTAWA INTL A,,0,14.5,,3.5,,,,0,,,,1.8,,2012,3,11,,,31,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-04 00:00:00,,6106001.2012.11.4,0,,4.7,0,41,OTTAWA INTL A,,0,16.1,,1.9,,,,0,,,,-0.9,T,2012,4,11,,T,33,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-05 00:00:00,,6106001.2012.11.5,0,,2.2,0,33,OTTAWA INTL A,,0,20.3,,-2.3,,,,0,,,,-6.7,T,2012,5,11,,T,32,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-06 00:00:00,,6106001.2012.11.6,0,,2.5,0,0,OTTAWA INTL A,,0,21,,-3,,,,0,,,,-8.4,,2012,6,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-07 00:00:00,,6106001.2012.11.7,0,,3.3,0,46,OTTAWA INTL A,,0,20,,-2,,,,0,,,,-7.2,,2012,7,11,,,5,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-08 00:00:00,,6106001.2012.11.8,0,,5.6,0,0,OTTAWA INTL A,,0,18.3,,-0.3,,,,0,,,,-6.1,,2012,8,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-09 00:00:00,,6106001.2012.11.9,0,,5.8,0,0,OTTAWA INTL A,,0,18.2,,-0.2,,,,0,,,,-6.2,,2012,9,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-10 00:00:00,,6106001.2012.11.10,0,,5.8,0,32,OTTAWA INTL A,,0,15.7,,2.3,,,,0,,,,-1.2,,2012,10,11,,,9,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-11 00:00:00,,6106001.2012.11.11,4.6,,8.2,4.6,0,OTTAWA INTL A,,0,13.8,,4.2,,,,0,,,,0.1,,2012,11,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-12 00:00:00,,6106001.2012.11.12,3.6,,21.1,3.6,67,OTTAWA INTL A,,0,7.8,,10.2,,,,0,,,,-0.8,,2012,12,11,,,23,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-13 00:00:00,,6106001.2012.11.13,0.6,,6,0.6,54,OTTAWA INTL A,,0,17,,1,,,,0,,,,-4,,2012,13,11,,T,25,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-14 00:00:00,,6106001.2012.11.14,0,,5.3,0,0,OTTAWA INTL A,,0,18.4,,-0.4,,,,0,,,,-6.1,,2012,14,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-15 00:00:00,,6106001.2012.11.15,0,,3.7,0,0,OTTAWA INTL A,,0,19.4,,-1.4,,,,0,,,,-6.4,,2012,15,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-16 00:00:00,,6106001.2012.11.16,0,,5.8,0,0,OTTAWA INTL A,,0,19.3,,-1.3,,,,0,,,,-8.3,,2012,16,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-17 00:00:00,,6106001.2012.11.17,0,,4.2,0,0,OTTAWA INTL A,,0,18.5,,-0.5,,,,0,,,,-5.1,,2012,17,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-18 00:00:00,,6106001.2012.11.18,0,,5.4,0,0,OTTAWA INTL A,,0,18.5,,-0.5,,,,0,,,,-6.3,,2012,18,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-19 00:00:00,,6106001.2012.11.19,0,,6.2,0,0,OTTAWA INTL A,,0,18.2,,-0.2,,,,0,,,,-6.6,,2012,19,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-20 00:00:00,,6106001.2012.11.20,0,,5.8,0,0,OTTAWA INTL A,,0,17.5,,0.5,,,,0,,,,-4.8,,2012,20,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-21 00:00:00,,6106001.2012.11.21,0,,9.1,0,0,OTTAWA INTL A,,0,15.8,,2.2,,,,0,,,,-4.7,,2012,21,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-22 00:00:00,,6106001.2012.11.22,0,,13.5,0,37,OTTAWA INTL A,,0,12.1,,5.9,,,,0,,,,-1.7,,2012,22,11,,,20,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-23 00:00:00,,6106001.2012.11.23,1.6,,11.6,1.6,50,OTTAWA INTL A,,0,11,,7,,,,0,,,,2.4,,2012,23,11,,,21,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-24 00:00:00,,6106001.2012.11.24,0,,2.5,0,65,OTTAWA INTL A,,0,18.6,,-0.6,,,,0,,,,-3.7,T,2012,24,11,,T,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-25 00:00:00,,6106001.2012.11.25,0,,-1.8,0,46,OTTAWA INTL A,,0,22.6,,-4.6,,,0,0.4,,,,-7.3,T,2012,25,11,T,,27,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-26 00:00:00,,6106001.2012.11.26,0,,-2.6,2.2,0,OTTAWA INTL A,,0,24.8,,-6.8,,,4,3.2,,,,-10.9,,2012,26,11,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-27 00:00:00,,6106001.2012.11.27,0,,0,0,0,OTTAWA INTL A,,0,22.2,,-4.2,,,2,0,,,,-8.3,T,2012,27,11,,T,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-11-28 00:00:00,,6106001.2012.11.28,0,,1.7,0,44,OTTAWA INTL A,,0,22.8,,-4.8,,,1,0,,,,-11.3,T,2012,28,11,,T,30,ON
-75.66666666666667,45.31666666666667,,,6106001,M,2012-11-29 00:00:00,,6106001.2012.11.29,,,0.6,0.2,46,OTTAWA INTL A,,0,23.7,,-5.7,,,1,,,,,-11.9,,2012,29,11,,M,30,ON
-75.66666666666667,45.31666666666667,,,6106001,T,2012-11-30 00:00:00,,6106001.2012.11.30,0,,-7.8,0,32,OTTAWA INTL A,,0,28.9,,-10.9,,,1,0,,,,-14,T,2012,30,11,,,7,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-01 00:00:00,,6106001.2012.12.1,0,,-5.4,0,39,OTTAWA INTL A,,0,26.9,,-8.9,,,,0,,,,-12.4,,2012,1,12,,,7,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-03 00:00:00,,6106001.2012.12.3,0,,4.2,0,0,OTTAWA INTL A,,0,15.2,,2.8,,,,0,,,,1.4,,2012,3,12,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-04 00:00:00,,6106001.2012.12.4,4.8,,17.9,4.8,63,OTTAWA INTL A,,0,8.4,,9.6,,,,0,,,,1.3,,2012,4,12,,,22,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-06 00:00:00,,6106001.2012.12.6,0,,-1.2,0,0,OTTAWA INTL A,,0,23.7,,-5.7,,,,0,,,,-10.2,,2012,6,12,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-07 00:00:00,,6106001.2012.12.7,1.8,,4.5,1.8,0,OTTAWA INTL A,,0,18.1,,-0.1,,,,0,,,,-4.6,,2012,7,12,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-08 00:00:00,,6106001.2012.12.8,1,,1.7,4.6,44,OTTAWA INTL A,,0,17.7,,0.3,,,2,3.2,,,,-1.1,,2012,8,12,,,27,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-09 00:00:00,,6106001.2012.12.9,0,,-1.1,2.6,54,OTTAWA INTL A,,0,21.4,,-3.4,,,2,2,,,,-5.6,,2012,9,12,,,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-10 00:00:00,,6106001.2012.12.10,7.8,,1.1,8,52,OTTAWA INTL A,,0,21.1,,-3.1,,,1,0.2,,,,-7.2,,2012,10,12,,,31,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-11 00:00:00,,6106001.2012.12.11,0,,-7.1,0,39,OTTAWA INTL A,,0,29.3,,-11.3,,,1,0,,,,-15.4,T,2012,11,12,,T,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-12 00:00:00,,6106001.2012.12.12,0,,-2.5,0,0,OTTAWA INTL A,,0,26.8,,-8.8,,,1,0,,,,-15,T,2012,12,12,,T,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-13 00:00:00,,6106001.2012.12.13,0,,4.1,0,0,OTTAWA INTL A,,0,21.1,,-3.1,,,1,0,,,,-10.2,,2012,13,12,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-14 00:00:00,,6106001.2012.12.14,0,,3.9,0,35,OTTAWA INTL A,,0,19.2,,-1.2,,,1,0,,,,-6.3,,2012,14,12,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-15 00:00:00,,6106001.2012.12.15,0,,-5.2,0,50,OTTAWA INTL A,,0,26.3,,-8.3,,,1,0,,,,-11.4,,2012,15,12,,,7,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-16 00:00:00,,6106001.2012.12.16,1,,-3.4,3.6,54,OTTAWA INTL A,,0,24.8,,-6.8,,,0,1.4,,,,-10.2,,2012,16,12,,,7,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-17 00:00:00,,6106001.2012.12.17,5.8,,0.1,5.8,39,OTTAWA INTL A,,0,19.7,,-1.7,,,1,0,,,,-3.4,,2012,17,12,,,8,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-18 00:00:00,,6106001.2012.12.18,11,,0.5,24.8,41,OTTAWA INTL A,,0,17.7,,0.3,,,4,12.8,,,,0.1,,2012,18,12,,,5,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-19 00:00:00,,6106001.2012.12.19,0,,0.7,0,43,OTTAWA INTL A,,0,20.3,,-2.3,,,7,0.4,,,,-5.3,T,2012,19,12,,,27,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-20 00:00:00,,6106001.2012.12.20,0.6,,-0.2,4.6,50,OTTAWA INTL A,,0,22.5,,-4.5,,,7,3,,,,-8.7,,2012,20,12,,,7,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-21 00:00:00,,6106001.2012.12.21,8,,0.6,33.6,57,OTTAWA INTL A,,0,17.8,,0.2,,,23,34.2,,,,-0.3,,2012,21,12,,,7,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-22 00:00:00,,6106001.2012.12.22,0,,-0.3,6,63,OTTAWA INTL A,,0,22.7,,-4.7,,,50,10.2,,,,-9,,2012,22,12,,,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-23 00:00:00,,6106001.2012.12.23,0,,-6.7,0.4,44,OTTAWA INTL A,,0,27.9,,-9.9,,,53,1.2,,,,-13.1,,2012,23,12,,,27,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-24 00:00:00,,6106001.2012.12.24,0,,-7.1,0,0,OTTAWA INTL A,,0,30.4,,-12.4,,,53,0,,,,-17.7,,2012,24,12,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-25 00:00:00,,6106001.2012.12.25,0,,-6.9,0,0,OTTAWA INTL A,,0,28.8,,-10.8,,,52,0,,,,-14.6,,2012,25,12,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-26 00:00:00,,6106001.2012.12.26,0,,-10,0,33,OTTAWA INTL A,,0,31.6,,-13.6,,,52,0,,,,-17.1,,2012,26,12,,,5,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-27 00:00:00,,6106001.2012.12.27,0,,-4.4,13,33,OTTAWA INTL A,,0,25.2,,-7.2,,,55,19,,,,-10,,2012,27,12,,,2,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-28 00:00:00,,6106001.2012.12.28,0,,-6.7,0,32,OTTAWA INTL A,,0,29.7,,-11.7,,,65,0,,,,-16.7,T,2012,28,12,,T,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-29 00:00:00,,6106001.2012.12.29,0,,-9.8,7.4,0,OTTAWA INTL A,,0,31.9,,-13.9,,,65,4.8,,,,-18,,2012,29,12,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-30 00:00:00,,6106001.2012.12.30,0.8,,-10.5,1.4,41,OTTAWA INTL A,,0,30.4,,-12.4,,,69,0.6,,,,-14.3,,2012,30,12,,,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2012-12-31 00:00:00,,6106001.2012.12.31,0,,-0.5,0.4,63,OTTAWA INTL A,,0,24,,-6,,,69,1.2,,,,-11.4,,2012,31,12,,,25,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-01 00:00:00,,6106001.2013.1.1,0,,-5.6,0.2,59,OTTAWA INTL A,,0,30.1,,-12.1,,,67,0.2,,,,-18.5,,2013,1,1,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-02 00:00:00,,6106001.2013.1.2,0,,-11.3,0.4,43,OTTAWA INTL A,,0,36.6,,-18.6,,,67,1,,,,-25.9,,2013,2,1,,,33,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-03 00:00:00,,6106001.2013.1.3,0,,-15.7,1.2,0,OTTAWA INTL A,,0,39,,-21,,,67,3,,,,-26.2,,2013,3,1,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-04 00:00:00,,6106001.2013.1.4,0,,-0.7,0.2,54,OTTAWA INTL A,,0,26.6,,-8.6,,,68,0.2,,,,-16.4,,2013,4,1,,,22,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-05 00:00:00,,6106001.2013.1.5,0,,-0.6,0,54,OTTAWA INTL A,,0,25.3,,-7.3,,,65,0,,,,-13.9,T,2013,5,1,,T,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-06 00:00:00,,6106001.2013.1.6,0,,-5.3,8.4,0,OTTAWA INTL A,,0,25.8,,-7.8,,,69,13.6,,,,-10.2,,2013,6,1,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-07 00:00:00,,6106001.2013.1.7,0,,-2.3,0,48,OTTAWA INTL A,,0,29.4,,-11.4,,,76,0,,,,-20.4,T,2013,7,1,,T,17,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-08 00:00:00,,6106001.2013.1.8,0,,2.3,0,39,OTTAWA INTL A,,0,19.5,,-1.5,,,76,0,,,,-5.3,,2013,8,1,,,22,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-09 00:00:00,,6106001.2013.1.9,0.4,,3.9,0.4,56,OTTAWA INTL A,,0,19.5,,-1.5,,,73,0,,,,-6.8,,2013,9,1,,T,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-10 00:00:00,,6106001.2013.1.10,0,,2.5,0,50,OTTAWA INTL A,,0,20.2,,-2.2,,,66,0,,,,-6.9,,2013,10,1,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-11 00:00:00,,6106001.2013.1.11,2.4,,0.9,2.4,39,OTTAWA INTL A,,0,20.8,,-2.8,,,62,0,,,,-6.5,,2013,11,1,,,9,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-12 00:00:00,,6106001.2013.1.12,0,,6.5,0,0,OTTAWA INTL A,,0,14.5,,3.5,,,55,0,,,,0.5,,2013,12,1,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-13 00:00:00,,6106001.2013.1.13,5.6,,6.3,5.6,33,OTTAWA INTL A,,0,14.1,,3.9,,,50,0,,,,1.5,,2013,13,1,,,9,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-14 00:00:00,,6106001.2013.1.14,3,,5.9,3,59,OTTAWA INTL A,,0,16.6,,1.4,,,42,0,,,,-3.2,,2013,14,1,,,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-15 00:00:00,,6106001.2013.1.15,0,,-0.6,0,39,OTTAWA INTL A,,0,21.6,,-3.6,,,42,0,,,,-6.6,T,2013,15,1,,T,22,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-16 00:00:00,,6106001.2013.1.16,0,,0.8,0,39,OTTAWA INTL A,,0,21.6,,-3.6,,,36,0,,,,-7.9,,2013,16,1,,,20,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-17 00:00:00,,6106001.2013.1.17,0,,0.4,0.6,63,OTTAWA INTL A,,0,29.2,,-11.2,,,36,1,,,,-22.7,,2013,17,1,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-18 00:00:00,,6106001.2013.1.18,0,,-6.6,2.2,32,OTTAWA INTL A,,0,33.7,,-15.7,,,35,2.8,,,,-24.8,,2013,18,1,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-19 00:00:00,,6106001.2013.1.19,3.8,,3.3,10,39,OTTAWA INTL A,,0,20,,-2,,,43,8.6,,,,-7.2,,2013,19,1,,,21,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-20 00:00:00,,6106001.2013.1.20,1,,6,2.2,72,OTTAWA INTL A,,0,23.6,,-5.6,,,38,2.2,,,,-17.2,,2013,20,1,,,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-21 00:00:00,,6106001.2013.1.21,0,,-16.5,0,0,OTTAWA INTL A,,0,37.1,,-19.1,,,38,0,,,,-21.7,T,2013,21,1,,T,0,ON
-75.66666666666667,45.31666666666667,,,6106001,M,2013-01-22 00:00:00,,6106001.2013.1.22,,,-16.2,0.2,43,OTTAWA INTL A,,0,38.4,,-20.4,,,38,0.6,,,,-24.6,,2013,22,1,,,27,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-23 00:00:00,,6106001.2013.1.23,0,,-22.3,0,0,OTTAWA INTL A,,0,43.6,,-25.6,,,38,0,,,,-28.9,,2013,23,1,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-24 00:00:00,,6106001.2013.1.24,0,,-17.9,0,50,OTTAWA INTL A,,0,40.9,,-22.9,,,38,0,,,,-27.8,,2013,24,1,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-25 00:00:00,,6106001.2013.1.25,0,,-14.4,0,32,OTTAWA INTL A,,0,37.3,,-19.3,,,38,0,,,,-24.1,,2013,25,1,,,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-26 00:00:00,,6106001.2013.1.26,0,,-10.4,0,0,OTTAWA INTL A,,0,33.8,,-15.8,,,38,0,,,,-21.1,,2013,26,1,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-27 00:00:00,,6106001.2013.1.27,0,,-10.6,0,0,OTTAWA INTL A,,0,33.6,,-15.6,,,37,0,,,,-20.5,,2013,27,1,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-28 00:00:00,,6106001.2013.1.28,0,,-7.9,8.2,37,OTTAWA INTL A,,0,28.1,,-10.1,,,36,13.4,,,,-12.2,,2013,28,1,,,3,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-29 00:00:00,,6106001.2013.1.29,4.4,,-1.7,4.4,32,OTTAWA INTL A,,0,25.8,,-7.8,,,47,0,,,,-13.9,,2013,29,1,,T,7,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-30 00:00:00,,6106001.2013.1.30,1.8,,11.7,1.8,50,OTTAWA INTL A,,0,13,,5,,,42,0,,,,-1.8,,2013,30,1,,,19,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-01-31 00:00:00,,6106001.2013.1.31,9.4,,9,9.4,83,OTTAWA INTL A,,0,20.6,,-2.6,,,25,0,,,,-14.1,,2013,31,1,,T,25,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-02-01 00:00:00,,6106001.2013.2.1,0,,-12.5,0,43,OTTAWA INTL A,,0,33.1,,-15.1,,,15,0,,,,-17.7,T,2013,1,2,,T,29,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-02-02 00:00:00,,6106001.2013.2.2,0,,-12.3,0.8,0,OTTAWA INTL A,,0,33.4,,-15.4,,,15,1.4,,,,-18.5,,2013,2,2,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-02-03 00:00:00,,6106001.2013.2.3,0,,-9.5,0.8,0,OTTAWA INTL A,,0,30.3,,-12.3,,,16,1.4,,,,-15,,2013,3,2,,,0,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-02-04 00:00:00,,6106001.2013.2.4,0,,-10.8,0,57,OTTAWA INTL A,,0,32.8,,-14.8,,,16,0.4,,,,-18.8,T,2013,4,2,,,28,ON
-75.66666666666667,45.31666666666667,,,6106001,,2013-02-05 00:00:00,,6106001.2013.2.5,0,,-8.9,0.4,0,OTTAWA INTL A,,0,34,,-16,,,16,1,,,,-23.1,,2013,5,2,,,0,ON
