x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-78.16666666666667,43.95,,73,6151684,M,2010-06-04 00:00:00,,6151684.2010.6.4,,,20.1,1.6,0,COBOURG (AUT),,0,1.3,,16.7,,,,,96,,,13.2,,2010,4,6,,M,0,ON
-78.16666666666667,43.95,,47,6151684,M,2010-06-05 00:00:00,,6151684.2010.6.5,,,25.5,0.8,41,COBOURG (AUT),,1.1,0,,19.1,,,,,97,,,12.6,,2010,5,6,,M,30,ON
-78.16666666666667,43.95,,43,6151684,M,2010-06-06 00:00:00,,6151684.2010.6.6,,,18.1,0,35,COBOURG (AUT),,0,3.5,,14.5,,,,,100,,,10.8,,2010,6,6,,M,5,ON
-78.16666666666667,43.95,,37,6151684,M,2010-06-07 00:00:00,,6151684.2010.6.7,,,19,0.2,35,COBOURG (AUT),,0,3.2,,14.8,,,,,89,,,10.5,,2010,7,6,,M,31,ON
-78.16666666666667,43.95,,43,6151684,M,2010-06-08 00:00:00,,6151684.2010.6.8,,,20,0,32,COBOURG (AUT),,0,3.1,,14.9,,,,,78,,,9.8,,2010,8,6,,M,33,ON
-78.16666666666667,43.95,,,6151684,M,2010-06-09 00:00:00,,6151684.2010.6.9,,,13.9,4.3,52,COBOURG (AUT),,0,5.7,,12.3,,,,,,,,10.7,,2010,9,6,,M,12,ON
-78.16666666666667,43.95,E,,6151684,M,2010-06-10 00:00:00,E,6151684.2010.6.10,,E,21.2,0.2,32,COBOURG (AUT),E,0,1.7,E,16.3,E,,,,,,E,11.4,,2010,10,6,,M,31,ON
-78.16666666666667,43.95,,74,6151684,M,2010-06-11 00:00:00,,6151684.2010.6.11,,,19,0.4,0,COBOURG (AUT),,0,2,,16,,,,,89,,,12.9,,2010,11,6,,M,0,ON
-78.16666666666667,43.95,,68,6151684,M,2010-06-12 00:00:00,,6151684.2010.6.12,,,18.2,13.3,35,COBOURG (AUT),,0,1.6,,16.4,,,,,100,,,14.5,,2010,12,6,,M,8,ON
-78.16666666666667,43.95,,71,6151684,M,2010-06-13 00:00:00,,6151684.2010.6.13,,,19.9,0.2,0,COBOURG (AUT),,0,0.8,,17.2,,,,,100,,,14.4,,2010,13,6,,M,0,ON
-78.16666666666667,43.95,,69,6151684,M,2010-06-14 00:00:00,,6151684.2010.6.14,,,21.3,0.2,0,COBOURG (AUT),,0,1.1,,16.9,,,,,100,,,12.5,,2010,14,6,,M,0,ON
-78.16666666666667,43.95,,31,6151684,M,2010-06-15 00:00:00,,6151684.2010.6.15,,,21.4,0,0,COBOURG (AUT),,0,1.5,,16.5,,,,,86,,,11.5,,2010,15,6,,M,0,ON
-78.16666666666667,43.95,,,6151684,M,2010-06-16 00:00:00,,6151684.2010.6.16,,,19.9,12.2,52,COBOURG (AUT),,0,0.9,,17.1,,,,,,,,14.3,,2010,16,6,,M,28,ON
-78.16666666666667,43.95,,46,6151684,M,2010-06-17 00:00:00,,6151684.2010.6.17,,,24.4,0.2,39,COBOURG (AUT),,1,0,,19,,,,,86,,,13.6,,2010,17,6,,M,1,ON
-78.16666666666667,43.95,,65,6151684,M,2010-06-18 00:00:00,,6151684.2010.6.18,,,20.8,0,0,COBOURG (AUT),,0,1.2,,16.8,,,,,92,,,12.7,,2010,18,6,,M,0,ON
-78.16666666666667,43.95,,73,6151684,M,2010-06-19 00:00:00,,6151684.2010.6.19,,,22.7,0.2,0,COBOURG (AUT),,1.3,0,,19.3,,,,,91,,,15.8,,2010,19,6,,M,0,ON
-78.16666666666667,43.95,,49,6151684,M,2010-06-20 00:00:00,,6151684.2010.6.20,,,27,0,32,COBOURG (AUT),,3.3,0,,21.3,,,,,99,,,15.5,,2010,20,6,,M,33,ON
-78.16666666666667,43.95,,59,6151684,M,2010-06-21 00:00:00,,6151684.2010.6.21,,,21.7,0,0,COBOURG (AUT),,0.4,0,,18.4,,,,,89,,,15,,2010,21,6,,M,0,ON
-78.16666666666667,43.95,,,6151684,M,2010-06-22 00:00:00,,6151684.2010.6.22,,,21.4,43.5,0,COBOURG (AUT),,0.2,0,,18.2,,,,,,,,14.9,,2010,22,6,,M,0,ON
-78.16666666666667,43.95,,81,6151684,M,2010-06-23 00:00:00,,6151684.2010.6.23,,,22.3,2,35,COBOURG (AUT),,1.2,0,,19.2,,,,,100,,,16.1,,2010,23,6,,M,25,ON
-78.16666666666667,43.95,,,6151684,M,2010-06-24 00:00:00,,6151684.2010.6.24,,,26.3,0.4,41,COBOURG (AUT),,2.8,0,,20.8,,,,,,,,15.3,,2010,24,6,,M,32,ON
-78.16666666666667,43.95,,81,6151684,M,2010-06-25 00:00:00,,6151684.2010.6.25,,,19,0.2,0,COBOURG (AUT),,0,1.5,,16.5,,,,,100,,,14,,2010,25,6,,M,0,ON
-78.16666666666667,43.95,,84,6151684,M,2010-06-26 00:00:00,,6151684.2010.6.26,,,19.2,8.5,0,COBOURG (AUT),,0,1.3,,16.7,,,,,100,,,14.1,,2010,26,6,,M,0,ON
-78.16666666666667,43.95,,,6151684,M,2010-06-27 00:00:00,,6151684.2010.6.27,,,20.6,18.5,0,COBOURG (AUT),,0.2,0,,18.2,,,,,,,,15.7,,2010,27,6,,M,0,ON
-78.16666666666667,43.95,,,6151684,M,2010-06-28 00:00:00,,6151684.2010.6.28,,,24.4,7.9,44,COBOURG (AUT),,2.4,0,,20.4,,,,,,,,16.4,,2010,28,6,,M,32,ON
-78.16666666666667,43.95,,39,6151684,M,2010-06-29 00:00:00,,6151684.2010.6.29,,,20.5,0,44,COBOURG (AUT),,0,2.2,,15.8,,,,,89,,,11,,2010,29,6,,M,32,ON
-78.16666666666667,43.95,,48,6151684,M,2010-06-30 00:00:00,,6151684.2010.6.30,,,19.2,0.2,37,COBOURG (AUT),,0,4.4,,13.6,,,,,90,,,7.9,,2010,30,6,,M,32,ON
-78.16666666666667,43.95,,39,6151684,M,2010-07-01 00:00:00,,6151684.2010.7.1,,,21.8,0,35,COBOURG (AUT),,0,2.4,,15.6,,,,,93,,,9.3,,2010,1,7,,M,32,ON
-78.16666666666667,43.95,,48,6151684,M,2010-07-02 00:00:00,,6151684.2010.7.2,,,20.5,0,0,COBOURG (AUT),,0,1.7,,16.3,,,,,88,,,12.1,,2010,2,7,,M,0,ON
-78.16666666666667,43.95,,43,6151684,M,2010-07-03 00:00:00,,6151684.2010.7.3,,,23,0,0,COBOURG (AUT),,0,0.9,,17.1,,,,,96,,,11.1,,2010,3,7,,M,0,ON
-78.16666666666667,43.95,,60,6151684,M,2010-07-04 00:00:00,,6151684.2010.7.4,,,24.4,0,0,COBOURG (AUT),,1,0,,19,,,,,93,,,13.5,,2010,4,7,,M,0,ON
-78.16666666666667,43.95,,69,6151684,M,2010-07-05 00:00:00,,6151684.2010.7.5,,,28.8,0,0,COBOURG (AUT),,4.4,0,,22.4,,,,,92,,,16,,2010,5,7,,M,0,ON
-78.16666666666667,43.95,,71,6151684,M,2010-07-06 00:00:00,,6151684.2010.7.6,,,25.6,0,0,COBOURG (AUT),,3.8,0,,21.8,,,,,98,,,17.9,,2010,6,7,,M,0,ON
-78.16666666666667,43.95,,67,6151684,M,2010-07-07 00:00:00,,6151684.2010.7.7,,,27.6,0,0,COBOURG (AUT),,5,0,,23,,,,,93,,,18.3,,2010,7,7,,M,0,ON
-78.16666666666667,43.95,,82,6151684,M,2010-07-08 00:00:00,,6151684.2010.7.8,,,26.9,0,0,COBOURG (AUT),,5.2,0,,23.2,,,,,100,,,19.4,,2010,8,7,,M,0,ON
-78.16666666666667,43.95,,74,6151684,M,2010-07-09 00:00:00,,6151684.2010.7.9,,,25.1,7.2,32,COBOURG (AUT),,4.2,0,,22.2,,,,,100,,,19.3,,2010,9,7,,M,36,ON
-78.16666666666667,43.95,,65,6151684,M,2010-07-10 00:00:00,,6151684.2010.7.10,,,23.2,0.2,0,COBOURG (AUT),,1.9,0,,19.9,,,,,87,,,16.6,,2010,10,7,,M,0,ON
-78.16666666666667,43.95,,58,6151684,M,2010-07-11 00:00:00,,6151684.2010.7.11,,,24.9,0,0,COBOURG (AUT),,2.7,0,,20.7,,,,,88,,,16.5,,2010,11,7,,M,0,ON
-78.16666666666667,43.95,,80,6151684,M,2010-07-12 00:00:00,,6151684.2010.7.12,,,23.6,1.6,46,COBOURG (AUT),,2.5,0,,20.5,,,,,93,,,17.4,,2010,12,7,,M,22,ON
-78.16666666666667,43.95,,80,6151684,M,2010-07-13 00:00:00,,6151684.2010.7.13,,,25.3,0,0,COBOURG (AUT),,4.6,0,,22.6,,,,,92,,,19.9,,2010,13,7,,M,0,ON
-78.16666666666667,43.95,,66,6151684,M,2010-07-14 00:00:00,,6151684.2010.7.14,,,26.8,0,0,COBOURG (AUT),,5.6,0,,23.6,,,,,92,,,20.4,,2010,14,7,,M,0,ON
-78.16666666666667,43.95,,79,6151684,M,2010-07-15 00:00:00,,6151684.2010.7.15,,,26,0,0,COBOURG (AUT),,4.2,0,,22.2,,,,,93,,,18.3,,2010,15,7,,M,0,ON
-78.16666666666667,43.95,,75,6151684,M,2010-07-16 00:00:00,,6151684.2010.7.16,,,25,4.1,0,COBOURG (AUT),,4.9,0,,22.9,,,,,94,,,20.7,,2010,16,7,,M,0,ON
-78.16666666666667,43.95,,61,6151684,M,2010-07-17 00:00:00,,6151684.2010.7.17,,,25.6,1.7,48,COBOURG (AUT),,3.9,0,,21.9,,,,,93,,,18.2,,2010,17,7,,M,25,ON
-78.16666666666667,43.95,,75,6151684,M,2010-07-18 00:00:00,,6151684.2010.7.18,,,21.8,3.3,0,COBOURG (AUT),,0.7,0,,18.7,,,,,96,,,15.5,,2010,18,7,,M,0,ON
-78.16666666666667,43.95,,56,6151684,M,2010-07-19 00:00:00,,6151684.2010.7.19,,,27.5,2.4,0,COBOURG (AUT),,4.8,0,,22.8,,,,,96,,,18.1,,2010,19,7,,M,0,ON
-78.16666666666667,43.95,,70,6151684,M,2010-07-20 00:00:00,,6151684.2010.7.20,,,24.4,0.2,0,COBOURG (AUT),,2.5,0,,20.5,,,,,96,,,16.6,,2010,20,7,,M,0,ON
-78.16666666666667,43.95,,49,6151684,M,2010-07-21 00:00:00,,6151684.2010.7.21,,,26.8,8,44,COBOURG (AUT),,3.7,0,,21.7,,,,,96,,,16.5,,2010,21,7,,M,32,ON
-78.16666666666667,43.95,,61,6151684,M,2010-07-22 00:00:00,,6151684.2010.7.22,,,24.1,0,0,COBOURG (AUT),,2.9,0,,20.9,,,,,89,,,17.7,,2010,22,7,,M,0,ON
-78.16666666666667,43.95,,86,6151684,M,2010-07-23 00:00:00,,6151684.2010.7.23,,,25.7,31.4,43,COBOURG (AUT),,3.6,0,,21.6,,,,,100,,,17.5,,2010,23,7,,M,12,ON
-78.16666666666667,43.95,,87,6151684,M,2010-07-24 00:00:00,,6151684.2010.7.24,,,23.9,2,0,COBOURG (AUT),,3.9,0,,21.9,,,,,100,,,19.8,,2010,24,7,,M,0,ON
-78.16666666666667,43.95,,,6151684,M,2010-07-25 00:00:00,,6151684.2010.7.25,,,26.4,0,0,COBOURG (AUT),,4.6,0,,22.6,,,,,,,,18.7,,2010,25,7,,M,0,ON
-78.16666666666667,43.95,,64,6151684,M,2010-07-26 00:00:00,,6151684.2010.7.26,,,24.2,0,0,COBOURG (AUT),,2.4,0,,20.4,,,,,87,,,16.6,,2010,26,7,,M,0,ON
-78.16666666666667,43.95,,57,6151684,M,2010-07-27 00:00:00,,6151684.2010.7.27,,,24.6,0,0,COBOURG (AUT),,2.3,0,,20.3,,,,,89,,,15.9,,2010,27,7,,M,0,ON
-78.16666666666667,43.95,,76,6151684,M,2010-07-28 00:00:00,,6151684.2010.7.28,,,25.2,1,44,COBOURG (AUT),,2.6,0,,20.6,,,,,100,,,15.9,,2010,28,7,,M,25,ON
-78.16666666666667,43.95,,48,6151684,M,2010-07-29 00:00:00,,6151684.2010.7.29,,,24.5,0,0,COBOURG (AUT),,1.9,0,,19.9,,,,,94,,,15.2,,2010,29,7,,M,0,ON
-78.16666666666667,43.95,,62,6151684,M,2010-07-30 00:00:00,,6151684.2010.7.30,,,21.4,0,0,COBOURG (AUT),,0,0.1,,17.9,,,,,91,,,14.3,,2010,30,7,,M,0,ON
-78.16666666666667,43.95,,64,6151684,M,2010-07-31 00:00:00,,6151684.2010.7.31,,,22.1,0,0,COBOURG (AUT),,0.4,0,,18.4,,,,,89,,,14.6,,2010,31,7,,M,0,ON
-78.16666666666667,43.95,,57,6151684,M,2010-08-01 00:00:00,,6151684.2010.8.1,,,24.4,0,0,COBOURG (AUT),,2.8,0,,20.8,,,,,80,,,17.1,,2010,1,8,,M,0,ON
-78.16666666666667,43.95,,80,6151684,M,2010-08-02 00:00:00,,6151684.2010.8.2,,,24.5,0,0,COBOURG (AUT),,2.4,0,,20.4,,,,,98,,,16.2,,2010,2,8,,M,0,ON
-78.16666666666667,43.95,,80,6151684,M,2010-08-03 00:00:00,,6151684.2010.8.3,,,26.7,0,0,COBOURG (AUT),,6.1,0,,24.1,,,,,100,,,21.4,,2010,3,8,,M,0,ON
-78.16666666666667,43.95,,79,6151684,M,2010-08-04 00:00:00,,6151684.2010.8.4,,,26.3,7.2,35,COBOURG (AUT),,5.9,0,,23.9,,,,,100,,,21.4,,2010,4,8,,M,32,ON
-78.16666666666667,43.95,,49,6151684,M,2010-08-05 00:00:00,,6151684.2010.8.5,,,27.7,0,37,COBOURG (AUT),,5.7,0,,23.7,,,,,93,,,19.6,,2010,5,8,,M,32,ON
-78.16666666666667,43.95,,43,6151684,M,2010-08-06 00:00:00,,6151684.2010.8.6,,,22.1,0,33,COBOURG (AUT),,0,1.3,,16.7,,,,,79,,,11.3,,2010,6,8,,M,31,ON
-78.16666666666667,43.95,,55,6151684,M,2010-08-07 00:00:00,,6151684.2010.8.7,,,21.2,0,0,COBOURG (AUT),,0,2.2,,15.8,,,,,87,,,10.3,,2010,7,8,,M,0,ON
-78.16666666666667,43.95,,75,6151684,M,2010-08-08 00:00:00,,6151684.2010.8.8,,,22.8,2.6,39,COBOURG (AUT),,1.6,0,,19.6,,,,,100,,,16.3,,2010,8,8,,M,23,ON
-78.16666666666667,43.95,,,6151684,M,2010-08-09 00:00:00,,6151684.2010.8.9,,,23.9,6.1,0,COBOURG (AUT),,3.2,0,,21.2,,,,,,,,18.5,,2010,9,8,,M,0,ON
-78.16666666666667,43.95,,,6151684,M,2010-08-10 00:00:00,,6151684.2010.8.10,,,25.1,0,0,COBOURG (AUT),,3.8,0,,21.8,,,,,,,,18.5,,2010,10,8,,M,0,ON
-78.16666666666667,43.95,,68,6151684,M,2010-08-11 00:00:00,,6151684.2010.8.11,,,24.9,0,0,COBOURG (AUT),,4.2,0,,22.2,,,,,95,,,19.4,,2010,11,8,,M,0,ON
-78.16666666666667,43.95,,54,6151684,M,2010-08-12 00:00:00,,6151684.2010.8.12,,,26.8,0,0,COBOURG (AUT),,5.2,0,,23.2,,,,,77,,,19.5,,2010,12,8,,M,0,ON
-78.16666666666667,43.95,,70,6151684,M,2010-08-13 00:00:00,,6151684.2010.8.13,,,24.8,0,32,COBOURG (AUT),,3.2,0,,21.2,,,,,86,,,17.6,,2010,13,8,,M,18,ON
-78.16666666666667,43.95,,73,6151684,M,2010-08-14 00:00:00,,6151684.2010.8.14,,,26.3,0.2,32,COBOURG (AUT),,5.9,0,,23.9,,,,,86,,,21.5,,2010,14,8,,M,18,ON
-78.16666666666667,43.95,,,6151684,M,2010-08-15 00:00:00,,6151684.2010.8.15,,,24.5,23,46,COBOURG (AUT),,3.2,0,,21.2,,,,,,,,17.9,,2010,15,8,,M,31,ON
-78.16666666666667,43.95,,,6151684,M,2010-08-16 00:00:00,,6151684.2010.8.16,,,24.6,0.6,50,COBOURG (AUT),,2.8,0,,20.8,,,,,,,,17,,2010,16,8,,M,24,ON
-78.16666666666667,43.95,,48,6151684,M,2010-08-17 00:00:00,,6151684.2010.8.17,,,25.1,0,37,COBOURG (AUT),,2.1,0,,20.1,,,,,80,,,15,,2010,17,8,,M,24,ON
-78.16666666666667,43.95,,45,6151684,M,2010-08-18 00:00:00,,6151684.2010.8.18,,,22.3,0,0,COBOURG (AUT),,0.5,0,,18.5,,,,,100,,,14.6,,2010,18,8,,M,0,ON
-78.16666666666667,43.95,,72,6151684,M,2010-08-19 00:00:00,,6151684.2010.8.19,,,24.2,8.9,54,COBOURG (AUT),,1.2,0,,19.2,,,,,100,,,14.2,,2010,19,8,,M,27,ON
-78.16666666666667,43.95,,51,6151684,M,2010-08-20 00:00:00,,6151684.2010.8.20,,,21.8,0,0,COBOURG (AUT),,0,0.2,,17.8,,,,,90,,,13.7,,2010,20,8,,M,0,ON
-78.16666666666667,43.95,,66,6151684,M,2010-08-21 00:00:00,,6151684.2010.8.21,,,22.1,0,35,COBOURG (AUT),,1.8,0,,19.8,,,,,99,,,17.4,,2010,21,8,,M,12,ON
-78.16666666666667,43.95,,81,6151684,M,2010-08-22 00:00:00,,6151684.2010.8.22,,,22.7,12.8,0,COBOURG (AUT),,2.7,0,,20.7,,,,,100,,,18.7,,2010,22,8,,M,0,ON
-78.16666666666667,43.95,,76,6151684,M,2010-08-23 00:00:00,,6151684.2010.8.23,,,20.9,0.4,37,COBOURG (AUT),,0.9,0,,18.9,,,,,93,,,16.8,,2010,23,8,,M,2,ON
-78.16666666666667,43.95,,66,6151684,M,2010-08-24 00:00:00,,6151684.2010.8.24,,,23,0,0,COBOURG (AUT),,1.4,0,,19.4,,,,,90,,,15.7,,2010,24,8,,M,0,ON
-78.16666666666667,43.95,,68,6151684,M,2010-08-25 00:00:00,,6151684.2010.8.25,,,23.7,0,0,COBOURG (AUT),,2,0,,20,,,,,83,,,16.2,,2010,25,8,,M,0,ON
-78.16666666666667,43.95,,47,6151684,M,2010-08-26 00:00:00,,6151684.2010.8.26,,,22.1,0,33,COBOURG (AUT),,0,0.3,,17.7,,,,,83,,,13.2,,2010,26,8,,M,31,ON
-78.16666666666667,43.95,,59,6151684,M,2010-08-27 00:00:00,,6151684.2010.8.27,,,20.9,0,0,COBOURG (AUT),,0,2,,16,,,,,93,,,11.1,,2010,27,8,,M,0,ON
-78.16666666666667,43.95,,71,6151684,M,2010-08-28 00:00:00,,6151684.2010.8.28,,,24.4,0,0,COBOURG (AUT),,0.6,0,,18.6,,,,,96,,,12.7,,2010,28,8,,M,0,ON
-78.16666666666667,43.95,,63,6151684,M,2010-08-29 00:00:00,,6151684.2010.8.29,,,24.9,0,0,COBOURG (AUT),,2,0,,20,,,,,96,,,15,,2010,29,8,,M,0,ON
-78.16666666666667,43.95,,55,6151684,M,2010-08-30 00:00:00,,6151684.2010.8.30,,,28.5,0,0,COBOURG (AUT),,4.2,0,,22.2,,,,,92,,,15.8,,2010,30,8,,M,0,ON
-78.16666666666667,43.95,,76,6151684,M,2010-08-31 00:00:00,,6151684.2010.8.31,,,26.5,0,0,COBOURG (AUT),,5.3,0,,23.3,,,,,92,,,20.1,,2010,31,8,,M,0,ON
-78.16666666666667,43.95,,75,6151684,M,2010-09-01 00:00:00,,6151684.2010.9.1,,,27,0,0,COBOURG (AUT),,5.4,0,,23.4,,,,,96,,,19.8,,2010,1,9,,M,0,ON
-78.16666666666667,43.95,,78,6151684,M,2010-09-02 00:00:00,,6151684.2010.9.2,,,26.1,0,0,COBOURG (AUT),,4.8,0,,22.8,,,,,100,,,19.4,,2010,2,9,,M,0,ON
-78.16666666666667,43.95,,71,6151684,M,2010-09-03 00:00:00,,6151684.2010.9.3,,,26.4,6.2,48,COBOURG (AUT),,3.3,0,,21.3,,,,,99,,,16.1,,2010,3,9,,M,25,ON
-78.16666666666667,43.95,,63,6151684,M,2010-09-04 00:00:00,,6151684.2010.9.4,,,18.9,0.3,56,COBOURG (AUT),,0,3.3,,14.7,,,,,93,,,10.5,,2010,4,9,,M,27,ON
-78.16666666666667,43.95,,72,6151684,M,2010-09-05 00:00:00,,6151684.2010.9.5,,,14.6,0.4,35,COBOURG (AUT),,0,7,,11,,,,,95,,,7.3,,2010,5,9,,M,25,ON
-78.16666666666667,43.95,,84,6151684,M,2010-09-06 00:00:00,,6151684.2010.9.6,,,16.5,0.4,0,COBOURG (AUT),,0,6,,12,,,,,100,,,7.4,,2010,6,9,,M,0,ON
-78.16666666666667,43.95,,69,6151684,M,2010-09-07 00:00:00,,6151684.2010.9.7,,,22.2,7.4,35,COBOURG (AUT),,0,1.2,,16.8,,,,,100,,,11.4,,2010,7,9,,M,25,ON
-78.16666666666667,43.95,,73,6151684,M,2010-09-08 00:00:00,,6151684.2010.9.8,,,16.6,0.2,33,COBOURG (AUT),,0,4.1,,13.9,,,,,94,,,11.1,,2010,8,9,,M,28,ON
-78.16666666666667,43.95,,60,6151684,M,2010-09-09 00:00:00,,6151684.2010.9.9,,,18.1,0,32,COBOURG (AUT),,0,2.7,,15.3,,,,,85,,,12.4,,2010,9,9,,M,32,ON
-78.16666666666667,43.95,,48,6151684,M,2010-09-10 00:00:00,,6151684.2010.9.10,,,21.3,0,0,COBOURG (AUT),,0,1.4,,16.6,,,,,84,,,11.9,,2010,10,9,,M,0,ON
-78.16666666666667,43.95,,54,6151684,M,2010-09-11 00:00:00,,6151684.2010.9.11,,,19.3,0,37,COBOURG (AUT),,0,3,,15,,,,,83,,,10.7,,2010,11,9,,M,20,ON
-78.16666666666667,43.95,,81,6151684,M,2010-09-12 00:00:00,,6151684.2010.9.12,,,18.9,0,44,COBOURG (AUT),,0,3.1,,14.9,,,,,97,,,10.8,,2010,12,9,,M,22,ON
-78.16666666666667,43.95,,62,6151684,M,2010-09-13 00:00:00,,6151684.2010.9.13,,,20.9,0.6,39,COBOURG (AUT),,0,2.3,,15.7,,,,,100,,,10.4,,2010,13,9,,M,26,ON
-78.16666666666667,43.95,,36,6151684,M,2010-09-14 00:00:00,,6151684.2010.9.14,,,20,0,37,COBOURG (AUT),,0,3.3,,14.7,,,,,89,,,9.3,,2010,14,9,,M,24,ON
-78.16666666666667,43.95,,50,6151684,M,2010-09-15 00:00:00,,6151684.2010.9.15,,,17.3,0,33,COBOURG (AUT),,0,5.9,,12.1,,,,,92,,,6.8,,2010,15,9,,M,29,ON
-78.16666666666667,43.95,,67,6151684,M,2010-09-16 00:00:00,,6151684.2010.9.16,,,16.1,20.5,57,COBOURG (AUT),,0,4.7,,13.3,,,,,96,,,10.5,,2010,16,9,,M,12,ON
-78.16666666666667,43.95,,65,6151684,M,2010-09-17 00:00:00,,6151684.2010.9.17,,,15.6,0,0,COBOURG (AUT),,0,6.4,,11.6,,,,,90,,,7.6,,2010,17,9,,M,0,ON
-78.16666666666667,43.95,,69,6151684,M,2010-09-18 00:00:00,,6151684.2010.9.18,,,18.9,0,0,COBOURG (AUT),,0,5.3,,12.7,,,,,100,,,6.5,,2010,18,9,,M,0,ON
-78.16666666666667,43.95,,33,6151684,M,2010-09-19 00:00:00,,6151684.2010.9.19,,,18.1,0,0,COBOURG (AUT),,0,4.6,,13.4,,,,,90,,,8.7,,2010,19,9,,M,0,ON
-78.16666666666667,43.95,,42,6151684,M,2010-09-20 00:00:00,,6151684.2010.9.20,,,18.6,0,0,COBOURG (AUT),,0,4.6,,13.4,,,,,85,,,8.1,,2010,20,9,,M,0,ON
-78.16666666666667,43.95,,67,6151684,M,2010-09-21 00:00:00,,6151684.2010.9.21,,,23.6,1.3,32,COBOURG (AUT),,0,3,,15,,,,,93,,,6.4,,2010,21,9,,M,18,ON
-78.16666666666667,43.95,,55,6151684,M,2010-09-22 00:00:00,,6151684.2010.9.22,,,22.6,0,0,COBOURG (AUT),,0,0.5,,17.5,,,,,96,,,12.3,,2010,22,9,,M,0,ON
-78.16666666666667,43.95,,67,6151684,M,2010-09-23 00:00:00,,6151684.2010.9.23,,,17.9,0,35,COBOURG (AUT),,0,4.4,,13.6,,,,,92,,,9.2,,2010,23,9,,M,12,ON
-78.16666666666667,43.95,,61,6151684,M,2010-09-24 00:00:00,,6151684.2010.9.24,,,22.9,0.3,57,COBOURG (AUT),,0.9,0,,18.9,,,,,93,,,14.8,,2010,24,9,,M,24,ON
-78.16666666666667,43.95,,60,6151684,M,2010-09-25 00:00:00,,6151684.2010.9.25,,,18,0,52,COBOURG (AUT),,0,3.7,,14.3,,,,,84,,,10.5,,2010,25,9,,M,24,ON
-78.16666666666667,43.95,,65,6151684,M,2010-09-26 00:00:00,,6151684.2010.9.26,,,15.7,0.2,0,COBOURG (AUT),,0,6.6,,11.4,,,,,97,,,7.1,,2010,26,9,,M,0,ON
-78.16666666666667,43.95,,80,6151684,M,2010-09-27 00:00:00,,6151684.2010.9.27,,,15.6,3.9,0,COBOURG (AUT),,0,5.8,,12.2,,,,,97,,,8.7,,2010,27,9,,M,0,ON
-78.16666666666667,43.95,,,6151684,M,2010-09-28 00:00:00,,6151684.2010.9.28,,,19.7,7.8,54,COBOURG (AUT),,0,0.9,,17.1,,,,,,,,14.5,,2010,28,9,,M,25,ON
-78.16666666666667,43.95,,76,6151684,M,2010-09-29 00:00:00,,6151684.2010.9.29,,,16.9,0,39,COBOURG (AUT),,0,2.9,,15.1,,,,,94,,,13.3,,2010,29,9,,M,28,ON
-78.16666666666667,43.95,,83,6151684,M,2010-09-30 00:00:00,,6151684.2010.9.30,,,16.4,11.5,0,COBOURG (AUT),,0,3.2,,14.8,,,,,100,,,13.1,,2010,30,9,,M,0,ON
-78.16666666666667,43.95,,48,6151684,M,2010-10-01 00:00:00,,6151684.2010.10.1,,,16.6,0,39,COBOURG (AUT),,0,6.3,,11.7,,,,,88,,,6.7,,2010,1,10,,M,34,ON
-78.16666666666667,43.95,,46,6151684,M,2010-10-02 00:00:00,,6151684.2010.10.2,,,13.7,0,0,COBOURG (AUT),,0,8.2,,9.8,,,,,91,,,5.8,,2010,2,10,,M,0,ON
-78.16666666666667,43.95,,49,6151684,M,2010-10-03 00:00:00,,6151684.2010.10.3,,,12.7,0,35,COBOURG (AUT),,0,8.9,,9.1,,,,,77,,,5.4,,2010,3,10,,M,5,ON
-78.16666666666667,43.95,,56,6151684,M,2010-10-04 00:00:00,,6151684.2010.10.4,,,12,3.9,32,COBOURG (AUT),,0,8.9,,9.1,,,,,93,,,6.1,,2010,4,10,,M,5,ON
-78.16666666666667,43.95,,52,6151684,M,2010-10-05 00:00:00,,6151684.2010.10.5,,,14.3,14.5,0,COBOURG (AUT),,0,6.4,,11.6,,,,,95,,,8.8,,2010,5,10,,M,0,ON
-78.16666666666667,43.95,,66,6151684,M,2010-10-06 00:00:00,,6151684.2010.10.6,,,18.8,0.8,0,COBOURG (AUT),,0,2.8,,15.2,,,,,95,,,11.5,,2010,6,10,,M,0,ON
-78.16666666666667,43.95,,34,6151684,M,2010-10-07 00:00:00,,6151684.2010.10.7,,,19.2,0,54,COBOURG (AUT),,0,4.1,,13.9,,,,,91,,,8.6,,2010,7,10,,M,32,ON
