x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-94.36305555555556,49.788333333333334,M,,6034076,,2020-08-30 00:00:00,M,6034076.2020.8.30,29.9,,,29.9,45,KENORA A,,,,M,,M,M,,0,,M,M,,,2020,30,8,,,16,ON
-94.36305555555556,49.788333333333334,,49,6034076,,2020-08-31 00:00:00,,6034076.2020.8.31,1.8,,16.7,1.8,52,KENORA A,,0,4.7,,13.3,,,,0,98,,,9.9,,2020,31,8,,,26,ON
-94.36305555555556,49.788333333333334,,63,6034076,,2020-09-01 00:00:00,,6034076.2020.9.1,4.8,,18.8,4.8,74,KENORA A,,0,4.1,,13.9,,,,0,88,,,8.9,,2020,1,9,,,23,ON
-94.36305555555556,49.788333333333334,,53,6034076,,2020-09-02 00:00:00,,6034076.2020.9.2,10.5,,18.1,10.5,39,KENORA A,,0,3.9,,14.1,,,,0,97,,,10.1,,2020,2,9,,,27,ON
-94.36305555555556,49.788333333333334,,58,6034076,,2020-09-03 00:00:00,,6034076.2020.9.3,12.1,,13.6,12.1,59,KENORA A,,0,6.7,,11.3,,,,0,98,,,8.9,,2020,3,9,,,28,ON
-94.36305555555556,49.788333333333334,,42,6034076,,2020-09-04 00:00:00,,6034076.2020.9.4,0,,17.1,0,39,KENORA A,,0,5.9,,12.1,,,,0,88,,,7.1,,2020,4,9,,,30,ON
-94.36305555555556,49.788333333333334,,39,6034076,,2020-09-05 00:00:00,,6034076.2020.9.5,0,,20.9,0,32,KENORA A,,0,3.1,,14.9,,,,0,77,,,8.8,,2020,5,9,,,24,ON
-94.36305555555556,49.788333333333334,M,,6034076,,2020-09-06 00:00:00,M,6034076.2020.9.6,1.2,,,1.2,76,KENORA A,,,,M,,M,M,,0,,M,M,,,2020,6,9,,,27,ON
-94.36305555555556,49.788333333333334,,47,6034076,T,2020-09-07 00:00:00,,6034076.2020.9.7,0,,10.1,0,48,KENORA A,,0,10.4,,7.6,,,,0,88,,,5.1,T,2020,7,9,,,33,ON
-94.36305555555556,49.788333333333334,,58,6034076,,2020-09-08 00:00:00,,6034076.2020.9.8,0.8,M,11.5,0.8,,KENORA A,M,0,10.1,,7.9,,,,0,94,,,4.2,,2020,8,9,,,,ON
-94.36305555555556,49.788333333333334,,43,6034076,,2020-09-09 00:00:00,,6034076.2020.9.9,0,,12.8,0,35,KENORA A,,0,9.8,,8.2,,,,0,94,,,3.5,,2020,9,9,,,21,ON
-94.36305555555556,49.788333333333334,,43,6034076,,2020-09-10 00:00:00,,6034076.2020.9.10,0,,19.5,0,42,KENORA A,,0,4.3,,13.7,,,,0,76,,,7.8,,2020,10,9,,,22,ON
-94.36305555555556,49.788333333333334,,43,6034076,,2020-09-11 00:00:00,,6034076.2020.9.11,0,,19.2,0,37,KENORA A,,0,3.2,,14.8,,,,0,73,,,10.4,,2020,11,9,,,22,ON
-94.36305555555556,49.788333333333334,,56,6034076,,2020-09-12 00:00:00,,6034076.2020.9.12,0,,20.2,0,33,KENORA A,,0,2.5,,15.5,,,,0,87,,,10.7,,2020,12,9,,,23,ON
-94.36305555555556,49.788333333333334,,50,6034076,T,2020-09-13 00:00:00,,6034076.2020.9.13,0,,14.2,0,39,KENORA A,,0,8.5,,9.5,,,,0,90,,,4.8,T,2020,13,9,,,34,ON
-94.36305555555556,49.788333333333334,,57,6034076,,2020-09-14 00:00:00,,6034076.2020.9.14,0,,14.7,0,32,KENORA A,,0,8.4,,9.6,,,,0,92,,,4.4,,2020,14,9,,,18,ON
-94.36305555555556,49.788333333333334,,51,6034076,,2020-09-15 00:00:00,,6034076.2020.9.15,0,M,17.4,0,,KENORA A,,0,4.1,,13.9,,,,0,89,,,10.3,,2020,15,9,,,28,ON
-94.36305555555556,49.788333333333334,,30,6034076,,2020-09-16 00:00:00,,6034076.2020.9.16,0.2,,10.4,0.2,55,KENORA A,,0,11,,7,,,,0,85,,,3.6,,2020,16,9,,,33,ON
-94.36305555555556,49.788333333333334,,38,6034076,,2020-09-17 00:00:00,,6034076.2020.9.17,0,M,10.8,0,,KENORA A,M,0,11,,7,,,,0,80,,,3.1,,2020,17,9,,,,ON
-94.36305555555556,49.788333333333334,,39,6034076,,2020-09-18 00:00:00,,6034076.2020.9.18,0.2,,13.4,0.2,35,KENORA A,,0,9.9,,8.1,,,,0,82,,,2.7,,2020,18,9,,,20,ON
-94.36305555555556,49.788333333333334,,41,6034076,,2020-09-19 00:00:00,,6034076.2020.9.19,0,,20.1,0,39,KENORA A,,0,3.5,,14.5,,,,0,79,,,8.8,,2020,19,9,,,21,ON
-94.36305555555556,49.788333333333334,,64,6034076,,2020-09-20 00:00:00,,6034076.2020.9.20,0.4,,19.3,0.4,48,KENORA A,,0,2.6,,15.4,,,,0,88,,,11.5,,2020,20,9,,,19,ON
-94.36305555555556,49.788333333333334,,61,6034076,,2020-09-21 00:00:00,,6034076.2020.9.21,0,,18.9,0,59,KENORA A,,0,1.6,,16.4,,,,0,82,,,13.8,,2020,21,9,,,22,ON
-94.36305555555556,49.788333333333334,,38,6034076,,2020-09-22 00:00:00,,6034076.2020.9.22,0,M,22.9,0,,KENORA A,,0,1.4,,16.6,,,,0,96,,,10.2,,2020,22,9,,,21,ON
-94.36305555555556,49.788333333333334,,59,6034076,T,2020-09-23 00:00:00,,6034076.2020.9.23,0,,17.7,0,32,KENORA A,,0,4.9,,13.1,,,,0,91,,,8.4,T,2020,23,9,,,5,ON
-94.36305555555556,49.788333333333334,,59,6034076,,2020-09-24 00:00:00,,6034076.2020.9.24,0,,17.5,0,45,KENORA A,,0,6.4,,11.6,,,,0,95,,,5.7,,2020,24,9,,,16,ON
-94.36305555555556,49.788333333333334,M,,6034076,,2020-09-25 00:00:00,M,6034076.2020.9.25,1.6,,,1.6,42,KENORA A,,,,M,,M,M,,0,,M,M,,,2020,25,9,,,17,ON
-94.36305555555556,49.788333333333334,,40,6034076,,2020-09-26 00:00:00,,6034076.2020.9.26,0.6,,22.3,0.6,39,KENORA A,,0,1.4,,16.6,,,,0,92,,,10.9,,2020,26,9,,,24,ON
-94.36305555555556,49.788333333333334,,57,6034076,,2020-09-27 00:00:00,,6034076.2020.9.27,0.4,,14.4,0.4,48,KENORA A,,0,7.1,,10.9,,,,0,93,,,7.4,,2020,27,9,,,31,ON
-94.36305555555556,49.788333333333334,,84,6034076,,2020-09-28 00:00:00,,6034076.2020.9.28,1,,10.4,1,39,KENORA A,,0,9.7,,8.3,,,,0,97,,,6.2,,2020,28,9,,,35,ON
-94.36305555555556,49.788333333333334,,44,6034076,,2020-09-29 00:00:00,,6034076.2020.9.29,1,,16.3,1,48,KENORA A,,0,6.2,,11.8,,,,0,95,,,7.3,,2020,29,9,,,35,ON
-94.36305555555556,49.788333333333334,,80,6034076,,2020-09-30 00:00:00,,6034076.2020.9.30,6.5,,10.9,6.5,45,KENORA A,,0,11.1,,6.9,,,,0,94,,,2.9,,2020,30,9,,,31,ON
-94.36305555555556,49.788333333333334,,55,6034076,,2020-10-01 00:00:00,,6034076.2020.10.1,0,,4.5,0.2,39,KENORA A,,0,15.8,,2.2,,,,0.4,94,,,-0.1,,2020,1,10,,,34,ON
-94.36305555555556,49.788333333333334,,58,6034076,,2020-10-02 00:00:00,,6034076.2020.10.2,0,M,3.6,0,,KENORA A,M,0,15.9,,2.1,,,,0,79,,,0.5,,2020,2,10,,,,ON
-94.36305555555556,49.788333333333334,,51,6034076,,2020-10-03 00:00:00,,6034076.2020.10.3,0,M,7.2,0,,KENORA A,M,0,13.8,,4.2,,,,0,79,,,1.1,,2020,3,10,,,,ON
-94.36305555555556,49.788333333333334,,39,6034076,,2020-10-04 00:00:00,,6034076.2020.10.4,0,,11.6,0,55,KENORA A,,0,11.4,,6.6,,,,0,86,,,1.5,,2020,4,10,,,21,ON
-94.36305555555556,49.788333333333334,,63,6034076,,2020-10-05 00:00:00,,6034076.2020.10.5,0.2,,12.6,0.2,42,KENORA A,,0,7.9,,10.1,,,,0,87,,,7.6,,2020,5,10,,,20,ON
-94.36305555555556,49.788333333333334,,60,6034076,,2020-10-06 00:00:00,,6034076.2020.10.6,2.1,,14.3,2.1,33,KENORA A,,0,7.3,,10.7,,,,0,95,,,7,,2020,6,10,,,27,ON
-94.36305555555556,49.788333333333334,,,6034076,,2020-10-07 00:00:00,,6034076.2020.10.7,1.8,,10.6,1.8,45,KENORA A,,0,10.7,,7.3,,M,,0,,M,,3.9,,2020,7,10,,,30,ON
-94.36305555555556,49.788333333333334,,49,6034076,,2020-10-08 00:00:00,,6034076.2020.10.8,0,,12.2,0,42,KENORA A,,0,10.2,,7.8,,,,0,94,,,3.3,,2020,8,10,,,18,ON
-94.36305555555556,49.788333333333334,,49,6034076,,2020-10-09 00:00:00,,6034076.2020.10.9,0,,15.6,0,54,KENORA A,,0,7.8,,10.2,,,,0,83,,,4.8,,2020,9,10,,,32,ON
-94.36305555555556,49.788333333333334,,52,6034076,,2020-10-10 00:00:00,,6034076.2020.10.10,0,,10.2,0,37,KENORA A,,0,12.6,,5.4,,,,0,92,,,0.5,,2020,10,10,,,36,ON
-94.36305555555556,49.788333333333334,,56,6034076,,2020-10-11 00:00:00,,6034076.2020.10.11,5.1,,16.9,5.1,59,KENORA A,,0,6.4,,11.6,,,,0,97,,,6.2,,2020,11,10,,,15,ON
-94.36305555555556,49.788333333333334,,37,6034076,,2020-10-12 00:00:00,,6034076.2020.10.12,2.4,,12.1,2.4,48,KENORA A,,0,9.1,,8.9,,,,0,96,,,5.7,,2020,12,10,,,27,ON
-94.36305555555556,49.788333333333334,,40,6034076,,2020-10-13 00:00:00,,6034076.2020.10.13,0,,9.4,0,52,KENORA A,,0,11.1,,6.9,,,,0,83,,,4.3,,2020,13,10,,,27,ON
-94.36305555555556,49.788333333333334,,54,6034076,,2020-10-14 00:00:00,,6034076.2020.10.14,4.2,,6.5,4.2,52,KENORA A,,0,14.4,,3.6,,,,0,93,,,0.6,,2020,14,10,,,35,ON
-94.36305555555556,49.788333333333334,,44,6034076,,2020-10-15 00:00:00,,6034076.2020.10.15,0,,2.6,0,41,KENORA A,,0,18.4,,-0.4,,,,0,82,,,-3.3,T,2020,15,10,,T,29,ON
-94.36305555555556,49.788333333333334,,53,6034076,,2020-10-16 00:00:00,,6034076.2020.10.16,0,M,-1.1,0.2,,KENORA A,M,0,20.8,,-2.8,,,,0.2,75,,,-4.4,,2020,16,10,,,,ON
-94.36305555555556,49.788333333333334,,26,6034076,,2020-10-17 00:00:00,,6034076.2020.10.17,0,M,3.6,0,,KENORA A,,0,18.6,,-0.6,,,,0,79,,,-4.8,,2020,17,10,,,32,ON
-94.36305555555556,49.788333333333334,,57,6034076,,2020-10-18 00:00:00,,6034076.2020.10.18,0,,-1,0,35,KENORA A,,0,20.1,,-2.1,,,0,0.6,78,,,-3.2,T,2020,18,10,T,,25,ON
-94.36305555555556,49.788333333333334,,47,6034076,,2020-10-19 00:00:00,,6034076.2020.10.19,0,M,2,0,,KENORA A,,0,18.9,,-0.9,,,,0,81,,,-3.7,T,2020,19,10,,T,22,ON
-94.36305555555556,49.788333333333334,,44,6034076,,2020-10-20 00:00:00,,6034076.2020.10.20,0,,0.5,1.2,32,KENORA A,,0,21,,-3,,,0,1.8,94,,,-6.4,,2020,20,10,T,,16,ON
-94.36305555555556,49.788333333333334,,85,6034076,,2020-10-21 00:00:00,,6034076.2020.10.21,0,M,1.4,4.9,,KENORA A,M,0,18.3,,-0.3,,,4,5.7,96,,,-2,,2020,21,10,,,,ON
-94.36305555555556,49.788333333333334,,63,6034076,,2020-10-22 00:00:00,,6034076.2020.10.22,0,M,0.3,0,,KENORA A,M,0,19.4,,-1.4,,,1,0,97,,,-3.1,T,2020,22,10,,T,,ON
-94.36305555555556,49.788333333333334,,57,6034076,,2020-10-23 00:00:00,,6034076.2020.10.23,0,M,-0.7,1,,KENORA A,M,0,20.5,,-2.5,,,1,1.6,90,,,-4.3,,2020,23,10,,,,ON
-94.36305555555556,49.788333333333334,,59,6034076,,2020-10-24 00:00:00,,6034076.2020.10.24,0,M,-2.6,0,,KENORA A,M,0,22.2,,-4.2,,,2,0.2,92,,,-5.8,T,2020,24,10,,,,ON
-94.36305555555556,49.788333333333334,,61,6034076,,2020-10-25 00:00:00,,6034076.2020.10.25,0,M,-3.2,0.8,,KENORA A,M,0,22.9,,-4.9,,,1,1,89,,,-6.5,,2020,25,10,,,,ON
-94.36305555555556,49.788333333333334,,45,6034076,,2020-10-26 00:00:00,,6034076.2020.10.26,0,,-2.3,0,52,KENORA A,,0,22.6,,-4.6,,,1,0,85,,,-6.9,T,2020,26,10,,T,23,ON
-94.36305555555556,49.788333333333334,,71,6034076,,2020-10-27 00:00:00,,6034076.2020.10.27,0,,-1.2,3.4,50,KENORA A,,0,22.4,,-4.4,,,1,2.4,96,,,-7.5,,2020,27,10,,,21,ON
-94.36305555555556,49.788333333333334,,66,6034076,,2020-10-28 00:00:00,,6034076.2020.10.28,0,,-1,0,39,KENORA A,,0,23.3,,-5.3,,,7,0,96,,,-9.5,T,2020,28,10,,T,36,ON
-94.36305555555556,49.788333333333334,,61,6034076,,2020-10-29 00:00:00,,6034076.2020.10.29,0,M,-5.2,0,,KENORA A,M,0,27.1,,-9.1,,,6,0,88,,,-12.9,,2020,29,10,,,,ON
-94.36305555555556,49.788333333333334,,76,6034076,,2020-10-30 00:00:00,,6034076.2020.10.30,0,,1.6,0,52,KENORA A,,0,21.3,,-3.3,,,4,0,89,,,-8.2,,2020,30,10,,,18,ON
-94.36305555555556,49.788333333333334,,70,6034076,,2020-10-31 00:00:00,,6034076.2020.10.31,0,,4,0.2,67,KENORA A,,0,19.1,,-1.1,,,3,0.6,88,,,-6.1,,2020,31,10,,,34,ON
-94.36305555555556,49.788333333333334,,44,6034076,,2020-11-01 00:00:00,,6034076.2020.11.1,0,,0,0,65,KENORA A,,0,22.5,,-4.5,,,2,0,76,,,-9,T,2020,1,11,,T,35,ON
-94.36305555555556,49.788333333333334,,54,6034076,,2020-11-02 00:00:00,,6034076.2020.11.2,0,,8.8,0,41,KENORA A,,0,14.1,,3.9,,,2,0,79,,,-1,,2020,2,11,,,22,ON
-94.36305555555556,49.788333333333334,,46,6034076,,2020-11-03 00:00:00,,6034076.2020.11.3,0,M,12.6,0,,KENORA A,M,0,9.9,,8.1,,,,0,81,,,3.5,,2020,3,11,,,,ON
-94.36305555555556,49.788333333333334,,37,6034076,,2020-11-04 00:00:00,,6034076.2020.11.4,0,,14.2,0,32,KENORA A,,0,10.5,,7.5,,,,0,94,,,0.7,,2020,4,11,,,30,ON
-94.36305555555556,49.788333333333334,,62,6034076,,2020-11-05 00:00:00,,6034076.2020.11.5,0,,9,0,39,KENORA A,,0,13.7,,4.3,,,,0,98,,,-0.4,,2020,5,11,,,20,ON
-94.36305555555556,49.788333333333334,,62,6034076,,2020-11-06 00:00:00,,6034076.2020.11.6,0,,10.4,0,33,KENORA A,,0,12.4,,5.6,,,,0,90,,,0.7,,2020,6,11,,,4,ON
-94.36305555555556,49.788333333333334,,71,6034076,,2020-11-07 00:00:00,,6034076.2020.11.7,0,,4.5,0,35,KENORA A,,0,16.2,,1.8,,,,0,97,,,-0.9,,2020,7,11,,,10,ON
-94.36305555555556,49.788333333333334,,57,6034076,T,2020-11-08 00:00:00,,6034076.2020.11.8,0,,18.7,0,50,KENORA A,,0,6.8,,11.2,,,,0,94,,,3.6,T,2020,8,11,,,18,ON
-94.36305555555556,49.788333333333334,,51,6034076,,2020-11-09 00:00:00,,6034076.2020.11.9,0,,12.5,0,50,KENORA A,,0,15.6,,2.4,,,,0,76,,,-7.8,T,2020,9,11,,T,24,ON
-94.36305555555556,49.788333333333334,,58,6034076,,2020-11-10 00:00:00,,6034076.2020.11.10,0,,-3.7,0,37,KENORA A,,0,24,,-6,,,,0,85,,,-8.3,T,2020,10,11,,T,25,ON
-94.36305555555556,49.788333333333334,,59,6034076,,2020-11-11 00:00:00,,6034076.2020.11.11,0,M,-1.2,1.4,,KENORA A,M,0,23.1,,-5.1,,,1,1.6,94,,,-8.9,,2020,11,11,E,,,ON
-94.36305555555556,49.788333333333334,,78,6034076,,2020-11-12 00:00:00,,6034076.2020.11.12,0,M,-3.8,1.4,,KENORA A,M,0,24.9,,-6.9,,,3,1.8,95,,,-9.9,,2020,12,11,,,,ON
-94.36305555555556,49.788333333333334,,64,6034076,,2020-11-13 00:00:00,,6034076.2020.11.13,0,,-1.8,0,37,KENORA A,,0,25.8,,-7.8,,,5,0,90,,,-13.8,T,2020,13,11,,T,18,ON
-94.36305555555556,49.788333333333334,,69,6034076,T,2020-11-14 00:00:00,,6034076.2020.11.14,0,,1.7,0,39,KENORA A,,0,19.2,,-1.2,,,5,0,92,,,-4,T,2020,14,11,,,15,ON
-94.36305555555556,49.788333333333334,,73,6034076,,2020-11-15 00:00:00,,6034076.2020.11.15,0,,-0.9,0,54,KENORA A,,0,22.3,,-4.3,,,1,0,95,,,-7.6,T,2020,15,11,,T,31,ON
-94.36305555555556,49.788333333333334,,39,6034076,,2020-11-16 00:00:00,,6034076.2020.11.16,0,,-6.2,0.2,37,KENORA A,,0,25.7,,-7.7,,,1,0.4,79,,,-9.1,,2020,16,11,E,,32,ON
-94.36305555555556,49.788333333333334,,63,6034076,,2020-11-17 00:00:00,,6034076.2020.11.17,0,M,-6.4,0,,KENORA A,M,0,26.2,,-8.2,,,1,0,86,,,-9.9,T,2020,17,11,,T,,ON
-94.36305555555556,49.788333333333334,,64,6034076,,2020-11-18 00:00:00,,6034076.2020.11.18,0,,2,0,46,KENORA A,,0,21.1,,-3.1,,,,0,85,,,-8.2,,2020,18,11,,,16,ON
-94.36305555555556,49.788333333333334,,79,6034076,,2020-11-19 00:00:00,,6034076.2020.11.19,1.5,,1.6,1.5,45,KENORA A,,0,19.9,,-1.9,,,4,0,92,,,-5.4,,2020,19,11,,,32,ON
-94.36305555555556,49.788333333333334,,71,6034076,,2020-11-20 00:00:00,,6034076.2020.11.20,0,,-5.3,0.8,35,KENORA A,,0,25.1,,-7.1,,,6,2,92,,,-8.8,,2020,20,11,,,35,ON
-94.36305555555556,49.788333333333334,M,,6034076,,2020-11-21 00:00:00,M,6034076.2020.11.21,0,,,0,35,KENORA A,,,,M,,M,M,6,0,,M,M,,T,2020,21,11,,T,18,ON
-94.36305555555556,49.788333333333334,,73,6034076,,2020-11-22 00:00:00,,6034076.2020.11.22,0,,-3.3,0.6,35,KENORA A,,0,25.9,,-7.9,,,6,0.8,95,,,-12.4,,2020,22,11,,,35,ON
-94.36305555555556,49.788333333333334,,66,6034076,,2020-11-23 00:00:00,,6034076.2020.11.23,0,,-7.8,0,32,KENORA A,,0,30.7,,-12.7,,,6,0,87,,,-17.5,T,2020,23,11,,T,15,ON
-94.36305555555556,49.788333333333334,,84,6034076,M,2020-11-24 00:00:00,,6034076.2020.11.24,,,-1,4.2,37,KENORA A,,0,22.9,,-4.9,,,6,,98,,,-8.8,,2020,24,11,,M,15,ON
-94.36305555555556,49.788333333333334,,90,6034076,M,2020-11-25 00:00:00,,6034076.2020.11.25,,,-2.9,0,45,KENORA A,,0,22.9,,-4.9,,,9,,96,,,-6.9,T,2020,25,11,,M,19,ON
-94.36305555555556,49.788333333333334,,75,6034076,M,2020-11-26 00:00:00,,6034076.2020.11.26,,,-1.1,2.8,41,KENORA A,,0,20.1,,-2.1,,,10,,97,,,-3,,2020,26,11,,M,20,ON
-94.36305555555556,49.788333333333334,,77,6034076,M,2020-11-27 00:00:00,,6034076.2020.11.27,,,-1,0,42,KENORA A,,0,23,,-5,,,10,,89,,,-9,T,2020,27,11,,M,20,ON
-94.36305555555556,49.788333333333334,,76,6034076,M,2020-11-28 00:00:00,,6034076.2020.11.28,,M,0.7,0,,KENORA A,M,0,19.8,,-1.8,,,10,,92,,,-4.3,,2020,28,11,,M,,ON
-94.36305555555556,49.788333333333334,,72,6034076,M,2020-11-29 00:00:00,,6034076.2020.11.29,,,-2.2,2.4,50,KENORA A,,0,24.7,,-6.7,,,12,,96,,,-11.2,,2020,29,11,,M,31,ON
-94.36305555555556,49.788333333333334,,66,6034076,M,2020-11-30 00:00:00,,6034076.2020.11.30,,,-6.5,0,37,KENORA A,,0,28.1,,-10.1,,,10,,89,,,-13.6,T,2020,30,11,,M,16,ON
-94.36305555555556,49.788333333333334,,59,6034076,M,2020-12-01 00:00:00,,6034076.2020.12.1,,,-1.4,0,32,KENORA A,,0,23.6,,-5.6,,,,,84,,,-9.7,,2020,1,12,,M,20,ON
-94.36305555555556,49.788333333333334,,76,6034076,M,2020-12-02 00:00:00,,6034076.2020.12.2,,M,0.2,0,,KENORA A,,0,22,,-4,,,9,,94,,,-8.2,T,2020,2,12,,M,30,ON
-94.36305555555556,49.788333333333334,,,6034076,M,2020-12-03 00:00:00,,6034076.2020.12.3,,,6.5,0,35,KENORA A,,0,18,,0,,M,8,,,M,,-6.5,,2020,3,12,,M,27,ON
-94.36305555555556,49.788333333333334,,88,6034076,M,2020-12-04 00:00:00,,6034076.2020.12.4,,M,-5.9,0,,KENORA A,M,0,25.3,,-7.3,,,,,95,,,-8.7,,2020,4,12,,M,,ON
-94.36305555555556,49.788333333333334,,86,6034076,M,2020-12-05 00:00:00,,6034076.2020.12.5,,M,-2.6,0,,KENORA A,M,0,23.4,,-5.4,,,9,,97,,,-8.1,T,2020,5,12,,M,,ON
-94.36305555555556,49.788333333333334,,95,6034076,M,2020-12-06 00:00:00,,6034076.2020.12.6,,M,-2.7,0,,KENORA A,M,0,21.7,,-3.7,,,9,,97,,,-4.6,,2020,6,12,,M,,ON
-94.36305555555556,49.788333333333334,,95,6034076,M,2020-12-07 00:00:00,,6034076.2020.12.7,,,-2.5,0,35,KENORA A,,0,21.5,,-3.5,,,,,97,,,-4.4,,2020,7,12,,M,22,ON
-94.36305555555556,49.788333333333334,,88,6034076,M,2020-12-08 00:00:00,,6034076.2020.12.8,,,0.8,0,33,KENORA A,,0,19.8,,-1.8,,,9,,98,,,-4.4,,2020,8,12,,M,20,ON
-94.36305555555556,49.788333333333334,,76,6034076,,2020-12-09 00:00:00,,6034076.2020.12.9,0.2,M,2.5,0.2,,KENORA A,M,0,18.3,,-0.3,,,8,0,95,,,-3.1,,2020,9,12,,,,ON
-94.36305555555556,49.788333333333334,,92,6034076,,2020-12-10 00:00:00,,6034076.2020.12.10,5.1,,0.1,5.1,33,KENORA A,,0,21.1,,-3.1,,,12,0,98,,,-6.2,,2020,10,12,,T,34,ON
-94.36305555555556,49.788333333333334,M,,6034076,M,2020-12-11 00:00:00,M,6034076.2020.12.11,,M,,,,KENORA A,M,,,M,,M,M,12,,,M,M,,M,2020,11,12,,M,,ON
-94.36305555555556,49.788333333333334,M,,6034076,,2020-12-12 00:00:00,M,6034076.2020.12.12,0,M,,0.2,,KENORA A,M,,,M,,M,M,11,0.2,,M,M,,,2020,12,12,,,,ON
-94.36305555555556,49.788333333333334,,79,6034076,,2020-12-13 00:00:00,,6034076.2020.12.13,0.6,,-5.7,2.8,45,KENORA A,,0,30,,-12,,,11,2.8,94,,,-18.2,,2020,13,12,,,29,ON
-94.36305555555556,49.788333333333334,,68,6034076,,2020-12-14 00:00:00,,6034076.2020.12.14,0,,-18.7,0,39,KENORA A,,0,39.7,,-21.7,,,11,0,79,,,-24.6,T,2020,14,12,,T,33,ON
-94.36305555555556,49.788333333333334,,75,6034076,,2020-12-15 00:00:00,,6034076.2020.12.15,0,M,-12.2,1.2,,KENORA A,M,0,33.5,,-15.5,,,10,2.6,88,,,-18.8,,2020,15,12,,,,ON
-94.36305555555556,49.788333333333334,,88,6034076,,2020-12-16 00:00:00,,6034076.2020.12.16,0,,-5,1,39,KENORA A,,0,26.6,,-8.6,,,13,1.6,92,,,-12.1,,2020,16,12,,,19,ON
-94.36305555555556,49.788333333333334,,85,6034076,,2020-12-17 00:00:00,,6034076.2020.12.17,0,,-3.2,0,33,KENORA A,,0,22.7,,-4.7,,,11,0,91,,,-6.1,T,2020,17,12,,T,20,ON
-94.36305555555556,49.788333333333334,,,6034076,,2020-12-18 00:00:00,,6034076.2020.12.18,0,,-2.9,0.8,46,KENORA A,,0,28.3,,-10.3,,M,12,1,,M,,-17.7,,2020,18,12,E,,31,ON
-94.36305555555556,49.788333333333334,,64,6034076,,2020-12-19 00:00:00,,6034076.2020.12.19,0,,-4,0,46,KENORA A,,0,30.1,,-12.1,,,10,0,85,,,-20.1,T,2020,19,12,E,T,18,ON
-94.36305555555556,49.788333333333334,,73,6034076,,2020-12-20 00:00:00,,6034076.2020.12.20,0,,-1.9,0,54,KENORA A,,0,26,,-8,,,10,0,92,,,-14,T,2020,20,12,,T,31,ON
-94.36305555555556,49.788333333333334,,71,6034076,,2020-12-21 00:00:00,,6034076.2020.12.21,0,,-9.1,1.6,32,KENORA A,,0,29.9,,-11.9,,,11,2.2,89,,,-14.7,,2020,21,12,,,7,ON
-94.36305555555556,49.788333333333334,,90,6034076,,2020-12-22 00:00:00,,6034076.2020.12.22,0,,-6.4,3.4,37,KENORA A,,0,26.6,,-8.6,,,11,4.8,93,,,-10.8,,2020,22,12,,,9,ON
-94.36305555555556,49.788333333333334,,76,6034076,,2020-12-23 00:00:00,,6034076.2020.12.23,0,,-8.2,2,50,KENORA A,,0,34.7,,-16.7,,,16,3.8,92,,,-25.1,,2020,23,12,,,2,ON
-94.36305555555556,49.788333333333334,,74,6034076,,2020-12-24 00:00:00,,6034076.2020.12.24,0,,-21,0,35,KENORA A,,0,42,,-24,,,14,0,81,,,-26.9,T,2020,24,12,,T,35,ON
-94.36305555555556,49.788333333333334,,75,6034076,,2020-12-25 00:00:00,,6034076.2020.12.25,0,,-6.2,0,41,KENORA A,,0,31.6,,-13.6,,,14,0,92,,,-20.9,T,2020,25,12,E,T,33,ON
-94.36305555555556,49.788333333333334,,80,6034076,,2020-12-26 00:00:00,,6034076.2020.12.26,0,,-6.5,0,42,KENORA A,,0,27.8,,-9.8,,,11,1,88,,,-13,T,2020,26,12,,,34,ON
-94.36305555555556,49.788333333333334,,72,6034076,,2020-12-27 00:00:00,,6034076.2020.12.27,0,,-7,0.8,35,KENORA A,,0,30.8,,-12.8,,,11,1.6,88,,,-18.6,,2020,27,12,,,34,ON
-94.36305555555556,49.788333333333334,M,,6034076,,2020-12-28 00:00:00,M,6034076.2020.12.28,0,M,,0,,KENORA A,M,,,M,,M,M,11,0.2,,M,M,,T,2020,28,12,,,,ON
-94.36305555555556,49.788333333333334,,78,6034076,,2020-12-29 00:00:00,,6034076.2020.12.29,0,,-7.5,1.2,52,KENORA A,,0,31.2,,-13.2,,,12,2,91,,,-18.8,,2020,29,12,,,19,ON
