x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.8488888888889,47.695,,,6072230,M,2014-01-03 00:00:00,,6072230.2014.1.3,,,-18.1,0.5,33,EARLTON CLIMATE,,0,48.9,,-30.9,,,26,,,,,-43.7,,2014,3,1,,M,14,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-04 00:00:00,,6072230.2014.1.4,,,-2.8,4.2,43,EARLTON CLIMATE,,0,28.5,,-10.5,,,33,,,,,-18.1,,2014,4,1,,M,27,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-05 00:00:00,,6072230.2014.1.5,,,-7,2.5,35,EARLTON CLIMATE,,0,28.8,,-10.8,,,29,,,,,-14.6,,2014,5,1,,M,36,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-06 00:00:00,,6072230.2014.1.6,,,-12.6,2.7,56,EARLTON CLIMATE,,0,36.2,,-18.2,,,47,,,,,-23.7,,2014,6,1,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-07 00:00:00,,6072230.2014.1.7,,,-18.6,0.2,44,EARLTON CLIMATE,,0,40.7,,-22.7,,,27,,,,,-26.7,,2014,7,1,,M,26,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-08 00:00:00,,6072230.2014.1.8,,,-10.5,0,39,EARLTON CLIMATE,,0,37.2,,-19.2,,,27,,,,,-27.8,,2014,8,1,,M,31,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-09 00:00:00,,6072230.2014.1.9,,,-9.2,0,39,EARLTON CLIMATE,,0,36.4,,-18.4,,,27,,,,,-27.6,,2014,9,1,,M,21,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-10 00:00:00,,6072230.2014.1.10,,,-2,0,37,EARLTON CLIMATE,,0,25.7,,-7.7,,,27,,,,,-13.3,,2014,10,1,,M,21,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-11 00:00:00,,6072230.2014.1.11,,,1.2,8.7,50,EARLTON CLIMATE,,0,18.5,,-0.5,,,35,,,,,-2.2,,2014,11,1,,M,32,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-12 00:00:00,,6072230.2014.1.12,,,0.5,0,46,EARLTON CLIMATE,,0,19.8,,-1.8,,,31,,,,,-4.1,,2014,12,1,,M,30,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-13 00:00:00,,6072230.2014.1.13,,,1.3,7.4,37,EARLTON CLIMATE,,0,17.4,,0.6,,,31,,,,,-0.1,,2014,13,1,,M,19,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-14 00:00:00,,6072230.2014.1.14,,,1.2,0.5,50,EARLTON CLIMATE,,0,23.6,,-5.6,,,35,,,,,-12.4,,2014,14,1,,M,22,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-15 00:00:00,,6072230.2014.1.15,,,-12.4,4.5,0,EARLTON CLIMATE,,0,36.1,,-18.1,,,37,,,,,-23.7,,2014,15,1,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-16 00:00:00,,6072230.2014.1.16,,,-5.9,0.5,35,EARLTON CLIMATE,,0,33,,-15,,,44,,,,,-24.1,,2014,16,1,,M,13,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-17 00:00:00,,6072230.2014.1.17,,,-4,1.5,0,EARLTON CLIMATE,,0,26.1,,-8.1,,,46,,,,,-12.2,,2014,17,1,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-18 00:00:00,,6072230.2014.1.18,,,-12.2,1.4,0,EARLTON CLIMATE,,0,35.1,,-17.1,,,44,,,,,-22,,2014,18,1,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-19 00:00:00,,6072230.2014.1.19,,,-5.6,0.8,57,EARLTON CLIMATE,,0,33,,-15,,,43,,,,,-24.3,,2014,19,1,,M,32,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-20 00:00:00,,6072230.2014.1.20,,,-22.6,0,32,EARLTON CLIMATE,,0,44.3,,-26.3,,,43,,,,,-30,,2014,20,1,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-21 00:00:00,,6072230.2014.1.21,,,-23.3,0.2,0,EARLTON CLIMATE,,0,48.4,,-30.4,,,42,,,,,-37.4,,2014,21,1,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-22 00:00:00,,6072230.2014.1.22,,,-22,0,0,EARLTON CLIMATE,,0,49.2,,-31.2,,,42,,,,,-40.4,,2014,22,1,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-23 00:00:00,,6072230.2014.1.23,,,-23.5,0,0,EARLTON CLIMATE,,0,46.9,,-28.9,,,42,,,,,-34.2,,2014,23,1,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-24 00:00:00,,6072230.2014.1.24,,,-8.7,0.7,52,EARLTON CLIMATE,,0,40.1,,-22.1,,,42,,,,,-35.5,,2014,24,1,,M,19,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-25 00:00:00,,6072230.2014.1.25,,,-8.8,2,59,EARLTON CLIMATE,,0,36.4,,-18.4,,,44,,,,,-28,,2014,25,1,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-26 00:00:00,,6072230.2014.1.26,,,-20.1,1.1,0,EARLTON CLIMATE,,0,44.9,,-26.9,,,41,,,,,-33.6,,2014,26,1,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-27 00:00:00,,6072230.2014.1.27,,,-20.8,0.6,44,EARLTON CLIMATE,,0,44.4,,-26.4,,,41,,,,,-32,,2014,27,1,,M,34,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-28 00:00:00,,6072230.2014.1.28,,,-14.5,0,50,EARLTON CLIMATE,,0,41.2,,-23.2,,,41,,,,,-31.8,,2014,28,1,,M,22,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-29 00:00:00,,6072230.2014.1.29,,,-13.5,3.9,44,EARLTON CLIMATE,,0,34.3,,-16.3,,,41,,,,,-19,,2014,29,1,,M,22,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-30 00:00:00,,6072230.2014.1.30,,,-4.4,0.5,56,EARLTON CLIMATE,,0,29.5,,-11.5,,,41,,,,,-18.6,,2014,30,1,,M,19,ON
-79.8488888888889,47.695,,,6072230,M,2014-01-31 00:00:00,,6072230.2014.1.31,,,-5.6,1.9,44,EARLTON CLIMATE,,0,29.7,,-11.7,,,41,,,,,-17.7,,2014,31,1,,M,32,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-01 00:00:00,,6072230.2014.2.1,,,-10.6,0.2,0,EARLTON CLIMATE,,0,32.5,,-14.5,,,44,,,,,-18.3,,2014,1,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-02 00:00:00,,6072230.2014.2.2,,,-7.9,0.4,0,EARLTON CLIMATE,,0,32.9,,-14.9,,,42,,,,,-21.8,,2014,2,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-03 00:00:00,,6072230.2014.2.3,,,-8.5,0,0,EARLTON CLIMATE,,0,32.7,,-14.7,,,44,,,,,-20.8,,2014,3,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-04 00:00:00,,6072230.2014.2.4,,,-10.7,0,0,EARLTON CLIMATE,,0,35.6,,-17.6,,,44,,,,,-24.5,,2014,4,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-05 00:00:00,,6072230.2014.2.5,,,-14.5,0.2,0,EARLTON CLIMATE,,0,39.5,,-21.5,,,44,,,,,-28.5,,2014,5,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-06 00:00:00,,6072230.2014.2.6,,,-11.2,0,43,EARLTON CLIMATE,,0,37.7,,-19.7,,,44,,,,,-28.1,,2014,6,2,,M,20,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-07 00:00:00,,6072230.2014.2.7,,,-9.7,0,52,EARLTON CLIMATE,,0,33.3,,-15.3,,,44,,,,,-20.8,,2014,7,2,,M,23,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-08 00:00:00,,6072230.2014.2.8,,,-10.8,0,0,EARLTON CLIMATE,,0,35.6,,-17.6,,,44,,,,,-24.3,,2014,8,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-09 00:00:00,,6072230.2014.2.9,,,-9.1,0,0,EARLTON CLIMATE,,0,34.7,,-16.7,,,44,,,,,-24.3,,2014,9,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-10 00:00:00,,6072230.2014.2.10,,,-14.3,0,0,EARLTON CLIMATE,,0,38.2,,-20.2,,,44,,,,,-26.1,,2014,10,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-11 00:00:00,,6072230.2014.2.11,,,-15.2,0,0,EARLTON CLIMATE,,0,41.7,,-23.7,,,43,,,,,-32.1,,2014,11,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-12 00:00:00,,6072230.2014.2.12,,,-10.1,0,52,EARLTON CLIMATE,,0,35.5,,-17.5,,,44,,,,,-24.9,,2014,12,2,,M,20,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-13 00:00:00,,6072230.2014.2.13,,,-6.8,0,0,EARLTON CLIMATE,,0,29.1,,-11.1,,,42,,,,,-15.4,,2014,13,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-14 00:00:00,,6072230.2014.2.14,,,-8.8,0,33,EARLTON CLIMATE,,0,30.8,,-12.8,,,42,,,,,-16.8,,2014,14,2,,M,35,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-15 00:00:00,,6072230.2014.2.15,,,-12.4,0,0,EARLTON CLIMATE,,0,35.4,,-17.4,,,43,,,,,-22.3,,2014,15,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-16 00:00:00,,6072230.2014.2.16,,,-13.1,0,32,EARLTON CLIMATE,,0,37.1,,-19.1,,,42,,,,,-25,,2014,16,2,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-17 00:00:00,,6072230.2014.2.17,,,-12.3,0.2,0,EARLTON CLIMATE,,0,38.4,,-20.4,,,42,,,,,-28.5,,2014,17,2,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-18 00:00:00,,6072230.2014.2.18,,,-5.4,0.4,39,EARLTON CLIMATE,,0,27.2,,-9.2,,,42,,,,,-13,,2014,18,2,,M,20,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-19 00:00:00,,6072230.2014.2.19,,,2.2,0,50,EARLTON CLIMATE,,0,22.7,,-4.7,,,43,,,,,-11.5,,2014,19,2,,M,27,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-20 00:00:00,,6072230.2014.2.20,,,-2.7,0,32,EARLTON CLIMATE,,0,26.4,,-8.4,,,42,,,,,-14.1,,2014,20,2,,M,12,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-21 00:00:00,,6072230.2014.2.21,,,1.6,4.5,63,EARLTON CLIMATE,,0,19.9,,-1.9,,,42,,,,,-5.3,,2014,21,2,,M,20,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-22 00:00:00,,6072230.2014.2.22,,,-4.3,0,61,EARLTON CLIMATE,,0,25.7,,-7.7,,,42,,,,,-11,,2014,22,2,,M,21,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-23 00:00:00,,6072230.2014.2.23,,,-7.6,0.2,44,EARLTON CLIMATE,,0,29.3,,-11.3,,,42,,,,,-15,,2014,23,2,,M,26,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-24 00:00:00,,6072230.2014.2.24,,,-11.9,0,32,EARLTON CLIMATE,,0,33.3,,-15.3,,,42,,,,,-18.6,,2014,24,2,,M,30,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-25 00:00:00,,6072230.2014.2.25,,,-12.9,0.9,43,EARLTON CLIMATE,,0,33.9,,-15.9,,,42,,,,,-18.9,,2014,25,2,,M,35,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-26 00:00:00,,6072230.2014.2.26,,,-15.7,0.2,50,EARLTON CLIMATE,,0,38.4,,-20.4,,,42,,,,,-25,,2014,26,2,,M,34,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-27 00:00:00,,6072230.2014.2.27,,,-15.6,0.9,48,EARLTON CLIMATE,,0,39.3,,-21.3,,,42,,,,,-27,,2014,27,2,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-02-28 00:00:00,,6072230.2014.2.28,,,-16.2,0,32,EARLTON CLIMATE,,0,43.2,,-25.2,,,42,,,,,-34.1,,2014,28,2,,M,19,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-01 00:00:00,,6072230.2014.3.1,,,-9.4,0.4,44,EARLTON CLIMATE,,0,34.7,,-16.7,,,42,,,,,-24,,2014,1,3,,M,29,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-02 00:00:00,,6072230.2014.3.2,,,-12.1,0,46,EARLTON CLIMATE,,0,38.5,,-20.5,,,41,,,,,-28.8,,2014,2,3,,M,34,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-03 00:00:00,,6072230.2014.3.3,,,-10.3,0,35,EARLTON CLIMATE,,0,36.4,,-18.4,,,42,,,,,-26.4,,2014,3,3,,M,29,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-04 00:00:00,,6072230.2014.3.4,,,-11.5,0,0,EARLTON CLIMATE,,0,34.3,,-16.3,,,41,,,,,-21.1,,2014,4,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-05 00:00:00,,6072230.2014.3.5,,,-12.2,0,0,EARLTON CLIMATE,,0,38.5,,-20.5,,,42,,,,,-28.8,,2014,5,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-06 00:00:00,,6072230.2014.3.6,,,-4.8,0,44,EARLTON CLIMATE,,0,34.6,,-16.6,,,41,,,,,-28.4,,2014,6,3,,M,18,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-07 00:00:00,,6072230.2014.3.7,,,-5.9,3.3,39,EARLTON CLIMATE,,0,26.7,,-8.7,,,41,,,,,-11.5,,2014,7,3,,M,21,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-08 00:00:00,,6072230.2014.3.8,,,-7.5,0,39,EARLTON CLIMATE,,0,31.4,,-13.4,,,45,,,,,-19.3,,2014,8,3,,M,36,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-09 00:00:00,,6072230.2014.3.9,,,-5.8,0.4,37,EARLTON CLIMATE,,0,31.4,,-13.4,,,44,,,,,-21,,2014,9,3,,M,18,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-10 00:00:00,,6072230.2014.3.10,,,-0.2,4.4,35,EARLTON CLIMATE,,0,22.7,,-4.7,,,44,,,,,-9.1,,2014,10,3,,M,31,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-11 00:00:00,,6072230.2014.3.11,,,-1,0,46,EARLTON CLIMATE,,0,25.5,,-7.5,,,49,,,,,-13.9,,2014,11,3,,M,34,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-12 00:00:00,,6072230.2014.3.12,,,-13.9,0.2,43,EARLTON CLIMATE,,0,37.1,,-19.1,,,44,,,,,-24.2,,2014,12,3,,M,34,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-13 00:00:00,,6072230.2014.3.13,,,-10.3,0.2,33,EARLTON CLIMATE,,0,38.4,,-20.4,,,44,,,,,-30.5,,2014,13,3,,M,20,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-14 00:00:00,,6072230.2014.3.14,,,-4.8,4.5,33,EARLTON CLIMATE,,0,25.6,,-7.6,,,51,,,,,-10.4,,2014,14,3,,M,13,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-15 00:00:00,,6072230.2014.3.15,,,-5.4,0.2,43,EARLTON CLIMATE,,0,31.4,,-13.4,,,45,,,,,-21.4,,2014,15,3,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-16 00:00:00,,6072230.2014.3.16,,,-11.6,0.2,35,EARLTON CLIMATE,,0,36.5,,-18.5,,,44,,,,,-25.3,,2014,16,3,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-17 00:00:00,,6072230.2014.3.17,,,-9.7,0,0,EARLTON CLIMATE,,0,38.4,,-20.4,,,44,,,,,-31.1,,2014,17,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-18 00:00:00,,6072230.2014.3.18,,,-2.9,0,0,EARLTON CLIMATE,,0,30.4,,-12.4,,,44,,,,,-21.8,,2014,18,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-19 00:00:00,,6072230.2014.3.19,,,-1.6,2.9,44,EARLTON CLIMATE,,0,21.3,,-3.3,,,44,,,,,-5,,2014,19,3,,M,14,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-20 00:00:00,,6072230.2014.3.20,,,-1.5,4.6,50,EARLTON CLIMATE,,0,22.4,,-4.4,,,50,,,,,-7.2,,2014,20,3,,M,31,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-21 00:00:00,,6072230.2014.3.21,,,-2.3,0.2,0,EARLTON CLIMATE,,0,25.8,,-7.8,,,45,,,,,-13.3,,2014,21,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-22 00:00:00,,6072230.2014.3.22,,,-1.3,1.7,46,EARLTON CLIMATE,,0,28.6,,-10.6,,,47,,,,,-19.9,,2014,22,3,,M,32,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-23 00:00:00,,6072230.2014.3.23,,,-8.5,0.2,0,EARLTON CLIMATE,,0,34,,-16,,,45,,,,,-23.4,,2014,23,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-24 00:00:00,,6072230.2014.3.24,,,-3.6,0,41,EARLTON CLIMATE,,0,32.5,,-14.5,,,45,,,,,-25.3,,2014,24,3,,M,20,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-25 00:00:00,,6072230.2014.3.25,,,-7.2,0.2,33,EARLTON CLIMATE,,0,32.2,,-14.2,,,45,,,,,-21.2,,2014,25,3,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-26 00:00:00,,6072230.2014.3.26,,,-4.7,0,0,EARLTON CLIMATE,,0,33.4,,-15.4,,,46,,,,,-26,,2014,26,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-27 00:00:00,,6072230.2014.3.27,,,-3.3,9.7,0,EARLTON CLIMATE,,0,27.1,,-9.1,,,47,,,,,-14.8,,2014,27,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-28 00:00:00,,6072230.2014.3.28,,,-0.1,8.3,41,EARLTON CLIMATE,,0,24.2,,-6.2,,,63,,,,,-12.3,,2014,28,3,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-29 00:00:00,,6072230.2014.3.29,,,0.5,0,0,EARLTON CLIMATE,,0,25.8,,-7.8,,,60,,,,,-16,,2014,29,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-30 00:00:00,,6072230.2014.3.30,,,3.3,0,0,EARLTON CLIMATE,,0,25.5,,-7.5,,,60,,,,,-18.3,,2014,30,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-03-31 00:00:00,,6072230.2014.3.31,,,9.9,0,0,EARLTON CLIMATE,,0,20.9,,-2.9,,,58,,,,,-15.6,,2014,31,3,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-01 00:00:00,,6072230.2014.4.1,,,5.4,0,43,EARLTON CLIMATE,,0,15.7,,2.3,,,52,,,,,-0.9,,2014,1,4,,M,14,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-02 00:00:00,,6072230.2014.4.2,,,0.5,1.9,46,EARLTON CLIMATE,,0,21.2,,-3.2,,,47,,,,,-6.8,,2014,2,4,,M,27,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-03 00:00:00,,6072230.2014.4.3,,,2.4,0,44,EARLTON CLIMATE,,0,20.5,,-2.5,,,47,,,,,-7.4,,2014,3,4,,M,30,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-04 00:00:00,,6072230.2014.4.4,,,0.3,5.5,41,EARLTON CLIMATE,,0,19.7,,-1.7,,,46,,,,,-3.6,,2014,4,4,,M,9,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-05 00:00:00,,6072230.2014.4.5,,,0,3.6,56,EARLTON CLIMATE,,0,22,,-4,,,59,,,,,-8,,2014,5,4,,M,31,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-06 00:00:00,,6072230.2014.4.6,,,6.9,0,37,EARLTON CLIMATE,,0,20,,-2,,,53,,,,,-10.8,,2014,6,4,,M,21,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-07 00:00:00,,6072230.2014.4.7,,,10.9,0.2,43,EARLTON CLIMATE,,0,12.4,,5.6,,,47,,,,,0.3,,2014,7,4,,M,30,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-08 00:00:00,,6072230.2014.4.8,,,5.4,0,48,EARLTON CLIMATE,,0,18.3,,-0.3,,,41,,,,,-5.9,,2014,8,4,,M,34,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-09 00:00:00,,6072230.2014.4.9,,,3.1,0,39,EARLTON CLIMATE,,0,21.4,,-3.4,,,38,,,,,-9.9,,2014,9,4,,M,21,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-10 00:00:00,,6072230.2014.4.10,,,8.5,1.4,56,EARLTON CLIMATE,,0,12.6,,5.4,,,37,,,,,2.2,,2014,10,4,,M,23,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-11 00:00:00,,6072230.2014.4.11,,,6.6,0,48,EARLTON CLIMATE,,0,15.4,,2.6,,,24,,,,,-1.4,,2014,11,4,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-12 00:00:00,,6072230.2014.4.12,,,4.2,0,46,EARLTON CLIMATE,,0,17.4,,0.6,,,20,,,,,-3,,2014,12,4,,M,33,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-13 00:00:00,,6072230.2014.4.13,,,3.6,2.9,0,EARLTON CLIMATE,,0,16.7,,1.3,,,20,,,,,-1,,2014,13,4,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-14 00:00:00,,6072230.2014.4.14,,,1.8,25.2,57,EARLTON CLIMATE,,0,22,,-4,,,17,,,,,-9.7,,2014,14,4,,M,32,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-15 00:00:00,,6072230.2014.4.15,,,-7.4,1.4,48,EARLTON CLIMATE,,0,29.1,,-11.1,,,20,,,,,-14.7,,2014,15,4,,M,35,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-16 00:00:00,,6072230.2014.4.16,,,0.4,0,37,EARLTON CLIMATE,,0,26.3,,-8.3,,,16,,,,,-17,,2014,16,4,,M,25,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-17 00:00:00,,6072230.2014.4.17,,,1.5,0.2,37,EARLTON CLIMATE,,0,20.5,,-2.5,,,16,,,,,-6.5,,2014,17,4,,M,12,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-18 00:00:00,,6072230.2014.4.18,,,7.4,0,41,EARLTON CLIMATE,,0,14.8,,3.2,,,18,,,,,-1,,2014,18,4,,M,34,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-19 00:00:00,,6072230.2014.4.19,,,5.3,0,0,EARLTON CLIMATE,,0,17.7,,0.3,,,13,,,,,-4.8,,2014,19,4,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-20 00:00:00,,6072230.2014.4.20,,,6.9,0,48,EARLTON CLIMATE,,0,14.9,,3.1,,,12,,,,,-0.8,,2014,20,4,,M,20,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-21 00:00:00,,6072230.2014.4.21,,,11.9,0,0,EARLTON CLIMATE,,0,11.2,,6.8,,,8,,,,,1.7,,2014,21,4,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-22 00:00:00,,6072230.2014.4.22,,,8.6,1.5,54,EARLTON CLIMATE,,0,14.5,,3.5,,,5,,,,,-1.6,,2014,22,4,,M,34,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-23 00:00:00,,6072230.2014.4.23,,,5,0,39,EARLTON CLIMATE,,0,18.2,,-0.2,,,5,,,,,-5.3,,2014,23,4,,M,32,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-24 00:00:00,,6072230.2014.4.24,,,6.7,0,0,EARLTON CLIMATE,,0,17.5,,0.5,,,5,,,,,-5.7,,2014,24,4,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-25 00:00:00,,6072230.2014.4.25,,,5.2,2,37,EARLTON CLIMATE,,0,15.8,,2.2,,,4,,,,,-0.9,,2014,25,4,,M,7,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-26 00:00:00,,6072230.2014.4.26,,,3.5,0.4,39,EARLTON CLIMATE,,0,16.8,,1.2,,,7,,,,,-1.1,,2014,26,4,,M,35,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-27 00:00:00,,6072230.2014.4.27,,,7.1,0,33,EARLTON CLIMATE,,0,16.2,,1.8,,,4,,,,,-3.6,,2014,27,4,,M,35,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-28 00:00:00,,6072230.2014.4.28,,,10.1,0,39,EARLTON CLIMATE,,0,14.5,,3.5,,,4,,,,,-3.2,,2014,28,4,,M,3,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-29 00:00:00,,6072230.2014.4.29,,,10.4,6,48,EARLTON CLIMATE,,0,11.6,,6.4,,,2,,,,,2.4,,2014,29,4,,M,10,ON
-79.8488888888889,47.695,,,6072230,M,2014-04-30 00:00:00,,6072230.2014.4.30,,,7.1,1.2,39,EARLTON CLIMATE,,0,12.4,,5.6,,,,,,,,4.1,,2014,30,4,,M,12,ON
-79.8488888888889,47.695,,,6072230,M,2014-05-01 00:00:00,,6072230.2014.5.1,,,10.3,9.6,33,EARLTON CLIMATE,,0,11,,7,,,,,,,,3.6,,2014,1,5,,M,24,ON
-79.8488888888889,47.695,,,6072230,M,2014-05-02 00:00:00,,6072230.2014.5.2,,,8.7,5.3,0,EARLTON CLIMATE,,0,11.8,,6.2,,,,,,,,3.6,,2014,2,5,,M,0,ON
-79.8488888888889,47.695,,,6072230,M,2014-05-03 00:00:00,,6072230.2014.5.3,,,10.7,1.4,32,EARLTON CLIMATE,,0,11.5,,6.5,,,,,,,,2.3,,2014,3,5,,M,21,ON
