x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.78333333333333,44.233333333333334,,43,611E001,M,2012-06-11 00:00:00,,611E001.2012.6.11,,,28.8,0.4,46,EGBERT CS,,4.3,0,,22.3,,,,,94,,,15.7,,2012,11,6,,M,18,ON
-79.78333333333333,44.233333333333334,,54,611E001,M,2012-06-12 00:00:00,,611E001.2012.6.12,,,26.1,2,48,EGBERT CS,,0,0.3,,17.7,,,,,95,,,9.3,,2012,12,6,,M,32,ON
-79.78333333333333,44.233333333333334,,51,611E001,M,2012-06-13 00:00:00,,611E001.2012.6.13,,,16.8,0,37,EGBERT CS,,0,5.6,,12.4,,,,,86,,,8,,2012,13,6,,M,32,ON
-79.78333333333333,44.233333333333334,,31,611E001,M,2012-06-14 00:00:00,,611E001.2012.6.14,,,23.1,0,0,EGBERT CS,,0,3.4,,14.6,,,,,96,,,6.1,,2012,14,6,,M,0,ON
-79.78333333333333,44.233333333333334,,40,611E001,M,2012-06-15 00:00:00,,611E001.2012.6.15,,,27,0,0,EGBERT CS,,0,0.4,,17.6,,,,,86,,,8.2,,2012,15,6,,M,0,ON
-79.78333333333333,44.233333333333334,,42,611E001,M,2012-06-16 00:00:00,,611E001.2012.6.16,,,29,0,35,EGBERT CS,,3.5,0,,21.5,,,,,83,,,14,,2012,16,6,,M,13,ON
-79.78333333333333,44.233333333333334,,64,611E001,M,2012-06-17 00:00:00,,611E001.2012.6.17,,,24.6,0.3,37,EGBERT CS,,3.5,0,,21.5,,,,,90,,,18.3,,2012,17,6,,M,18,ON
-79.78333333333333,44.233333333333334,,41,611E001,M,2012-06-18 00:00:00,,611E001.2012.6.18,,,28,0.6,32,EGBERT CS,,5.4,0,,23.4,,,,,96,,,18.7,,2012,18,6,,M,16,ON
-79.78333333333333,44.233333333333334,,50,611E001,M,2012-06-19 00:00:00,,611E001.2012.6.19,,,32,0,61,EGBERT CS,,8.9,0,,26.9,,,,,82,,,21.7,,2012,19,6,,M,34,ON
-79.78333333333333,44.233333333333334,,37,611E001,M,2012-06-20 00:00:00,,611E001.2012.6.20,,,33.5,0,37,EGBERT CS,,9.5,0,,27.5,,,,,84,,,21.5,,2012,20,6,,M,25,ON
-79.78333333333333,44.233333333333334,,39,611E001,M,2012-06-21 00:00:00,,611E001.2012.6.21,,,33.5,4,44,EGBERT CS,,7.4,0,,25.4,,,,,95,,,17.2,,2012,21,6,,M,32,ON
-79.78333333333333,44.233333333333334,,46,611E001,M,2012-06-22 00:00:00,,611E001.2012.6.22,,,24.1,0,37,EGBERT CS,,0.1,0,,18.1,,,,,95,,,12,,2012,22,6,,M,35,ON
-79.78333333333333,44.233333333333334,,28,611E001,M,2012-06-23 00:00:00,,611E001.2012.6.23,,,25.6,0,0,EGBERT CS,,0,0,,18,,,,,94,,,10.4,,2012,23,6,,M,0,ON
-79.78333333333333,44.233333333333334,,59,611E001,M,2012-06-24 00:00:00,,611E001.2012.6.24,,,21.9,1.8,0,EGBERT CS,,0,0.5,,17.5,,,,,96,,,13.1,,2012,24,6,,M,0,ON
-79.78333333333333,44.233333333333334,,51,611E001,M,2012-06-25 00:00:00,,611E001.2012.6.25,,,18.3,0,54,EGBERT CS,,0,3.4,,14.6,,,,,96,,,10.8,,2012,25,6,,M,33,ON
-79.78333333333333,44.233333333333334,,38,611E001,M,2012-06-26 00:00:00,,611E001.2012.6.26,,,23.2,0,48,EGBERT CS,,0,2.5,,15.5,,,,,89,,,7.8,,2012,26,6,,M,34,ON
-79.78333333333333,44.233333333333334,,41,611E001,M,2012-06-27 00:00:00,,611E001.2012.6.27,,,24.7,0,33,EGBERT CS,,0,0.1,,17.9,,,,,92,,,11,,2012,27,6,,M,30,ON
-79.78333333333333,44.233333333333334,,29,611E001,M,2012-06-28 00:00:00,,611E001.2012.6.28,,,33.2,0,33,EGBERT CS,,5.5,0,,23.5,,,,,91,,,13.8,,2012,28,6,,M,34,ON
-79.78333333333333,44.233333333333334,,26,611E001,M,2012-06-29 00:00:00,,611E001.2012.6.29,,,30.4,0,44,EGBERT CS,,6,0,,24,,,,,72,,,17.5,,2012,29,6,,M,28,ON
-79.78333333333333,44.233333333333334,,30,611E001,M,2012-06-30 00:00:00,,611E001.2012.6.30,,,31,0,44,EGBERT CS,,5.2,0,,23.2,,,,,76,,,15.4,,2012,30,6,,M,28,ON
-79.78333333333333,44.233333333333334,,42,611E001,M,2012-07-01 00:00:00,,611E001.2012.7.1,,,27,0,37,EGBERT CS,,2.9,0,,20.9,,,,,88,,,14.7,,2012,1,7,,M,33,ON
-79.78333333333333,44.233333333333334,,39,611E001,M,2012-07-02 00:00:00,,611E001.2012.7.2,,,28.3,0,35,EGBERT CS,,2.7,0,,20.7,,,,,90,,,13.1,,2012,2,7,,M,35,ON
-79.78333333333333,44.233333333333334,,49,611E001,M,2012-07-03 00:00:00,,611E001.2012.7.3,,,29.3,0,39,EGBERT CS,,3.3,0,,21.3,,,,,92,,,13.2,,2012,3,7,,M,23,ON
-79.78333333333333,44.233333333333334,,45,611E001,M,2012-07-04 00:00:00,,611E001.2012.7.4,,,32.4,0,37,EGBERT CS,,7.9,0,,25.9,,,,,95,,,19.3,,2012,4,7,,M,33,ON
-79.78333333333333,44.233333333333334,,44,611E001,M,2012-07-05 00:00:00,,611E001.2012.7.5,,,31.2,0,0,EGBERT CS,,5.3,0,,23.3,,,,,97,,,15.4,,2012,5,7,,M,0,ON
-79.78333333333333,44.233333333333334,,35,611E001,M,2012-07-06 00:00:00,,611E001.2012.7.6,,,31.9,0,0,EGBERT CS,,6.5,0,,24.5,,,,,87,,,17,,2012,6,7,,M,0,ON
-79.78333333333333,44.233333333333334,,58,611E001,M,2012-07-07 00:00:00,,611E001.2012.7.7,,,23.9,29.5,0,EGBERT CS,,2.6,0,,20.6,,,,,97,,,17.2,,2012,7,7,,M,0,ON
-79.78333333333333,44.233333333333334,,53,611E001,M,2012-07-08 00:00:00,,611E001.2012.7.8,,,23.4,0,35,EGBERT CS,,0.6,0,,18.6,,,,,97,,,13.7,,2012,8,7,,M,33,ON
-79.78333333333333,44.233333333333334,,44,611E001,M,2012-07-09 00:00:00,,611E001.2012.7.9,,,25.4,0,0,EGBERT CS,,0.4,0,,18.4,,,,,95,,,11.3,,2012,9,7,,M,0,ON
-79.78333333333333,44.233333333333334,,36,611E001,M,2012-07-10 00:00:00,,611E001.2012.7.10,,,25,0,0,EGBERT CS,,0.4,0,,18.4,,,,,94,,,11.7,,2012,10,7,,M,0,ON
-79.78333333333333,44.233333333333334,,33,611E001,M,2012-07-11 00:00:00,,611E001.2012.7.11,,,28.3,0,0,EGBERT CS,,1,0,,19,,,,,94,,,9.6,,2012,11,7,,M,0,ON
-79.78333333333333,44.233333333333334,,24,611E001,M,2012-07-12 00:00:00,,611E001.2012.7.12,,,29.1,0,0,EGBERT CS,,1.8,0,,19.8,,,,,92,,,10.4,,2012,12,7,,M,0,ON
-79.78333333333333,44.233333333333334,,30,611E001,M,2012-07-13 00:00:00,,611E001.2012.7.13,,,32.5,0,0,EGBERT CS,,4.5,0,,22.5,,,,,88,,,12.5,,2012,13,7,,M,0,ON
-79.78333333333333,44.233333333333334,,35,611E001,M,2012-07-14 00:00:00,,611E001.2012.7.14,,,31.4,,0,EGBERT CS,,6.9,0,,24.9,,,,,80,,,18.3,M,2012,14,7,,M,0,ON
-79.78333333333333,44.233333333333334,,58,611E001,M,2012-07-15 00:00:00,,611E001.2012.7.15,,,28.3,19.3,46,EGBERT CS,,5.5,0,,23.5,,,,,97,,,18.7,,2012,15,7,,M,33,ON
-79.78333333333333,44.233333333333334,,48,611E001,M,2012-07-16 00:00:00,,611E001.2012.7.16,,,29.7,0,0,EGBERT CS,,5.1,0,,23.1,,,,,97,,,16.5,,2012,16,7,,M,0,ON
-79.78333333333333,44.233333333333334,,49,611E001,M,2012-07-17 00:00:00,,611E001.2012.7.17,,,32.8,0,35,EGBERT CS,,8.2,0,,26.2,,,,,92,,,19.5,,2012,17,7,,M,32,ON
-79.78333333333333,44.233333333333334,,41,611E001,M,2012-07-18 00:00:00,,611E001.2012.7.18,,,26,0,32,EGBERT CS,,1.4,0,,19.4,,,,,97,,,12.8,,2012,18,7,,M,32,ON
-79.78333333333333,44.233333333333334,,43,611E001,M,2012-07-19 00:00:00,,611E001.2012.7.19,,,23.8,0,0,EGBERT CS,,0,0.3,,17.7,,,,,93,,,11.6,,2012,19,7,,M,0,ON
-79.78333333333333,44.233333333333334,E,32,611E001,M,2012-07-20 00:00:00,E,611E001.2012.7.20,,,25,,0,EGBERT CS,,1.9,0,E,19.9,E,,,,91,,,14.8,M,2012,20,7,,M,0,ON
-79.78333333333333,44.233333333333334,,31,611E001,M,2012-07-21 00:00:00,,611E001.2012.7.21,,,28.8,0,32,EGBERT CS,,1.2,0,,19.2,,,,,95,,,9.6,,2012,21,7,,M,17,ON
-79.78333333333333,44.233333333333334,,42,611E001,M,2012-07-22 00:00:00,,611E001.2012.7.22,,,30.6,1.7,0,EGBERT CS,,6.7,0,,24.7,,,,,91,,,18.8,,2012,22,7,,M,0,ON
-79.78333333333333,44.233333333333334,,36,611E001,M,2012-07-23 00:00:00,,611E001.2012.7.23,,,34.5,0.4,52,EGBERT CS,,9.1,0,,27.1,,,,,93,,,19.7,,2012,23,7,,M,25,ON
-79.78333333333333,44.233333333333334,E,47,611E001,M,2012-07-24 00:00:00,E,611E001.2012.7.24,,E,23.1,,43,EGBERT CS,E,3.8,0,E,21.8,E,,,,87,,,20.4,M,2012,24,7,,M,31,ON
-79.78333333333333,44.233333333333334,,31,611E001,M,2012-07-25 00:00:00,,611E001.2012.7.25,,,28.5,25.4,33,EGBERT CS,,2.1,0,,20.1,,,,,95,,,11.6,,2012,25,7,,M,19,ON
-79.78333333333333,44.233333333333334,,90,611E001,M,2012-07-26 00:00:00,,611E001.2012.7.26,,,23.4,16.2,32,EGBERT CS,,2.3,0,,20.3,,,,,96,,,17.1,,2012,26,7,,M,16,ON
-79.78333333333333,44.233333333333334,,51,611E001,M,2012-07-27 00:00:00,,611E001.2012.7.27,,,25.9,0,0,EGBERT CS,,2.8,0,,20.8,,,,,97,,,15.6,,2012,27,7,,M,0,ON
-79.78333333333333,44.233333333333334,,41,611E001,M,2012-07-28 00:00:00,,611E001.2012.7.28,,,26.6,0,0,EGBERT CS,,1.9,0,,19.9,,,,,93,,,13.2,,2012,28,7,,M,0,ON
-79.78333333333333,44.233333333333334,M,32,611E001,M,2012-07-29 00:00:00,M,611E001.2012.7.29,,,27.9,,0,EGBERT CS,,,,M,,M,,,,94,,,,M,2012,29,7,,M,0,ON
-79.78333333333333,44.233333333333334,E,36,611E001,M,2012-07-30 00:00:00,E,611E001.2012.7.30,,,28.6,,0,EGBERT CS,,2.5,0,E,20.5,E,,,,92,,,12.4,M,2012,30,7,,M,0,ON
-79.78333333333333,44.233333333333334,M,68,611E001,M,2012-07-31 00:00:00,M,611E001.2012.7.31,,,,,0,EGBERT CS,,,,M,,M,,,,96,,M,,M,2012,31,7,,M,0,ON
-79.78333333333333,44.233333333333334,E,48,611E001,M,2012-08-01 00:00:00,E,611E001.2012.8.1,,E,25.1,,35,EGBERT CS,E,3,0,E,21,E,,,,97,,E,16.8,M,2012,1,8,,M,32,ON
-79.78333333333333,44.233333333333334,,58,611E001,M,2012-08-02 00:00:00,,611E001.2012.8.2,,,26.4,,0,EGBERT CS,,1.6,0,,19.6,,,,,94,,,12.8,M,2012,2,8,,M,0,ON
-79.78333333333333,44.233333333333334,M,47,611E001,M,2012-08-03 00:00:00,M,611E001.2012.8.3,,,29.1,,0,EGBERT CS,,,,M,,M,,,,96,,,,M,2012,3,8,,M,0,ON
-79.78333333333333,44.233333333333334,,54,611E001,M,2012-08-04 00:00:00,,611E001.2012.8.4,,E,31.3,,33,EGBERT CS,E,6.1,0,,24.1,,,,,96,,,16.9,M,2012,4,8,,M,14,ON
-79.78333333333333,44.233333333333334,,52,611E001,M,2012-08-05 00:00:00,,611E001.2012.8.5,,E,26.5,,41,EGBERT CS,E,2.5,0,,20.5,,,,,93,,,14.5,M,2012,5,8,,M,33,ON
-79.78333333333333,44.233333333333334,E,32,611E001,M,2012-08-06 00:00:00,E,611E001.2012.8.6,,,25.9,,0,EGBERT CS,,2.4,0,E,20.4,E,,,,76,,E,14.9,M,2012,6,8,,M,0,ON
-79.78333333333333,44.233333333333334,E,33,611E001,M,2012-08-07 00:00:00,E,611E001.2012.8.7,,,28.5,,0,EGBERT CS,,3,0,E,21,E,,,,85,,,13.4,M,2012,7,8,,M,0,ON
-79.78333333333333,44.233333333333334,M,46,611E001,M,2012-08-08 00:00:00,E,611E001.2012.8.8,,,,,0,EGBERT CS,,,,M,,M,,,,96,,M,16.5,M,2012,8,8,,M,0,ON
-79.78333333333333,44.233333333333334,M,89,611E001,M,2012-08-09 00:00:00,E,611E001.2012.8.9,,,,,0,EGBERT CS,,,,M,,M,,,,96,,M,16,M,2012,9,8,,M,0,ON
-79.78333333333333,44.233333333333334,M,89,611E001,M,2012-08-10 00:00:00,M,611E001.2012.8.10,,,,,0,EGBERT CS,,,,M,,M,,,,96,,M,,M,2012,10,8,,M,0,ON
-79.78333333333333,44.233333333333334,M,74,611E001,M,2012-08-11 00:00:00,M,611E001.2012.8.11,,,20.8,,0,EGBERT CS,,,,M,,M,,,,97,,,,M,2012,11,8,,M,0,ON
-79.78333333333333,44.233333333333334,M,,611E001,M,2012-08-12 00:00:00,E,611E001.2012.8.12,,,,,0,EGBERT CS,,,,M,,M,,,,,,M,15.8,M,2012,12,8,,M,0,ON
-79.78333333333333,44.233333333333334,,43,611E001,M,2012-08-13 00:00:00,,611E001.2012.8.13,,,26.2,0.4,0,EGBERT CS,,3.5,0,,21.5,,,,,96,,,16.7,,2012,13,8,,M,0,ON
-79.78333333333333,44.233333333333334,M,74,611E001,M,2012-08-14 00:00:00,M,611E001.2012.8.14,,,21,,0,EGBERT CS,,,,M,,M,,,,98,,,,M,2012,14,8,,M,0,ON
-79.78333333333333,44.233333333333334,,58,611E001,M,2012-08-15 00:00:00,,611E001.2012.8.15,,E,24.3,,32,EGBERT CS,E,0.1,0,,18.1,,,,,98,,,11.9,M,2012,15,8,,M,19,ON
-79.78333333333333,44.233333333333334,,54,611E001,M,2012-08-16 00:00:00,,611E001.2012.8.16,,,26.7,0.5,43,EGBERT CS,,1.1,0,,19.1,,,,,98,,,11.5,,2012,16,8,,M,23,ON
-79.78333333333333,44.233333333333334,,50,611E001,M,2012-08-17 00:00:00,,611E001.2012.8.17,,,21.9,0,39,EGBERT CS,,0,1.2,,16.8,,,,,90,,,11.6,,2012,17,8,,M,28,ON
-79.78333333333333,44.233333333333334,,52,611E001,M,2012-08-18 00:00:00,,611E001.2012.8.18,,,21.6,0.5,0,EGBERT CS,,0,2.7,,15.3,,,,,91,,,8.9,,2012,18,8,,M,0,ON
-79.78333333333333,44.233333333333334,,45,611E001,M,2012-08-19 00:00:00,,611E001.2012.8.19,,,23.4,0.9,33,EGBERT CS,,0,1.8,,16.2,,,,,96,,,8.9,,2012,19,8,,M,29,ON
-79.78333333333333,44.233333333333334,,38,611E001,M,2012-08-20 00:00:00,,611E001.2012.8.20,,,20,,39,EGBERT CS,,0,3.2,,14.8,,,,,96,,,9.6,M,2012,20,8,,M,33,ON
-79.78333333333333,44.233333333333334,,39,611E001,M,2012-08-21 00:00:00,,611E001.2012.8.21,,,23.7,0,0,EGBERT CS,,0,2,,16,,,,,91,,,8.3,,2012,21,8,,M,0,ON
-79.78333333333333,44.233333333333334,,35,611E001,M,2012-08-22 00:00:00,,611E001.2012.8.22,,,26.4,0.7,32,EGBERT CS,,0.6,0,,18.6,,,,,92,,,10.7,,2012,22,8,,M,22,ON
-79.78333333333333,44.233333333333334,,36,611E001,M,2012-08-23 00:00:00,,611E001.2012.8.23,,,28.3,0,0,EGBERT CS,,2.9,0,,20.9,,,,,90,,,13.5,,2012,23,8,,M,0,ON
-79.78333333333333,44.233333333333334,,36,611E001,M,2012-08-24 00:00:00,,611E001.2012.8.24,,,29,0,0,EGBERT CS,,2.9,0,,20.9,,,,,95,,,12.8,,2012,24,8,,M,0,ON
-79.78333333333333,44.233333333333334,,40,611E001,M,2012-08-25 00:00:00,,611E001.2012.8.25,,,30.6,0,0,EGBERT CS,,4.9,0,,22.9,,,,,91,,,15.1,,2012,25,8,,M,0,ON
-79.78333333333333,44.233333333333334,,39,611E001,M,2012-08-26 00:00:00,,611E001.2012.8.26,,,28.3,0,33,EGBERT CS,,4.5,0,,22.5,,,,,93,,,16.6,,2012,26,8,,M,18,ON
-79.78333333333333,44.233333333333334,,76,611E001,M,2012-08-27 00:00:00,,611E001.2012.8.27,,,26,5,0,EGBERT CS,,2.9,0,,20.9,,,,,96,,,15.8,,2012,27,8,,M,0,ON
-79.78333333333333,44.233333333333334,,53,611E001,M,2012-08-28 00:00:00,,611E001.2012.8.28,,,21.8,0,41,EGBERT CS,,0,1.8,,16.2,,,,,96,,,10.6,,2012,28,8,,M,33,ON
-79.78333333333333,44.233333333333334,,37,611E001,M,2012-08-29 00:00:00,,611E001.2012.8.29,,,23.7,0,0,EGBERT CS,,0,1.9,,16.1,,,,,95,,,8.4,,2012,29,8,,M,0,ON
-79.78333333333333,44.233333333333334,,33,611E001,M,2012-08-30 00:00:00,,611E001.2012.8.30,,,29.6,0,33,EGBERT CS,,2.2,0,,20.2,,,,,90,,,10.7,,2012,30,8,,M,21,ON
-79.78333333333333,44.233333333333334,,31,611E001,M,2012-08-31 00:00:00,,611E001.2012.8.31,,,30.4,0,37,EGBERT CS,,4.5,0,,22.5,,,,,86,,,14.5,,2012,31,8,,M,27,ON
-79.78333333333333,44.233333333333334,,33,611E001,M,2012-09-01 00:00:00,,611E001.2012.9.1,,,27.7,0,0,EGBERT CS,,1.3,0,,19.3,,,,,95,,,10.9,,2012,1,9,,M,0,ON
-79.78333333333333,44.233333333333334,,38,611E001,M,2012-09-02 00:00:00,,611E001.2012.9.2,,,25.7,0,0,EGBERT CS,,0,0,,18,,,,,97,,,10.2,,2012,2,9,,M,0,ON
-79.78333333333333,44.233333333333334,,44,611E001,M,2012-09-03 00:00:00,,611E001.2012.9.3,,,29.8,0,0,EGBERT CS,,1.8,0,,19.8,,,,,97,,,9.7,,2012,3,9,,M,0,ON
-79.78333333333333,44.233333333333334,,91,611E001,M,2012-09-04 00:00:00,,611E001.2012.9.4,,,22.2,10,0,EGBERT CS,,2.2,0,,20.2,,,,,97,,,18.1,,2012,4,9,,M,0,ON
-79.78333333333333,44.233333333333334,,52,611E001,M,2012-09-05 00:00:00,,611E001.2012.9.5,,,27.4,0.4,0,EGBERT CS,,3.6,0,,21.6,,,,,97,,,15.7,,2012,5,9,,M,0,ON
-79.78333333333333,44.233333333333334,,35,611E001,M,2012-09-06 00:00:00,,611E001.2012.9.6,,,26.2,0,0,EGBERT CS,,2.2,0,,20.2,,,,,94,,,14.1,,2012,6,9,,M,0,ON
-79.78333333333333,44.233333333333334,E,64,611E001,M,2012-09-07 00:00:00,E,611E001.2012.9.7,,,24.1,,0,EGBERT CS,,0.5,0,E,18.5,E,,,,96,,,12.8,M,2012,7,9,,M,0,ON
-79.78333333333333,44.233333333333334,,75,611E001,M,2012-09-08 00:00:00,,611E001.2012.9.8,,,18.1,24.8,46,EGBERT CS,,0,4.2,,13.8,,,,,97,,,9.5,,2012,8,9,,M,30,ON
-79.78333333333333,44.233333333333334,,45,611E001,M,2012-09-09 00:00:00,,611E001.2012.9.9,,,18.2,0,39,EGBERT CS,,0,4.9,,13.1,,,,,98,,,8,,2012,9,9,,M,33,ON
-79.78333333333333,44.233333333333334,,33,611E001,M,2012-09-10 00:00:00,,611E001.2012.9.10,,,18.6,0,39,EGBERT CS,,0,5.8,,12.2,,,,,97,,,5.8,,2012,10,9,,M,35,ON
-79.78333333333333,44.233333333333334,,40,611E001,M,2012-09-11 00:00:00,,611E001.2012.9.11,,,24.4,0,32,EGBERT CS,,0,2.7,,15.3,,,,,89,,,6.1,,2012,11,9,,M,20,ON
-79.78333333333333,44.233333333333334,,37,611E001,M,2012-09-12 00:00:00,,611E001.2012.9.12,,,27.2,0,37,EGBERT CS,,2.5,0,,20.5,,,,,83,,,13.8,,2012,12,9,,M,20,ON
-79.78333333333333,44.233333333333334,,35,611E001,M,2012-09-13 00:00:00,,611E001.2012.9.13,,,28.4,0,39,EGBERT CS,,3.5,0,,21.5,,,,,87,,,14.6,,2012,13,9,,M,25,ON
-79.78333333333333,44.233333333333334,E,81,611E001,M,2012-09-14 00:00:00,E,611E001.2012.9.14,,,15.5,,0,EGBERT CS,,0,3.4,E,14.6,E,,,,96,,,13.7,M,2012,14,9,,M,0,ON
-79.78333333333333,44.233333333333334,,67,611E001,M,2012-09-15 00:00:00,,611E001.2012.9.15,,,16.1,0.6,0,EGBERT CS,,0,7.3,,10.7,,,,,98,,,5.3,,2012,15,9,,M,0,ON
-79.78333333333333,44.233333333333334,,45,611E001,M,2012-09-16 00:00:00,,611E001.2012.9.16,,,23.7,0,0,EGBERT CS,,0,4.3,,13.7,,,,,99,,,3.7,,2012,16,9,,M,0,ON
-79.78333333333333,44.233333333333334,,45,611E001,M,2012-09-17 00:00:00,,611E001.2012.9.17,,,23.3,0,39,EGBERT CS,,0,0.3,,17.7,,,,,83,,,12.1,,2012,17,9,,M,19,ON
-79.78333333333333,44.233333333333334,,79,611E001,M,2012-09-18 00:00:00,,611E001.2012.9.18,,,17.2,24.2,43,EGBERT CS,,0,6.1,,11.9,,,,,97,,,6.5,,2012,18,9,,M,31,ON
-79.78333333333333,44.233333333333334,,46,611E001,M,2012-09-19 00:00:00,,611E001.2012.9.19,,,15,0,0,EGBERT CS,,0,8.3,,9.7,,,,,97,,,4.4,,2012,19,9,,M,0,ON
-79.78333333333333,44.233333333333334,,65,611E001,M,2012-09-20 00:00:00,,611E001.2012.9.20,,,15.5,0,41,EGBERT CS,,0,4.9,,13.1,,,,,91,,,10.6,,2012,20,9,,M,17,ON
-79.78333333333333,44.233333333333334,,47,611E001,M,2012-09-21 00:00:00,,611E001.2012.9.21,,,18.6,0.3,0,EGBERT CS,,0,5.1,,12.9,,,,,97,,,7.2,,2012,21,9,,M,0,ON
-79.78333333333333,44.233333333333334,,59,611E001,M,2012-09-22 00:00:00,,611E001.2012.9.22,,,15.1,10.9,46,EGBERT CS,,0,7.5,,10.5,,,,,97,,,5.9,,2012,22,9,,M,22,ON
-79.78333333333333,44.233333333333334,,58,611E001,M,2012-09-23 00:00:00,,611E001.2012.9.23,,,13.3,0,32,EGBERT CS,,0,9.4,,8.6,,,,,93,,,3.8,,2012,23,9,,M,29,ON
-79.78333333333333,44.233333333333334,,49,611E001,M,2012-09-24 00:00:00,,611E001.2012.9.24,,,14.2,0,46,EGBERT CS,,0,9.5,,8.5,,,,,95,,,2.8,,2012,24,9,,M,21,ON
-79.78333333333333,44.233333333333334,,40,611E001,M,2012-09-25 00:00:00,,611E001.2012.9.25,,,22.1,0,41,EGBERT CS,,0,1.1,,16.9,,,,,88,,,11.6,,2012,25,9,,M,20,ON
-79.78333333333333,44.233333333333334,,42,611E001,M,2012-09-26 00:00:00,,611E001.2012.9.26,,,16.5,0,33,EGBERT CS,,0,6.9,,11.1,,,,,94,,,5.7,,2012,26,9,,M,35,ON
-79.78333333333333,44.233333333333334,,40,611E001,M,2012-09-27 00:00:00,,611E001.2012.9.27,,,16.5,0,0,EGBERT CS,,0,7.9,,10.1,,,,,96,,,3.7,,2012,27,9,,M,0,ON
-79.78333333333333,44.233333333333334,,44,611E001,M,2012-09-28 00:00:00,,611E001.2012.9.28,,,17.5,0,0,EGBERT CS,,0,8.9,,9.1,,,,,99,,,0.7,,2012,28,9,,M,0,ON
-79.78333333333333,44.233333333333334,,53,611E001,M,2012-09-29 00:00:00,,611E001.2012.9.29,,,16.6,3.8,0,EGBERT CS,,0,8.1,,9.9,,,,,99,,,3.2,,2012,29,9,,M,0,ON
-79.78333333333333,44.233333333333334,,65,611E001,M,2012-09-30 00:00:00,,611E001.2012.9.30,,,15.6,0,0,EGBERT CS,,0,7.1,,10.9,,,,,99,,,6.2,,2012,30,9,,M,0,ON
-79.78333333333333,44.233333333333334,,60,611E001,M,2012-10-01 00:00:00,,611E001.2012.10.1,,,18.2,0,32,EGBERT CS,,0,4.9,,13.1,,,,,96,,,7.9,,2012,1,10,,M,34,ON
-79.78333333333333,44.233333333333334,,48,611E001,M,2012-10-02 00:00:00,,611E001.2012.10.2,,,19.8,0,0,EGBERT CS,,0,5.1,,12.9,,,,,97,,,6,,2012,2,10,,M,0,ON
-79.78333333333333,44.233333333333334,,92,611E001,M,2012-10-03 00:00:00,,611E001.2012.10.3,,,17.6,1.7,0,EGBERT CS,,0,3.3,,14.7,,,,,97,,,11.7,,2012,3,10,,M,0,ON
-79.78333333333333,44.233333333333334,,53,611E001,M,2012-10-04 00:00:00,,611E001.2012.10.4,,,22.3,0,44,EGBERT CS,,0,0.2,,17.8,,,,,91,,,13.3,,2012,4,10,,M,21,ON
-79.78333333333333,44.233333333333334,,39,611E001,M,2012-10-05 00:00:00,,611E001.2012.10.5,,,16.8,1.9,35,EGBERT CS,,0,5.3,,12.7,,,,,91,,,8.5,,2012,5,10,,M,27,ON
-79.78333333333333,44.233333333333334,,59,611E001,M,2012-10-06 00:00:00,,611E001.2012.10.6,,,10.2,0.3,44,EGBERT CS,,0,11.5,,6.5,,,,,92,,,2.7,,2012,6,10,,M,25,ON
-79.78333333333333,44.233333333333334,E,71,611E001,M,2012-10-07 00:00:00,E,611E001.2012.10.7,,,7.4,0,0,EGBERT CS,,0,13.2,E,4.8,E,,,,98,,,2.1,,2012,7,10,,M,0,ON
-79.78333333333333,44.233333333333334,,41,611E001,M,2012-10-08 00:00:00,,611E001.2012.10.8,,,11.8,0,32,EGBERT CS,,0,12.6,,5.4,,,,,96,,,-1,,2012,8,10,,M,22,ON
-79.78333333333333,44.233333333333334,,52,611E001,M,2012-10-09 00:00:00,,611E001.2012.10.9,,,13.8,0,37,EGBERT CS,,0,10.7,,7.3,,,,,90,,,0.7,,2012,9,10,,M,19,ON
-79.78333333333333,44.233333333333334,,,611E001,M,2012-10-10 00:00:00,,611E001.2012.10.10,,,10.3,,0,EGBERT CS,,0,11.6,,6.4,,,,,,,,2.4,M,2012,10,10,,M,0,ON
-79.78333333333333,44.233333333333334,,52,611E001,M,2012-10-11 00:00:00,,611E001.2012.10.11,,,11.4,1.6,48,EGBERT CS,,0,12.3,,5.7,,,,,91,,,-0.1,,2012,11,10,,M,22,ON
-79.78333333333333,44.233333333333334,E,36,611E001,M,2012-10-12 00:00:00,E,611E001.2012.10.12,,,7.4,0.3,39,EGBERT CS,,0,14,E,4,E,,,,90,,,0.5,,2012,12,10,,M,32,ON
