x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-84.50944444444444,46.483333333333334,,77,6057592,,2011-11-28 00:00:00,,6057592.2011.11.28,0,,1.7,0.6,0,SAULT STE MARIE A,,0,18.2,,-0.2,,,0,0.6,98,,,-2,,2011,28,11,T,,0,ON
-84.50944444444444,46.483333333333334,,59,6057592,,2011-11-29 00:00:00,,6057592.2011.11.29,0,,2.3,0,0,SAULT STE MARIE A,,0,18.8,,-0.8,,,0,0,94,,,-3.9,,2011,29,11,,,0,ON
-84.50944444444444,46.483333333333334,,57,6057592,,2011-11-30 00:00:00,,6057592.2011.11.30,1,,4.6,1,35,SAULT STE MARIE A,,0,17.9,,0.1,,,0,0,99,,,-4.4,,2011,30,11,,T,32,ON
-84.50944444444444,46.483333333333334,,62,6057592,,2011-12-01 00:00:00,,6057592.2011.12.1,1,E,2.9,3,33,SAULT STE MARIE A,E,0,18.1,,-0.1,,,0,3.6,100,,,-3,,2011,1,12,T,,33,ON
-84.50944444444444,46.483333333333334,,53,6057592,,2011-12-02 00:00:00,,6057592.2011.12.2,0,,0,0,0,SAULT STE MARIE A,,0,21.6,,-3.6,,,0,0,85,,,-7.1,T,2011,2,12,T,T,0,ON
-84.50944444444444,46.483333333333334,,82,6057592,,2011-12-03 00:00:00,,6057592.2011.12.3,3,,4.6,6.4,0,SAULT STE MARIE A,,0,16.8,,1.2,,,0,3.8,100,,,-2.3,,2011,3,12,T,,0,ON
-84.50944444444444,46.483333333333334,,81,6057592,,2011-12-04 00:00:00,,6057592.2011.12.4,5.2,E,5.5,5.2,32,SAULT STE MARIE A,E,0,15.8,,2.2,,,0,0,100,,,-1.1,,2011,4,12,,,31,ON
-84.50944444444444,46.483333333333334,,82,6057592,,2011-12-05 00:00:00,,6057592.2011.12.5,0,,-1,0.4,0,SAULT STE MARIE A,,0,21.4,,-3.4,,,0,0.8,91,,,-5.7,,2011,5,12,,,0,ON
-84.50944444444444,46.483333333333334,,68,6057592,,2011-12-06 00:00:00,,6057592.2011.12.6,0,,-3.5,0,0,SAULT STE MARIE A,,0,24.8,,-6.8,,,0,0,94,,,-10,,2011,6,12,,,0,ON
-84.50944444444444,46.483333333333334,,52,6057592,,2011-12-07 00:00:00,,6057592.2011.12.7,0,E,-0.2,0.7,54,SAULT STE MARIE A,E,0,20.2,,-2.2,,,0,1,96,,,-4.1,,2011,7,12,,,27,ON
-84.50944444444444,46.483333333333334,,42,6057592,,2011-12-08 00:00:00,,6057592.2011.12.8,0,,-2.1,1.4,56,SAULT STE MARIE A,,0,22.7,,-4.7,,,1,1.4,90,,,-7.3,,2011,8,12,,,26,ON
-84.50944444444444,46.483333333333334,,45,6057592,,2011-12-09 00:00:00,,6057592.2011.12.9,0,E,-4.6,0,44,SAULT STE MARIE A,E,0,25.4,,-7.4,,,1,0,74,,,-10.1,,2011,9,12,,,25,ON
-84.50944444444444,46.483333333333334,,39,6057592,,2011-12-10 00:00:00,,6057592.2011.12.10,0,,-3,0,41,SAULT STE MARIE A,,0,24.5,,-6.5,,,1,0,81,,,-9.9,T,2011,10,12,,T,25,ON
-84.50944444444444,46.483333333333334,,67,6057592,,2011-12-11 00:00:00,,6057592.2011.12.11,0,,6.3,0,44,SAULT STE MARIE A,,0,16.7,,1.3,,,0,0,83,,,-3.7,,2011,11,12,,,20,ON
-84.50944444444444,46.483333333333334,,80,6057592,,2011-12-12 00:00:00,,6057592.2011.12.12,5.4,,4.6,5.4,43,SAULT STE MARIE A,,0,15.3,,2.7,,,0,0,100,,,0.8,,2011,12,12,,,24,ON
-84.50944444444444,46.483333333333334,,99,6057592,,2011-12-13 00:00:00,,6057592.2011.12.13,0.4,,2.6,0.4,0,SAULT STE MARIE A,,0,16.5,,1.5,,,0,0,100,,,0.4,,2011,13,12,,,0,ON
-84.50944444444444,46.483333333333334,,93,6057592,,2011-12-14 00:00:00,,6057592.2011.12.14,7.4,,3.8,7.4,0,SAULT STE MARIE A,,0,15.1,,2.9,,,0,0,100,,,1.9,,2011,14,12,,,0,ON
-84.50944444444444,46.483333333333334,,89,6057592,,2011-12-15 00:00:00,,6057592.2011.12.15,6.8,,4.3,7.6,61,SAULT STE MARIE A,,0,16.1,,1.9,,,0,0.8,100,,,-0.6,,2011,15,12,,,27,ON
-84.50944444444444,46.483333333333334,,63,6057592,,2011-12-16 00:00:00,,6057592.2011.12.16,0,,2.2,0.4,50,SAULT STE MARIE A,,0,22.5,,-4.5,,,1,1,94,,,-11.1,,2011,16,12,,,31,ON
-84.50944444444444,46.483333333333334,,65,6057592,,2011-12-17 00:00:00,,6057592.2011.12.17,0,,-3.7,0,0,SAULT STE MARIE A,,0,26.8,,-8.8,,,1,0,93,,,-13.9,T,2011,17,12,,T,0,ON
-84.50944444444444,46.483333333333334,,76,6057592,,2011-12-18 00:00:00,,6057592.2011.12.18,0,,4.1,0.3,39,SAULT STE MARIE A,,0,18.1,,-0.1,,,1,0.5,90,,,-4.3,,2011,18,12,,,23,ON
-84.50944444444444,46.483333333333334,,70,6057592,T,2011-12-19 00:00:00,,6057592.2011.12.19,0,,4,0,54,SAULT STE MARIE A,,0,18.7,,-0.7,,,0,0,89,,,-5.4,T,2011,19,12,,T,30,ON
-84.50944444444444,46.483333333333334,,62,6057592,,2011-12-20 00:00:00,,6057592.2011.12.20,0,E,-0.2,0,33,SAULT STE MARIE A,E,0,21.4,,-3.4,,,0,0,88,,,-6.6,,2011,20,12,,,22,ON
-84.50944444444444,46.483333333333334,,61,6057592,,2011-12-21 00:00:00,,6057592.2011.12.21,0,,4.1,0,0,SAULT STE MARIE A,,0,19.6,,-1.6,,,0,0,100,,,-7.3,,2011,21,12,,,0,ON
-84.50944444444444,46.483333333333334,,67,6057592,,2011-12-22 00:00:00,,6057592.2011.12.22,0,E,2.5,0,61,SAULT STE MARIE A,E,0,21.7,,-3.7,,,0,0,92,,,-9.9,T,2011,22,12,,T,32,ON
-84.50944444444444,46.483333333333334,,66,6057592,,2011-12-23 00:00:00,,6057592.2011.12.23,0,,-7.6,0.9,0,SAULT STE MARIE A,,0,28.3,,-10.3,,,0,1.4,90,,,-13,,2011,23,12,T,,0,ON
-84.50944444444444,46.483333333333334,,85,6057592,,2011-12-24 00:00:00,,6057592.2011.12.24,0,,0.5,0.4,33,SAULT STE MARIE A,,0,21.6,,-3.6,,,1,0.8,93,,,-7.7,,2011,24,12,,,11,ON
-84.50944444444444,46.483333333333334,,73,6057592,,2011-12-25 00:00:00,,6057592.2011.12.25,0,,0.8,2,50,SAULT STE MARIE A,,0,20.9,,-2.9,,,1,2,99,,,-6.5,,2011,25,12,,,32,ON
-84.50944444444444,46.483333333333334,,64,6057592,,2011-12-26 00:00:00,,6057592.2011.12.26,0,,5.2,0,41,SAULT STE MARIE A,,0,15.7,,2.3,,,1,0,81,,,-0.7,,2011,26,12,,,21,ON
-84.50944444444444,46.483333333333334,,66,6057592,,2011-12-27 00:00:00,,6057592.2011.12.27,0.4,E,4.7,0.8,43,SAULT STE MARIE A,E,0,22.8,,-4.8,,,0,0.6,96,,,-14.3,,2011,27,12,,,21,ON
-84.50944444444444,46.483333333333334,,48,6057592,,2011-12-28 00:00:00,,6057592.2011.12.28,0,,-11.2,0,0,SAULT STE MARIE A,,0,33.7,,-15.7,,,1,0,71,,,-20.1,,2011,28,12,,,0,ON
-84.50944444444444,46.483333333333334,,64,6057592,,2011-12-29 00:00:00,,6057592.2011.12.29,0,E,-5.3,1.7,41,SAULT STE MARIE A,E,0,26.6,,-8.6,,,1,2.8,91,,,-11.8,,2011,29,12,,,10,ON
-84.50944444444444,46.483333333333334,,86,6057592,,2011-12-30 00:00:00,,6057592.2011.12.30,0.2,E,-2.4,0.2,37,SAULT STE MARIE A,E,0,22.2,,-4.2,,,2,0,99,,,-5.9,,2011,30,12,,T,10,ON
-84.50944444444444,46.483333333333334,,67,6057592,,2011-12-31 00:00:00,,6057592.2011.12.31,0,,2.3,0,0,SAULT STE MARIE A,,0,21.9,,-3.9,,,2,0,98,,,-10,,2011,31,12,,,0,ON
-84.50944444444444,46.483333333333334,,75,6057592,,2012-01-01 00:00:00,,6057592.2012.1.1,0,,1.5,15.2,70,SAULT STE MARIE A,,0,18.8,,-0.8,,,1,15.2,100,,,-3,,2012,1,1,,,31,ON
-84.50944444444444,46.483333333333334,,69,6057592,,2012-01-02 00:00:00,,6057592.2012.1.2,0,,-3,4,0,SAULT STE MARIE A,,0,27.2,,-9.2,,,16,4,88,,,-15.4,,2012,2,1,,,0,ON
-84.50944444444444,46.483333333333334,,58,6057592,,2012-01-03 00:00:00,,6057592.2012.1.3,0,,-6.1,0,32,SAULT STE MARIE A,,0,33.7,,-15.7,,,18,0,86,,,-25.2,T,2012,3,1,,T,1,ON
-84.50944444444444,46.483333333333334,,72,6057592,,2012-01-04 00:00:00,,6057592.2012.1.4,0,,-0.7,0.4,50,SAULT STE MARIE A,,0,21.4,,-3.4,,,17,0.4,90,,,-6.1,,2012,4,1,,,30,ON
-84.50944444444444,46.483333333333334,,66,6057592,,2012-01-05 00:00:00,,6057592.2012.1.5,0,,-0.3,0,41,SAULT STE MARIE A,,0,20.5,,-2.5,,,17,0,94,,,-4.7,T,2012,5,1,,T,31,ON
-84.50944444444444,46.483333333333334,,66,6057592,,2012-01-06 00:00:00,,6057592.2012.1.6,0,,5.1,0,0,SAULT STE MARIE A,,0,19.1,,-1.1,,,16,0,100,,,-7.2,,2012,6,1,,,0,ON
-84.50944444444444,46.483333333333334,,94,6057592,,2012-01-07 00:00:00,,6057592.2012.1.7,0,,1.8,3.1,0,SAULT STE MARIE A,,0,22.6,,-4.6,,,12,3.1,97,,,-10.9,,2012,7,1,,,0,ON
-84.50944444444444,46.483333333333334,,77,6057592,,2012-01-08 00:00:00,,6057592.2012.1.8,0,,-0.6,2,0,SAULT STE MARIE A,,0,23.7,,-5.7,,,13,2,97,,,-10.7,,2012,8,1,,,0,ON
-84.50944444444444,46.483333333333334,,74,6057592,,2012-01-09 00:00:00,,6057592.2012.1.9,2,,2.7,3,0,SAULT STE MARIE A,,0,21.5,,-3.5,,,14,1,98,,,-9.6,,2012,9,1,,,0,ON
-84.50944444444444,46.483333333333334,,75,6057592,,2012-01-10 00:00:00,,6057592.2012.1.10,0,,2.2,0,0,SAULT STE MARIE A,,0,17.4,,0.6,,,6,0,87,,,-1,T,2012,10,1,,T,0,ON
-84.50944444444444,46.483333333333334,,85,6057592,,2012-01-11 00:00:00,,6057592.2012.1.11,0,E,3.7,0,33,SAULT STE MARIE A,E,0,15.9,,2.1,,,5,0,97,,,0.4,,2012,11,1,,,10,ON
-84.50944444444444,46.483333333333334,,85,6057592,,2012-01-12 00:00:00,,6057592.2012.1.12,0,,2.6,7.8,0,SAULT STE MARIE A,,0,21.6,,-3.6,,,3,12.2,96,,,-9.8,,2012,12,1,,,0,ON
-84.50944444444444,46.483333333333334,,43,6057592,,2012-01-13 00:00:00,,6057592.2012.1.13,0,,-9.8,4,41,SAULT STE MARIE A,,0,34.4,,-16.4,,,19,8,85,,,-22.9,,2012,13,1,,,33,ON
-84.50944444444444,46.483333333333334,,42,6057592,,2012-01-14 00:00:00,,6057592.2012.1.14,0,,-12.7,0,0,SAULT STE MARIE A,,0,37.6,,-19.6,,,21,0,76,,,-26.5,,2012,14,1,,,0,ON
-84.50944444444444,46.483333333333334,,60,6057592,,2012-01-15 00:00:00,,6057592.2012.1.15,0,,-4,0,0,SAULT STE MARIE A,,0,30.3,,-12.3,,,20,0,86,,,-20.5,T,2012,15,1,,T,0,ON
-84.50944444444444,46.483333333333334,,79,6057592,T,2012-01-16 00:00:00,,6057592.2012.1.16,0,,-2.1,0,0,SAULT STE MARIE A,,0,22.1,,-4.1,,,19,0,99,,,-6.1,T,2012,16,1,,T,0,ON
-84.50944444444444,46.483333333333334,,75,6057592,,2012-01-17 00:00:00,,6057592.2012.1.17,0,,-2.4,1.8,41,SAULT STE MARIE A,,0,26.8,,-8.8,,,19,2.2,100,,,-15.2,,2012,17,1,,,34,ON
-84.50944444444444,46.483333333333334,,66,6057592,,2012-01-18 00:00:00,,6057592.2012.1.18,0,,-5.8,0.4,33,SAULT STE MARIE A,,0,29.2,,-11.2,,,20,0.6,86,,,-16.5,,2012,18,1,,,11,ON
-84.50944444444444,46.483333333333334,,72,6057592,,2012-01-19 00:00:00,,6057592.2012.1.19,0,,-5.7,9.2,76,SAULT STE MARIE A,,0,28.7,,-10.7,,,25,21,96,,,-15.7,,2012,19,1,,,30,ON
-84.50944444444444,46.483333333333334,,47,6057592,,2012-01-20 00:00:00,,6057592.2012.1.20,0,,-10.3,0.2,0,SAULT STE MARIE A,,0,33.5,,-15.5,,,37,0.5,78,,,-20.6,,2012,20,1,,,0,ON
-84.50944444444444,46.483333333333334,,61,6057592,,2012-01-21 00:00:00,,6057592.2012.1.21,0,,-8.1,0.2,0,SAULT STE MARIE A,,0,33.5,,-15.5,,,35,0.8,82,,,-22.9,,2012,21,1,,,0,ON
-84.50944444444444,46.483333333333334,,72,6057592,T,2012-01-22 00:00:00,,6057592.2012.1.22,0,,0.5,0,0,SAULT STE MARIE A,,0,23.4,,-5.4,,,33,0,96,,,-11.3,T,2012,22,1,,T,0,ON
-84.50944444444444,46.483333333333334,,80,6057592,,2012-01-23 00:00:00,,6057592.2012.1.23,11.4,E,4.4,11.4,54,SAULT STE MARIE A,E,0,16.8,,1.2,,,25,0,100,,,-2,,2012,23,1,,T,29,ON
-84.50944444444444,46.483333333333334,,76,6057592,,2012-01-24 00:00:00,,6057592.2012.1.24,0,E,-2,3.2,57,SAULT STE MARIE A,E,0,23.8,,-5.8,,,10,6.8,91,,,-9.6,,2012,24,1,,,28,ON
-84.50944444444444,46.483333333333334,,75,6057592,,2012-01-25 00:00:00,,6057592.2012.1.25,0,,-0.1,0,0,SAULT STE MARIE A,,0,23.5,,-5.5,,,10,0,90,,,-10.8,T,2012,25,1,,T,0,ON
-84.50944444444444,46.483333333333334,,78,6057592,,2012-01-26 00:00:00,,6057592.2012.1.26,0.2,E,0.3,0.2,35,SAULT STE MARIE A,E,0,19.5,,-1.5,,,10,0,100,,,-3.2,,2012,26,1,,,15,ON
-84.50944444444444,46.483333333333334,,62,6057592,T,2012-01-27 00:00:00,,6057592.2012.1.27,0,E,1.6,1,50,SAULT STE MARIE A,E,0,20.3,,-2.3,,,7,1,100,,,-6.1,,2012,27,1,,,31,ON
-84.50944444444444,46.483333333333334,,59,6057592,,2012-01-28 00:00:00,,6057592.2012.1.28,0,E,0.3,3.8,50,SAULT STE MARIE A,E,0,20.8,,-2.8,,,7,4.8,100,,,-5.8,,2012,28,1,,,29,ON
-84.50944444444444,46.483333333333334,,66,6057592,,2012-01-29 00:00:00,,6057592.2012.1.29,0,E,-5.2,7.2,43,SAULT STE MARIE A,E,0,24.8,,-6.8,,,8,12.4,93,,,-8.3,,2012,29,1,,,31,ON
-84.50944444444444,46.483333333333334,,74,6057592,,2012-01-30 00:00:00,,6057592.2012.1.30,0,E,-3.9,1.8,37,SAULT STE MARIE A,E,0,25.6,,-7.6,,,15,2.7,93,,,-11.2,,2012,30,1,,,25,ON
-84.50944444444444,46.483333333333334,,89,6057592,,2012-01-31 00:00:00,,6057592.2012.1.31,0.2,E,2.4,0.4,41,SAULT STE MARIE A,E,0,18.8,,-0.8,,,16,0.4,99,,,-4,,2012,31,1,,,28,ON
-84.50944444444444,46.483333333333334,,74,6057592,T,2012-02-01 00:00:00,,6057592.2012.2.1,0,E,1.8,0,57,SAULT STE MARIE A,E,0,18.6,,-0.6,,,11,0,99,,,-2.9,T,2012,1,2,,T,32,ON
-84.50944444444444,46.483333333333334,,82,6057592,T,2012-02-02 00:00:00,,6057592.2012.2.2,0,,0.8,0.4,0,SAULT STE MARIE A,,0,19.4,,-1.4,,,9,0.4,98,,,-3.6,,2012,2,2,,,0,ON
-84.50944444444444,46.483333333333334,,70,6057592,,2012-02-03 00:00:00,,6057592.2012.2.3,0,E,2.6,0,35,SAULT STE MARIE A,E,0,16.9,,1.1,,,9,0,96,,,-0.4,T,2012,3,2,,T,32,ON
-84.50944444444444,46.483333333333334,,75,6057592,,2012-02-04 00:00:00,,6057592.2012.2.4,0,,2,0,0,SAULT STE MARIE A,,0,17.4,,0.6,,,5,0,86,,,-0.9,T,2012,4,2,,T,0,ON
-84.50944444444444,46.483333333333334,,70,6057592,,2012-02-05 00:00:00,,6057592.2012.2.5,0,,2.3,0,0,SAULT STE MARIE A,,0,17.5,,0.5,,,5,0,87,,,-1.4,,2012,5,2,,,0,ON
-84.50944444444444,46.483333333333334,,69,6057592,,2012-02-06 00:00:00,,6057592.2012.2.6,0,E,1.9,0,33,SAULT STE MARIE A,E,0,19.1,,-1.1,,,5,0,88,,,-4.1,,2012,6,2,,,23,ON
-84.50944444444444,46.483333333333334,,33,6057592,,2012-02-07 00:00:00,,6057592.2012.2.7,0,E,-4,0,33,SAULT STE MARIE A,E,0,26.1,,-8.1,,,4,0,78,,,-12.1,T,2012,7,2,,T,32,ON
-84.50944444444444,46.483333333333334,,36,6057592,,2012-02-08 00:00:00,,6057592.2012.2.8,0,E,2.1,0,43,SAULT STE MARIE A,E,0,21.1,,-3.1,,,4,0,85,,,-8.3,,2012,8,2,,,26,ON
-84.50944444444444,46.483333333333334,,43,6057592,,2012-02-09 00:00:00,,6057592.2012.2.9,0,E,2.1,0,41,SAULT STE MARIE A,E,0,20.7,,-2.7,,,2,0,68,,,-7.4,,2012,9,2,,,27,ON
-84.50944444444444,46.483333333333334,,34,6057592,,2012-02-10 00:00:00,,6057592.2012.2.10,0,,-1,0,33,SAULT STE MARIE A,,0,27.9,,-9.9,,,1,0,79,,,-18.7,T,2012,10,2,,T,1,ON
-84.50944444444444,46.483333333333334,,53,6057592,,2012-02-11 00:00:00,,6057592.2012.2.11,0,,-4.1,3.4,69,SAULT STE MARIE A,,0,30,,-12,,,1,3.4,98,,,-19.9,,2012,11,2,,,31,ON
-84.50944444444444,46.483333333333334,,62,6057592,,2012-02-12 00:00:00,,6057592.2012.2.12,0,,-0.7,0,52,SAULT STE MARIE A,,0,22.9,,-4.9,,,6,0,79,,,-9,T,2012,12,2,,T,29,ON
-84.50944444444444,46.483333333333334,,45,6057592,,2012-02-13 00:00:00,,6057592.2012.2.13,0,,1.5,0,37,SAULT STE MARIE A,,0,19.4,,-1.4,,,5,0,76,,,-4.2,,2012,13,2,,,28,ON
-84.50944444444444,46.483333333333334,,79,6057592,,2012-02-14 00:00:00,,6057592.2012.2.14,0,,0.5,1.6,0,SAULT STE MARIE A,,0,19.9,,-1.9,,,3,1.6,99,,,-4.3,,2012,14,2,,,0,ON
-84.50944444444444,46.483333333333334,,85,6057592,T,2012-02-15 00:00:00,,6057592.2012.2.15,0,,1,0.2,0,SAULT STE MARIE A,,0,19.4,,-1.4,,,8,0.6,98,,,-3.8,,2012,15,2,,,0,ON
-84.50944444444444,46.483333333333334,,80,6057592,,2012-02-16 00:00:00,,6057592.2012.2.16,0,,1.4,5.2,41,SAULT STE MARIE A,,0,17.7,,0.3,,,5,8.6,100,,,-0.8,,2012,16,2,,,27,ON
-84.50944444444444,46.483333333333334,,69,6057592,,2012-02-17 00:00:00,,6057592.2012.2.17,0,E,0.1,1,41,SAULT STE MARIE A,E,0,19.5,,-1.5,,,7,1,92,,,-3,,2012,17,2,,,29,ON
-84.50944444444444,46.483333333333334,,68,6057592,,2012-02-18 00:00:00,,6057592.2012.2.18,0,E,-2.9,2,41,SAULT STE MARIE A,E,0,22.7,,-4.7,,,8,2,93,,,-6.5,,2012,18,2,,,33,ON
-84.50944444444444,46.483333333333334,,62,6057592,,2012-02-19 00:00:00,,6057592.2012.2.19,0,,-0.5,0,0,SAULT STE MARIE A,,0,23.8,,-5.8,,,11,0,94,,,-11.1,T,2012,19,2,,T,0,ON
-84.50944444444444,46.483333333333334,,47,6057592,,2012-02-20 00:00:00,,6057592.2012.2.20,0,,4.8,0,0,SAULT STE MARIE A,,0,23,,-5,,,11,0,99,,,-14.8,T,2012,20,2,,T,0,ON
-84.50944444444444,46.483333333333334,,71,6057592,,2012-02-21 00:00:00,,6057592.2012.2.21,0,,2.4,2,0,SAULT STE MARIE A,,0,18.5,,-0.5,,,10,2,99,,,-3.3,,2012,21,2,,,0,ON
-84.50944444444444,46.483333333333334,,72,6057592,,2012-02-22 00:00:00,,6057592.2012.2.22,0,,1.4,1,0,SAULT STE MARIE A,,0,18.3,,-0.3,,,10,1,97,,,-1.9,,2012,22,2,,,0,ON
-84.50944444444444,46.483333333333334,,63,6057592,,2012-02-23 00:00:00,,6057592.2012.2.23,0,,1.1,0,0,SAULT STE MARIE A,,0,21.1,,-3.1,,,9,0,97,,,-7.2,T,2012,23,2,,T,0,ON
-84.50944444444444,46.483333333333334,,78,6057592,,2012-02-24 00:00:00,,6057592.2012.2.24,0,,-0.6,2,0,SAULT STE MARIE A,,0,21.7,,-3.7,,,7,2,93,,,-6.7,,2012,24,2,,,0,ON
-84.50944444444444,46.483333333333334,,55,6057592,,2012-02-25 00:00:00,,6057592.2012.2.25,0,,-4.5,0,44,SAULT STE MARIE A,,0,25.1,,-7.1,,,9,0,79,,,-9.6,T,2012,25,2,,T,30,ON
-84.50944444444444,46.483333333333334,,69,6057592,,2012-02-26 00:00:00,,6057592.2012.2.26,0,E,-2.7,1.6,41,SAULT STE MARIE A,E,0,24,,-6,,,8,3.4,91,,,-9.2,,2012,26,2,,,10,ON
-84.50944444444444,46.483333333333334,,72,6057592,,2012-02-27 00:00:00,,6057592.2012.2.27,0,E,0.4,1,57,SAULT STE MARIE A,E,0,24.1,,-6.1,,,10,3,94,,,-12.5,,2012,27,2,,,30,ON
-84.50944444444444,46.483333333333334,,73,6057592,,2012-02-28 00:00:00,,6057592.2012.2.28,0,,-2,0.2,0,SAULT STE MARIE A,,0,26.2,,-8.2,,,12,0.8,94,,,-14.4,,2012,28,2,,,0,ON
-84.50944444444444,46.483333333333334,,63,6057592,,2012-02-29 00:00:00,,6057592.2012.2.29,0,E,-1.3,3.4,56,SAULT STE MARIE A,E,0,20.6,,-2.6,,,12,4.9,93,,,-3.9,,2012,29,2,,,9,ON
-84.50944444444444,46.483333333333334,,71,6057592,,2012-03-01 00:00:00,,6057592.2012.3.1,0,,-0.5,0.2,0,SAULT STE MARIE A,,0,20.2,,-2.2,,,16,0.4,93,,,-3.8,,2012,1,3,,,0,ON
-84.50944444444444,46.483333333333334,,80,6057592,T,2012-03-02 00:00:00,,6057592.2012.3.2,0,,2.2,5.2,0,SAULT STE MARIE A,,0,17.6,,0.4,,,14,5.2,99,,,-1.5,,2012,2,3,,,0,ON
-84.50944444444444,46.483333333333334,,77,6057592,,2012-03-03 00:00:00,,6057592.2012.3.3,0,E,0,12.6,46,SAULT STE MARIE A,E,0,25.4,,-7.4,,,26,18.4,99,,,-14.8,,2012,3,3,,,33,ON
-84.50944444444444,46.483333333333334,,43,6057592,,2012-03-04 00:00:00,,6057592.2012.3.4,0,,-8.4,0,0,SAULT STE MARIE A,,0,30.9,,-12.9,,,33,0,72,,,-17.4,T,2012,4,3,,T,0,ON
-84.50944444444444,46.483333333333334,,51,6057592,,2012-03-05 00:00:00,,6057592.2012.3.5,0,,-5.2,0,0,SAULT STE MARIE A,,0,34.5,,-16.5,,,33,0,84,,,-27.7,T,2012,5,3,,T,0,ON
-84.50944444444444,46.483333333333334,,70,6057592,,2012-03-06 00:00:00,,6057592.2012.3.6,0,,2.8,0.4,0,SAULT STE MARIE A,,0,20,,-2,,,33,1,93,,,-6.8,,2012,6,3,,,0,ON
-84.50944444444444,46.483333333333334,,,6057592,,2012-03-07 00:00:00,,6057592.2012.3.7,5.6,,12.1,5.6,0,SAULT STE MARIE A,,0,11.5,,6.5,,M,30,0,,M,,0.8,,2012,7,3,,,0,ON
-84.50944444444444,46.483333333333334,,71,6057592,,2012-03-08 00:00:00,,6057592.2012.3.8,4.8,,2.2,5.9,67,SAULT STE MARIE A,,0,20.2,,-2.2,,,4,1.8,99,,,-6.6,,2012,8,3,,,31,ON
-84.50944444444444,46.483333333333334,,55,6057592,,2012-03-09 00:00:00,,6057592.2012.3.9,0,,-2.1,2.2,74,SAULT STE MARIE A,,0,26,,-8,,,5,4.8,90,,,-13.8,,2012,9,3,,,31,ON
-84.50944444444444,46.483333333333334,,52,6057592,,2012-03-10 00:00:00,,6057592.2012.3.10,0,,1.2,0.2,41,SAULT STE MARIE A,,0,24,,-6,,,8,0.4,86,,,-13.2,,2012,10,3,,,16,ON
-84.50944444444444,46.483333333333334,,48,6057592,,2012-03-11 00:00:00,,6057592.2012.3.11,0,,12.5,0,0,SAULT STE MARIE A,,0,14.1,,3.9,,,8,0,96,,,-4.7,,2012,11,3,,,0,ON
-84.50944444444444,46.483333333333334,,62,6057592,,2012-03-12 00:00:00,,6057592.2012.3.12,15.2,E,7.5,15.2,32,SAULT STE MARIE A,E,0,13.4,,4.6,,,3,0,100,,,1.7,,2012,12,3,,,10,ON
-84.50944444444444,46.483333333333334,,72,6057592,,2012-03-13 00:00:00,,6057592.2012.3.13,0.6,E,6.2,0.6,44,SAULT STE MARIE A,E,0,16,,2,,,2,0,100,,,-2.3,,2012,13,3,,,28,ON
-84.50944444444444,46.483333333333334,,44,6057592,,2012-03-14 00:00:00,,6057592.2012.3.14,0,E,12,0,37,SAULT STE MARIE A,E,0,14.1,,3.9,,,0,0,99,,,-4.2,,2012,14,3,T,,10,ON
-84.50944444444444,46.483333333333334,,59,6057592,,2012-03-15 00:00:00,,6057592.2012.3.15,0,,12.6,0,0,SAULT STE MARIE A,,0,11.9,,6.1,,,0,0,92,,,-0.4,,2012,15,3,T,,0,ON
-84.50944444444444,46.483333333333334,,44,6057592,,2012-03-16 00:00:00,,6057592.2012.3.16,0,,16,0,0,SAULT STE MARIE A,,0,10.8,,7.2,,,0,0,93,,,-1.7,,2012,16,3,,,0,ON
-84.50944444444444,46.483333333333334,,60,6057592,,2012-03-17 00:00:00,,6057592.2012.3.17,0,,19.6,0,0,SAULT STE MARIE A,,0,5.5,,12.5,,,0,0,99,,,5.4,,2012,17,3,,,0,ON
-84.50944444444444,46.483333333333334,,53,6057592,,2012-03-18 00:00:00,,6057592.2012.3.18,0,,24.2,0,0,SAULT STE MARIE A,,0,2.5,,15.5,,,0,0,98,,,6.7,,2012,18,3,,,0,ON
-84.50944444444444,46.483333333333334,,60,6057592,,2012-03-19 00:00:00,,6057592.2012.3.19,0,,21.3,0,0,SAULT STE MARIE A,,0,4.1,,13.9,,,0,0,100,,,6.4,,2012,19,3,,,0,ON
-84.51666666666667,46.47805555555556,M,,6057593,,2019-02-08 00:00:00,M,6057593.2019.2.8,,M,,,,SAULT STE. MARIE AIRPORT,M,,,M,,M,M,,,,M,M,,M,2019,8,2,,,,ON
